bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
ma,Y,Y,Y,202,2265,904
mb,Y,Y,N,1703,3777,1
mc,N,N,N,0,0,0
md,N,N,N,0,0,0
me,Y,Y,Y,9,894,241
mf,Y,Y,N,13,827,0
mg,N,N,N,1,0,0
mh,N,N,N,0,0,0
mi,Y,Y,Y,106,1598,195
mj,N,N,N,0,0,0
mk,N,N,N,0,0,0
ml,N,N,N,0,0,0
mm,N,N,N,0,0,0
mn,N,N,N,0,0,0
mo,Y,Y,Y,146,1057,869
mp,Y,Y,N,182,575,0
ms,N,N,N,0,0,0
mt,N,N,N,0,0,0
mu,Y,Y,Y,3433,5039,128
mw,Y,Y,N,864,1614,0
my,Y,Y,N,16,251,0
mŋ,N,N,N,0,0,0
na,Y,Y,Y,50,3313,2424
nb,N,N,N,0,0,0
nc,Y,Y,N,855,312,0
nd,Y,Y,N,2473,3262,0
ne,Y,Y,Y,81,1445,791
nf,N,N,N,0,1,0
ng,Y,Y,N,1292,4369,0
nh,N,N,N,0,0,0
ni,Y,Y,Y,101,1749,486
nj,Y,Y,N,395,779,0
nk,Y,Y,N,904,1324,0
nl,N,N,N,0,0,0
nm,N,N,N,0,0,0
nn,N,N,N,0,0,0
no,Y,Y,Y,310,1811,135
np,N,N,N,0,0,0
ns,Y,Y,N,874,2399,0
nt,Y,Y,N,340,890,0
nu,Y,Y,Y,3,254,159
nw,Y,Y,N,3,265,0
ny,Y,Y,N,33,2209,0
nŋ,N,N,N,0,0,0
oa,N,Y,N,0,6,0
ob,Y,Y,N,2,1677,0
oc,Y,Y,N,3,390,0
od,N,Y,N,0,14,0
oe,N,Y,N,0,15,0
of,N,Y,N,0,94,0
og,N,Y,N,0,7,0
oh,N,N,N,0,0,0
oi,N,Y,N,0,61,0
oj,N,N,N,0,0,0
ok,N,Y,N,1,1408,0
ol,Y,Y,N,8,2699,1
om,Y,Y,N,38,2239,0
on,Y,Y,N,12,3480,0
oo,Y,Y,N,21,5795,0
op,N,Y,N,0,229,0
os,Y,Y,N,8,1125,1
ot,Y,Y,N,3,767,0
ou,N,Y,N,0,13,0
ow,Y,Y,N,2,406,0
oy,N,Y,N,0,321,0
oŋ,Y,Y,N,2,11,0
pa,Y,Y,Y,866,1815,571
pb,N,N,N,0,0,0
pc,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,Y,Y,Y,20,729,103
pf,N,N,N,0,0,0
pg,N,N,N,0,0,0
ph,N,N,N,0,0,0
pi,Y,Y,Y,2,657,62
pj,N,N,N,0,0,0
pk,N,N,N,0,0,0
pl,N,N,N,0,0,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,Y,Y,Y,4,386,51
pp,N,N,N,0,0,0
ps,N,N,N,0,0,0
pt,N,N,N,0,0,0
pu,Y,Y,Y,3,758,40
pw,N,Y,N,0,207,0
py,Y,Y,N,2,109,0
pŋ,N,N,N,0,0,0
sa,Y,Y,Y,8,2029,615
sb,N,N,N,0,0,0
sc,N,N,N,0,0,0
sd,N,N,N,0,0,0
se,Y,Y,Y,2,1386,161
sf,N,N,N,0,0,0
sg,N,N,N,0,0,0
sh,Y,Y,Y,1967,11729,2
si,Y,Y,Y,4,113,26
sj,N,N,N,0,0,0
sk,N,N,N,0,1,0
sl,N,N,N,0,0,0
sm,N,N,N,0,0,0
sn,N,N,N,0,0,0
so,Y,Y,Y,38,448,37
sp,N,N,N,0,0,0
ss,N,N,N,0,0,0
st,N,N,N,0,0,0
su,Y,Y,Y,3,1549,155
sw,Y,Y,N,4,535,0
sy,N,N,N,0,1,0
sŋ,N,N,N,0,0,0
ta,Y,Y,Y,720,4567,1656
tb,N,N,N,0,0,0
tc,N,N,N,0,0,0
td,N,N,N,0,0,0
te,Y,Y,Y,59,2753,1593
tf,N,N,N,0,0,0
tg,N,N,N,0,0,0
th,N,N,N,0,0,0
ti,Y,Y,Y,4,1268,122
tj,N,N,N,0,0,0
tk,N,N,N,0,0,0
tl,N,N,N,0,0,0
tm,N,N,N,0,0,0
tn,N,N,N,0,0,0
to,Y,Y,Y,76,2625,107
tp,N,N,N,0,0,0
ts,N,N,N,0,0,0
tt,N,N,N,0,0,0
tu,Y,Y,Y,717,1908,137
tw,Y,Y,N,391,922,0
ty,N,Y,N,1,130,0
tŋ,N,N,N,0,0,0
ua,N,N,N,0,1,0
ub,Y,Y,N,116,3277,0
uc,Y,Y,N,79,1601,0
ud,N,N,N,0,0,0
ue,N,N,N,0,1,0
uf,Y,Y,N,24,592,0
ug,N,Y,N,0,3,0
uh,N,N,N,0,0,0
ui,N,Y,N,0,4,0
uj,N,N,N,0,0,0
uk,Y,Y,N,389,4316,1
ul,Y,Y,N,1409,6824,0
um,Y,Y,N,86,5065,0
un,Y,Y,N,104,3921,1
uo,N,N,N,0,0,0
up,Y,Y,N,53,1344,0
us,Y,Y,N,133,3849,1
ut,Y,Y,N,557,2918,0
uu,Y,Y,Y,10,862,2
uw,Y,Y,N,3,198,0
uy,Y,Y,N,36,679,0
uŋ,N,Y,N,1,44,1
wa,Y,Y,Y,2693,8989,3616
wb,N,N,N,0,0,0
wc,N,N,N,0,0,0
wd,N,N,N,0,0,0
we,Y,Y,Y,84,2761,1217
wf,N,N,N,0,0,0
wg,N,N,N,0,0,0
wh,N,N,N,0,0,0
wi,Y,Y,Y,36,3204,369
wj,N,N,N,0,0,0
wk,N,N,N,0,0,0
wl,N,N,N,0,0,0
wm,N,N,N,0,0,0
wn,N,N,N,0,0,0
wo,Y,Y,Y,31,2110,2038
wp,N,N,N,0,0,0
ws,N,N,N,0,0,0
wt,N,N,N,0,0,0
wu,N,Y,Y,1,20,8
ww,N,N,N,0,0,0
wy,N,N,N,0,0,0
wŋ,N,N,N,0,0,0
ya,Y,Y,Y,544,3881,1701
yb,N,N,N,0,0,0
yc,N,N,N,0,0,0
yd,N,N,N,0,0,0
ye,Y,Y,Y,20,852,323
yf,N,N,N,0,0,0
yg,N,N,N,0,0,0
yh,N,N,N,0,0,0
yi,Y,Y,Y,2,292,76
yj,N,N,N,0,0,0
yk,N,N,N,0,0,0
yl,N,N,N,0,0,0
ym,N,N,N,0,0,0
yn,N,N,N,0,0,0
yo,Y,Y,Y,16,884,136
yp,N,N,N,0,0,0
ys,N,N,N,0,0,0
yt,N,N,N,0,0,0
yu,Y,Y,Y,5,1237,23
yw,N,Y,N,0,16,0
yy,N,N,N,0,0,0
yŋ,N,N,N,0,0,0
ŋa,Y,Y,N,10,75,0
ŋb,N,N,N,0,0,0
ŋc,N,N,N,0,0,0
ŋd,N,N,N,0,0,0
ŋe,Y,N,N,2,1,0
ŋf,N,N,N,0,0,0
ŋg,N,N,N,0,0,0
ŋh,N,N,N,0,0,0
ŋi,N,N,N,0,0,0
ŋj,N,N,N,0,0,0
ŋk,N,N,N,0,0,0
ŋl,N,N,N,0,0,0
ŋm,N,N,N,0,0,0
ŋn,N,N,N,0,0,0
ŋo,Y,Y,N,2,25,0
ŋp,N,N,N,0,0,0
ŋs,N,N,N,0,0,0
ŋt,N,N,N,0,0,0
ŋu,N,Y,N,1,12,0
ŋw,N,Y,N,0,2,0
ŋy,N,N,N,0,0,0
ŋŋ,N,N,N,0,0,0
