bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
gj,N,Y,N,0,9,0
gk,N,Y,N,0,23,0
gl,N,Y,N,0,84,0
gm,N,Y,N,0,8,0
gn,N,Y,N,0,24,0
go,Y,Y,Y,89,66,15
gp,N,N,N,0,0,0
gr,N,Y,N,1,86,0
gs,N,Y,N,0,6,0
gt,N,N,N,0,0,0
gu,Y,Y,Y,105,609,385
gw,N,N,N,0,0,0
gy,N,Y,N,0,9,0
gá,Y,N,N,2,0,0
gé,N,N,N,0,0,0
gí,Y,N,N,3,0,0
gó,N,N,N,1,0,1
gú,N,N,N,0,0,0
gŋ,N,Y,Y,0,27,27
gɓ,N,N,N,0,0,0
gɗ,N,N,N,0,0,0
gỹ,N,Y,N,0,48,0
ha,Y,Y,N,106,7,1
hb,N,N,N,0,0,0
hc,N,N,N,0,0,0
hd,N,N,N,0,0,0
he,Y,N,N,6,1,0
hg,N,N,N,0,0,0
hh,N,N,N,0,0,0
hi,Y,N,N,60,0,0
hj,N,N,N,0,0,0
hk,N,N,N,0,0,0
hl,N,N,N,0,0,0
hm,N,N,N,0,0,0
hn,N,N,N,0,0,0
ho,Y,N,N,9,0,0
hp,N,N,N,0,0,0
hr,N,N,N,0,0,0
hs,N,N,N,0,0,0
ht,N,N,N,0,0,0
hu,Y,N,N,21,0,0
hw,N,N,N,0,0,0
hy,N,N,N,0,0,0
há,N,N,N,0,0,0
hé,N,N,N,0,0,0
hí,Y,N,N,2,0,0
hó,N,N,N,0,0,0
hú,N,N,N,0,0,0
hŋ,N,N,N,0,0,0
hɓ,N,N,N,0,0,0
hɗ,N,N,N,0,0,0
hỹ,N,N,N,0,0,0
ia,N,N,N,0,0,0
ib,Y,Y,Y,2,92,7
ic,N,N,N,0,0,0
id,Y,Y,Y,3,68,6
ie,N,N,N,0,0,0
ig,Y,Y,Y,4,451,14
ih,N,N,N,0,0,0
ii,Y,Y,Y,9,120,2
ij,N,Y,Y,0,41,3
ik,N,Y,N,0,45,0
il,Y,Y,Y,5,225,8
im,Y,Y,Y,12,66,10
in,Y,Y,N,21,189,0
io,N,N,N,0,0,0
ip,N,N,N,0,0,0
ir,Y,Y,Y,9,232,13
is,Y,Y,Y,12,60,3
it,N,N,N,0,1,0
iu,N,N,N,0,0,0
iw,N,Y,Y,0,18,10
iy,Y,Y,Y,3,292,131
iá,N,N,N,0,0,0
ié,N,N,N,0,0,0
ií,N,N,N,0,0,0
ió,N,N,N,0,0,0
iú,N,N,N,0,0,0
iŋ,N,Y,Y,0,331,191
iɓ,N,N,N,0,0,0
iɗ,N,N,N,0,0,0
iỹ,Y,Y,Y,3,512,14
ja,Y,Y,Y,37,49,6
jb,N,N,N,0,0,0
jc,N,N,N,0,0,0
jd,N,N,N,0,0,0
je,Y,Y,Y,61,263,184
jg,N,N,N,0,0,0
jh,N,N,N,0,0,0
ji,Y,Y,Y,44,96,12
jj,N,N,N,0,0,0
jk,N,N,N,0,0,0
jl,N,N,N,0,0,0
jm,N,N,N,0,0,0
jn,N,N,N,0,0,0
jo,Y,Y,Y,10,15,3
jp,N,N,N,0,0,0
jr,N,N,N,0,0,0
js,N,N,N,0,0,0
jt,N,N,N,0,0,0
ju,Y,Y,Y,24,47,10
jw,N,N,N,0,0,0
jy,N,N,N,0,0,0
já,N,N,N,0,0,0
jé,N,N,N,0,0,0
jí,Y,N,N,3,0,0
jó,N,N,N,0,0,0
jú,N,N,N,0,0,0
jŋ,N,Y,Y,0,4,4
jɓ,N,N,N,0,0,0
jɗ,N,N,N,0,0,0
jỹ,N,N,N,0,0,0
ka,Y,Y,N,334,5,1
kb,N,N,N,0,0,0
kc,N,N,N,0,0,0
kd,N,N,N,0,0,0
ke,Y,N,N,45,1,0
kg,N,N,N,0,0,0
kh,N,N,N,0,0,0
ki,Y,Y,N,133,453,0
kj,N,N,N,0,0,0
kk,N,N,N,0,0,0
kl,N,N,N,0,0,0
km,N,N,N,0,0,0
kn,N,N,N,0,0,0
ko,Y,Y,N,111,5,0
kp,Y,N,N,16,0,0
kr,N,N,N,0,0,0
ks,N,N,N,0,0,0
kt,N,Y,N,0,4,0
ku,Y,Y,N,228,34,1
kw,N,N,N,0,0,0
ky,N,N,N,0,0,0
ká,Y,N,N,4,0,0
ké,N,N,N,0,0,0
kí,Y,N,N,4,0,0
kó,N,N,N,0,0,0
kú,Y,N,N,3,0,0
kŋ,N,N,N,0,0,0
kɓ,N,N,N,0,0,0
kɗ,N,N,N,0,0,0
kỹ,N,N,N,0,0,0
la,Y,Y,Y,86,168,46
lb,N,Y,N,0,4,0
lc,N,N,N,0,0,0
ld,N,Y,N,0,19,0
le,Y,Y,Y,19,294,82
lg,N,Y,N,0,62,0
lh,N,N,N,0,0,0
li,Y,Y,Y,13,187,34
lj,N,Y,N,0,6,0
lk,N,Y,N,0,7,0
ll,N,N,N,0,1,0
lm,N,Y,N,0,17,0
ln,N,Y,N,0,6,0
lo,Y,Y,Y,33,71,15
lp,N,N,N,0,0,0
lr,N,N,N,0,0,0
ls,N,N,N,0,0,0
lt,N,Y,N,0,2,0
lu,Y,Y,Y,18,58,13
lw,N,Y,N,0,44,0
ly,N,N,N,0,1,0
lá,N,N,N,0,1,0
lé,N,Y,N,0,5,1
lí,N,N,N,0,0,0
ló,Y,N,N,4,0,0
lú,N,N,N,0,0,0
lŋ,N,Y,Y,0,46,12
lɓ,N,N,N,0,0,0
lɗ,N,N,N,0,0,0
lỹ,N,Y,N,0,2,0
ma,Y,Y,Y,111,105,19
mb,Y,Y,N,50,20,0
mc,N,N,N,0,0,0
md,N,Y,N,0,37,0
me,Y,Y,Y,10,102,35
mg,Y,Y,N,13,30,0
mh,N,N,N,0,0,0
mi,Y,Y,Y,54,37,3
mj,N,Y,N,0,4,0
mk,N,Y,N,0,20,0
ml,N,Y,N,0,44,0
mm,N,N,N,0,0,0
mn,N,Y,N,0,10,0
mo,Y,Y,Y,18,29,10
mp,N,Y,N,0,2,0
mr,N,N,N,0,1,0
ms,N,Y,N,0,8,0
mt,N,N,N,0,0,0
mu,Y,Y,Y,35,11,3
mw,N,N,N,0,0,0
my,N,Y,N,0,17,0
má,N,N,N,1,0,0
mé,N,N,N,0,0,0
mí,N,N,N,0,0,0
mó,N,N,N,0,0,0
mú,N,N,N,0,0,0
mŋ,N,Y,Y,0,45,32
mɓ,N,N,N,0,0,0
mɗ,N,N,N,0,0,0
mỹ,N,Y,N,0,2,0
na,Y,Y,Y,65,50,14
nb,N,N,N,0,0,0
nc,N,N,N,0,0,0
nd,Y,Y,N,61,270,1
ne,Y,Y,Y,54,87,24
ng,N,Y,N,0,5,0
nh,N,N,N,0,0,0
ni,Y,Y,Y,9,250,122
nj,Y,Y,N,39,52,0
nk,N,N,N,0,1,0
nl,N,N,N,1,0,0
nm,N,N,N,0,0,0
nn,N,Y,Y,0,25,19
no,Y,Y,Y,29,51,5
np,N,N,N,0,0,0
nr,N,N,N,0,1,0
ns,N,N,N,0,0,0
nt,N,N,N,0,1,0
nu,N,Y,N,1,17,1
nw,N,Y,Y,0,17,3
ny,Y,Y,Y,2,33,3
ná,Y,Y,Y,17,5,6
né,N,N,N,0,0,0
ní,N,N,N,0,0,0
nó,N,N,N,0,0,0
nú,N,N,N,0,0,0
nŋ,N,Y,Y,0,34,2
nɓ,N,N,N,0,0,0
nɗ,N,N,N,0,1,0
nỹ,N,N,N,0,0,0
oa,N,N,N,0,0,0
ob,Y,Y,Y,5,69,8
oc,N,Y,N,0,14,0
od,Y,Y,Y,6,64,5
oe,N,Y,N,0,2,0
og,N,Y,Y,1,121,5
oh,N,Y,N,0,2,0
oi,N,N,N,0,1,1
oj,Y,Y,Y,16,47,2
ok,N,Y,N,0,62,0
ol,Y,Y,Y,17,102,3
om,N,Y,Y,0,118,16
on,Y,Y,N,2,95,0
oo,Y,Y,Y,54,150,3
op,N,Y,N,0,2,0
or,Y,Y,Y,6,133,9
os,Y,Y,Y,5,38,2
ot,N,N,N,0,0,0
ou,N,N,N,0,0,0
ow,N,Y,Y,0,2,2
oy,N,Y,Y,0,61,10
oá,N,N,N,0,0,0
oé,N,N,N,0,0,0
oí,N,N,N,0,0,0
oó,N,N,N,0,0,0
oú,N,N,N,0,0,0
oŋ,Y,Y,Y,2,154,92
oɓ,N,N,N,0,0,0
oɗ,N,N,N,0,0,0
oỹ,N,Y,Y,0,12,4
pa,Y,Y,Y,46,11,3
pb,N,N,N,0,0,0
pc,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,Y,Y,N,18,5,1
pg,N,N,N,0,0,0
ph,N,N,N,0,0,0
pi,Y,Y,N,40,6,0
pj,N,N,N,0,0,0
pk,N,N,N,0,0,0
pl,N,Y,N,0,2,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,Y,N,N,55,1,0
pp,N,N,N,0,0,0
pr,N,N,N,0,0,0
ps,N,N,N,0,0,0
pt,N,Y,N,0,2,0
pu,Y,Y,N,23,6,1
pw,N,N,N,0,0,0
py,N,N,N,0,0,0
pá,N,N,N,1,0,0
pé,N,N,N,0,0,0
pí,N,N,N,0,0,0
pó,N,N,N,0,0,0
pú,N,N,N,0,0,0
pŋ,N,N,N,0,0,0
pɓ,N,N,N,0,0,0
pɗ,N,N,N,0,0,0
pỹ,N,N,N,0,0,0
ra,N,Y,Y,0,160,23
rb,N,Y,N,0,50,0
rc,N,N,N,0,0,0
rd,N,Y,N,0,18,0
re,N,Y,Y,0,274,74
rg,N,Y,N,0,75,0
rh,N,N,N,0,1,0
ri,N,Y,Y,0,145,25
rj,N,Y,N,0,34,0
rk,N,Y,N,0,16,0
rl,N,Y,N,0,2,0
rm,N,Y,N,0,55,0
rn,N,Y,N,0,7,0
ro,N,Y,Y,0,147,73
rp,N,N,N,0,0,0
rr,N,Y,Y,0,3,2
rs,N,Y,N,0,3,0
rt,N,Y,N,0,3,0
ru,N,Y,Y,0,42,7
rw,N,Y,N,0,54,0
ry,N,N,N,0,0,0
rá,N,Y,Y,0,9,2
ré,N,Y,N,0,2,1
rí,N,N,N,0,0,0
ró,N,N,N,0,1,1
rú,N,N,N,0,0,0
rŋ,N,Y,Y,0,55,26
rɓ,N,N,N,0,0,0
rɗ,N,N,N,0,0,0
rỹ,N,Y,N,0,7,0
sa,Y,Y,Y,81,33,7
sb,N,N,N,0,0,0
sc,N,N,N,0,0,0
sd,N,N,N,0,0,0
se,Y,Y,Y,53,58,25
sg,N,Y,N,0,4,0
sh,N,N,N,0,0,0
si,Y,Y,Y,61,131,25
sj,N,N,N,0,0,0
sk,N,Y,N,0,2,0
sl,N,N,N,0,0,0
sm,N,N,N,0,0,0
sn,N,N,N,0,0,0
so,Y,Y,Y,52,6,2
sp,N,N,N,0,0,0
sr,N,N,N,0,0,0
ss,N,N,N,0,0,0
st,N,N,N,0,0,0
su,Y,Y,Y,67,82,11
sw,N,N,N,0,0,0
sy,N,N,N,0,0,0
sá,N,N,N,1,0,1
sé,Y,Y,Y,3,4,2
sí,Y,Y,Y,19,6,2
só,N,Y,N,0,2,1
sú,Y,N,N,7,0,0
sŋ,N,Y,Y,0,6,6
sɓ,N,N,N,0,0,0
sɗ,N,N,N,0,0,0
sỹ,N,N,N,0,0,0
ta,Y,Y,N,65,3,1
tb,N,N,N,0,0,0
tc,N,N,N,0,0,0
td,N,N,N,0,0,0
te,Y,Y,N,115,5,1
tg,N,N,N,0,0,0
th,N,N,N,0,0,0
ti,Y,Y,Y,105,12,5
tj,N,N,N,0,0,0
tk,N,N,N,0,0,0
tl,N,N,N,0,0,0
tm,N,N,N,0,0,0
tn,N,N,N,0,0,0
to,Y,Y,Y,95,7,4
tp,N,N,N,0,0,0
tr,N,Y,N,0,3,0
ts,N,N,N,0,0,0
tt,N,N,N,0,0,0
tu,Y,Y,N,100,20,1
tw,N,N,N,0,0,0
ty,N,N,N,0,0,0
tá,N,N,N,0,0,0
té,Y,N,N,3,0,0
tí,N,N,N,1,0,0
tó,N,N,N,0,0,0
tú,N,N,N,0,0,0
tŋ,N,N,N,0,0,0
tɓ,N,N,N,0,0,0
tɗ,N,N,N,0,0,0
tỹ,N,N,N,0,0,0
ua,N,N,N,0,0,0
ub,N,Y,Y,1,124,14
uc,N,N,N,0,0,0
ud,Y,Y,Y,23,67,7
ue,N,N,N,0,0,0
ug,N,Y,Y,0,215,21
uh,N,N,N,0,0,0
ui,N,N,N,0,0,0
uj,Y,Y,Y,11,28,2
uk,N,Y,N,0,42,0
ul,Y,Y,Y,8,128,12
um,Y,Y,Y,13,148,33
un,Y,Y,N,6,107,1
uo,N,N,N,0,0,0
up,N,N,N,0,0,0
ur,Y,Y,Y,6,217,13
us,Y,Y,Y,7,64,4
ut,N,N,N,0,0,0
uu,Y,Y,Y,3,55,2
uw,N,Y,N,0,94,0
uy,N,Y,Y,0,113,47
uá,N,N,N,0,0,0
ué,N,N,N,0,0,0
uí,N,N,N,0,0,0
uó,N,N,N,0,0,0
uú,N,N,N,0,0,0
uŋ,Y,Y,Y,4,199,97
uɓ,N,N,N,0,0,0
uɗ,N,N,N,0,0,0
uỹ,Y,Y,Y,3,23,2
wa,Y,Y,Y,82,125,35
wb,N,N,N,0,0,0
wc,N,N,N,0,0,0
wd,N,Y,N,0,8,0
we,Y,Y,Y,80,101,39
wg,N,Y,N,0,9,0
wh,N,N,N,0,0,0
wi,Y,Y,Y,18,69,19
wj,N,N,N,0,0,0
wk,N,Y,N,0,4,0
wl,N,Y,N,0,4,0
wm,N,N,N,0,0,0
wn,N,N,N,0,1,0
wo,Y,N,N,5,1,1
wp,N,N,N,0,0,0
wr,N,Y,N,0,4,0
ws,N,N,N,0,0,0
wt,N,N,N,0,0,0
wu,Y,Y,N,40,3,1
ww,N,N,N,0,0,0
wy,N,Y,N,0,2,0
wá,Y,N,N,4,0,0
wé,N,N,N,1,0,0
wí,N,N,N,1,0,0
wó,N,N,N,0,0,0
wú,N,N,N,0,0,0
wŋ,N,Y,Y,0,11,11
wɓ,N,N,N,0,0,0
wɗ,N,N,N,0,0,0
wỹ,N,N,N,0,0,0
ya,Y,Y,Y,30,73,21
yb,N,N,N,0,0,0
yc,N,N,N,0,0,0
yd,N,Y,N,0,12,0
ye,Y,Y,Y,18,100,35
yg,N,Y,N,0,164,0
yh,N,N,N,0,0,0
yi,Y,Y,Y,20,19,2
yj,N,Y,N,0,24,0
yk,N,Y,N,0,37,0
yl,N,Y,N,0,25,0
ym,N,Y,N,0,5,0
yn,N,Y,N,0,21,0
yo,Y,Y,Y,15,11,8
yp,N,N,N,0,0,0
yr,N,Y,N,0,7,0
ys,N,Y,N,0,2,0
yt,N,N,N,0,1,0
yu,Y,Y,Y,5,5,2
yw,N,Y,N,0,27,0
yy,N,N,N,0,0,0
yá,N,N,N,0,0,0
yé,N,N,N,1,0,0
yí,Y,N,N,8,0,1
yó,N,N,N,0,0,0
yú,Y,N,N,7,0,1
yŋ,N,Y,Y,0,133,113
yɓ,N,N,N,0,0,0
yɗ,N,N,N,0,0,0
yỹ,N,N,N,0,0,0
áa,N,Y,Y,0,3,2
áb,N,N,N,0,0,0
ác,N,N,N,0,0,0
ád,N,Y,N,0,7,0
áe,N,N,N,0,0,0
ág,N,Y,N,0,2,1
áh,N,N,N,0,0,0
ái,N,N,N,0,0,0
áj,N,N,N,0,0,0
ák,N,N,N,0,0,0
ál,N,Y,Y,0,9,2
ám,N,Y,Y,0,4,2
án,N,Y,N,0,8,0
áo,N,N,N,0,0,0
áp,N,N,N,0,0,0
ár,N,Y,N,0,10,0
ás,N,N,N,0,0,0
át,N,N,N,0,0,0
áu,N,N,N,0,0,0
áw,N,N,N,0,0,0
áy,N,Y,N,0,2,1
áá,N,N,N,0,0,0
áé,N,N,N,0,0,0
áí,N,N,N,0,0,0
áó,N,N,N,0,0,0
áú,N,N,N,0,0,0
áŋ,N,Y,N,0,2,1
áɓ,N,N,N,0,0,0
áɗ,N,N,N,0,0,0
áỹ,N,Y,N,0,2,0
éa,N,N,N,0,0,0
éb,N,N,N,0,0,0
éc,N,N,N,0,0,0
éd,N,N,N,0,1,0
ée,N,Y,N,0,5,1
ég,N,Y,N,0,4,0
éh,N,N,N,0,0,0
éi,N,N,N,0,0,0
éj,N,N,N,0,1,0
ék,N,Y,N,0,2,0
él,N,N,N,0,0,0
ém,N,N,N,0,0,0
én,N,N,N,0,0,0
éo,N,N,N,0,0,0
ép,N,N,N,0,0,0
ér,N,Y,N,0,7,0
és,N,N,N,0,0,0
ét,N,N,N,0,0,0
éu,N,N,N,0,0,0
éw,N,N,N,0,0,0
éy,N,Y,Y,0,9,6
éá,N,N,N,0,0,0
éé,N,N,N,0,0,0
éí,N,N,N,0,0,0
éó,N,N,N,0,0,0
éú,N,N,N,0,0,0
éŋ,N,Y,Y,0,9,4
éɓ,N,N,N,0,0,0
éɗ,N,N,N,0,0,0
éỹ,N,N,N,0,0,0
ía,N,N,N,0,0,0
íb,N,N,N,0,1,0
íc,N,N,N,0,0,0
íd,N,N,N,0,1,0
íe,N,N,N,0,0,0
íg,N,Y,N,0,6,0
íh,N,N,N,0,0,0
íi,N,N,N,0,0,0
íj,N,Y,N,0,2,0
ík,N,N,N,0,0,0
íl,N,Y,Y,0,2,2
ím,N,N,N,0,0,0
ín,N,Y,N,0,3,0
ío,N,N,N,0,0,0
íp,N,N,N,0,0,0
ír,Y,Y,Y,10,21,2
ís,N,N,N,0,1,0
ít,N,N,N,0,0,0
íu,N,N,N,0,0,0
íw,N,N,N,0,0,0
íy,N,Y,Y,0,7,4
íá,N,N,N,0,0,0
íé,N,N,N,0,0,0
íí,N,N,N,0,0,0
íó,N,N,N,0,0,0
íú,N,N,N,0,0,0
íŋ,N,Y,Y,0,7,2
íɓ,N,N,N,0,0,0
íɗ,N,N,N,0,0,0
íỹ,N,N,N,0,1,0
óa,N,N,N,0,0,0
ób,N,N,N,0,0,0
óc,N,N,N,0,0,0
ód,N,N,N,0,0,0
óe,N,N,N,0,0,0
óg,N,N,N,0,0,0
óh,N,N,N,0,0,0
ói,N,N,N,0,0,0
ój,N,N,N,0,0,0
ók,N,N,N,0,0,0
ól,N,N,N,0,0,0
óm,N,N,N,0,0,0
ón,N,N,N,0,0,0
óo,N,Y,N,0,2,0
óp,N,N,N,0,0,0
ór,N,Y,N,0,2,1
ós,N,N,N,0,0,0
ót,N,N,N,0,0,0
óu,N,N,N,0,0,0
ów,N,N,N,0,0,0
óy,N,N,N,0,0,0
óá,N,N,N,0,0,0
óé,N,N,N,0,0,0
óí,N,N,N,0,0,0
óó,N,N,N,0,0,0
óú,N,N,N,0,0,0
óŋ,N,N,N,0,1,1
óɓ,N,N,N,0,0,0
óɗ,N,N,N,0,0,0
óỹ,N,N,N,0,0,0
úa,N,N,N,0,0,0
úb,N,Y,N,0,2,0
úc,N,N,N,0,0,0
úd,Y,N,N,3,0,0
úe,N,N,N,0,0,0
úg,N,Y,N,0,2,0
úh,N,N,N,0,0,0
úi,N,N,N,0,0,0
új,N,N,N,0,1,0
úk,N,N,N,0,0,0
úl,N,Y,Y,1,2,2
úm,N,N,N,0,1,0
ún,N,Y,N,0,2,0
úo,N,N,N,0,0,0
úp,N,N,N,0,0,0
úr,Y,N,N,3,0,1
ús,N,N,N,0,0,0
út,N,N,N,0,0,0
úu,N,N,N,0,0,0
úw,N,N,N,0,1,0
úy,N,N,N,0,0,0
úá,N,N,N,0,0,0
úé,N,N,N,0,0,0
úí,N,N,N,0,0,0
úó,N,N,N,0,0,0
úú,N,N,N,0,0,0
úŋ,N,Y,N,0,7,1
úɓ,N,N,N,0,0,0
úɗ,N,N,N,0,0,0
úỹ,N,N,N,0,0,0
ŋa,N,N,N,0,0,0
ŋb,N,N,N,0,0,0
ŋc,N,N,N,0,0,0
ŋd,N,N,N,0,0,0
ŋe,Y,N,N,7,0,0
ŋg,Y,Y,N,64,935,0
ŋh,N,N,N,0,0,0
ŋi,N,N,N,0,0,0
ŋj,N,N,N,0,0,0
ŋk,N,N,N,0,0,0
ŋl,N,Y,N,0,73,0
ŋm,N,N,N,0,0,0
ŋn,N,Y,N,0,2,0
ŋo,N,N,N,1,0,0
ŋp,N,N,N,0,0,0
ŋr,N,N,N,0,0,0
ŋs,N,N,N,0,0,0
ŋt,N,N,N,0,0,0
ŋu,N,N,N,0,0,0
ŋw,N,N,N,0,0,0
ŋy,N,N,N,0,0,0
ŋá,N,N,N,0,0,0
ŋé,N,N,N,0,0,0
ŋí,N,N,N,0,0,0
ŋó,N,N,N,0,0,0
ŋú,N,N,N,0,0,0
ŋŋ,N,N,N,0,0,0
ŋɓ,N,N,N,0,0,0
ŋɗ,N,N,N,0,0,0
ŋỹ,N,Y,N,0,3,0
ɓa,Y,N,N,71,0,0
ɓb,N,N,N,0,0,0
ɓc,N,N,N,0,0,0
ɓd,N,N,N,0,0,0
ɓe,Y,Y,N,19,2,0
ɓg,N,N,N,0,0,0
ɓh,N,N,N,0,0,0
ɓi,Y,N,N,44,0,0
ɓj,N,N,N,0,0,0
ɓk,N,N,N,0,0,0
ɓl,N,N,N,0,0,0
ɓm,N,N,N,0,0,0
ɓn,N,N,N,0,0,0
ɓo,Y,N,N,9,0,0
ɓp,N,N,N,0,0,0
ɓr,N,N,N,0,0,0
ɓs,N,N,N,0,0,0
ɓt,N,N,N,0,0,0
ɓu,Y,N,N,19,0,0
ɓw,N,N,N,0,0,0
ɓy,N,N,N,0,0,0
ɓá,N,N,N,1,0,0
ɓé,N,N,N,1,0,0
ɓí,Y,N,N,4,0,0
ɓó,N,N,N,0,0,0
ɓú,N,N,N,0,0,0
ɓŋ,N,N,N,0,0,0
ɓɓ,N,N,N,0,0,0
ɓɗ,N,N,N,0,0,0
ɓỹ,N,N,N,0,0,0
ɗa,Y,N,N,35,0,0
ɗb,N,N,N,0,0,0
ɗc,N,N,N,0,0,0
ɗd,N,N,N,0,0,0
ɗe,Y,N,N,61,0,1
ɗg,N,N,N,0,0,0
ɗh,N,N,N,0,0,0
ɗi,Y,N,N,28,0,0
ɗj,N,N,N,0,0,0
ɗk,N,N,N,0,0,0
ɗl,N,N,N,0,0,0
ɗm,N,N,N,0,0,0
ɗn,N,N,N,0,0,0
ɗo,Y,N,N,38,0,0
ɗp,N,N,N,0,0,0
ɗr,N,N,N,0,0,0
ɗs,N,N,N,0,0,0
ɗt,N,N,N,0,0,0
ɗu,Y,N,N,43,0,0
ɗw,N,N,N,0,0,0
ɗy,N,N,N,0,0,0
ɗá,N,N,N,0,0,0
ɗé,Y,N,Y,18,1,2
ɗí,N,N,N,1,0,0
ɗó,N,N,N,0,0,0
ɗú,N,N,N,1,0,0
ɗŋ,N,N,N,0,0,0
