bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
bʼ,N,N,N,0,0,0
bẽ,N,N,N,0,0,0
ca,Y,Y,Y,49,20,2
cb,N,N,N,0,0,0
cc,N,Y,N,0,14,0
cd,N,N,N,0,0,0
ce,Y,Y,Y,57,13,2
cf,N,N,N,0,0,0
cg,N,N,N,0,0,0
ch,N,N,N,0,0,0
ci,Y,Y,Y,73,49,5
cj,N,N,N,0,0,0
ck,N,N,N,0,0,0
cl,N,N,N,0,0,0
cm,N,N,N,0,0,0
cn,N,N,N,0,0,0
co,Y,N,N,2,1,0
cp,N,N,N,0,0,0
cr,N,N,N,0,0,0
cs,N,N,N,0,0,0
ct,N,N,N,0,0,0
cu,Y,Y,Y,3,7,2
cw,N,N,N,0,0,0
cy,N,N,N,0,0,0
cz,N,N,N,0,0,0
cã,N,N,N,0,0,0
cõ,N,N,N,0,0,0
cŋ,N,N,N,0,0,0
cš,N,N,N,0,0,0
cž,N,N,N,0,0,0
cɲ,N,N,N,0,0,0
cʼ,N,N,N,0,0,0
cẽ,N,N,N,0,0,0
da,Y,Y,Y,96,152,23
db,N,N,N,0,0,0
dc,N,N,N,0,0,0
dd,N,Y,N,0,30,0
de,Y,Y,Y,42,64,13
df,N,N,N,0,0,0
dg,N,N,N,0,0,0
dh,N,N,N,0,0,0
di,Y,Y,Y,53,455,302
dj,N,N,N,0,0,0
dk,N,N,N,0,0,0
dl,N,N,N,0,0,0
dm,N,N,N,0,0,0
dn,N,N,N,0,0,0
do,Y,Y,Y,55,134,4
dp,N,N,N,0,0,0
dr,Y,N,N,2,0,0
ds,N,N,N,0,0,0
dt,N,N,N,0,0,0
du,Y,Y,Y,74,48,20
dw,N,N,N,0,0,0
dy,N,N,N,0,0,0
dz,N,N,N,0,0,0
dã,N,N,N,0,0,0
dõ,N,N,N,0,0,0
dŋ,N,N,N,0,0,0
dš,N,N,N,0,0,0
dž,N,N,N,0,0,0
dɲ,N,Y,N,0,2,0
dʼ,N,N,N,0,0,0
dẽ,N,N,N,0,0,0
ea,N,N,N,0,0,0
eb,N,Y,Y,0,34,3
ec,N,Y,N,0,6,0
ed,N,Y,N,0,21,0
ee,N,Y,Y,0,244,6
ef,N,Y,N,1,23,0
eg,N,Y,N,0,19,0
eh,N,Y,N,0,32,0
ei,N,N,N,0,0,0
ej,N,Y,N,0,30,0
ek,N,Y,N,0,53,0
el,N,Y,N,0,22,1
em,N,Y,N,1,13,1
en,N,Y,Y,0,164,3
eo,N,N,N,0,0,0
ep,N,N,N,0,0,0
er,N,Y,Y,0,194,5
es,N,Y,N,0,10,1
et,N,Y,N,0,51,0
eu,N,N,N,0,0,0
ew,N,Y,N,0,17,1
ey,N,Y,Y,1,884,777
ez,N,Y,N,0,5,0
eã,N,N,N,0,0,0
eõ,N,N,N,0,0,0
eŋ,N,Y,Y,0,17,5
eš,N,Y,N,0,24,0
ež,N,N,N,0,0,0
eɲ,N,Y,N,0,6,0
eʼ,N,N,N,0,0,0
eẽ,N,N,N,0,0,0
fa,Y,Y,Y,107,95,15
fb,N,N,N,0,0,0
fc,N,N,N,0,0,0
fd,N,N,N,0,0,0
fe,Y,Y,Y,29,23,2
ff,N,Y,N,0,5,0
fg,N,N,N,0,0,0
fh,N,N,N,0,0,0
fi,Y,Y,Y,31,29,4
fj,N,N,N,0,0,0
fk,N,N,N,0,0,0
fl,N,N,N,0,0,0
fm,N,N,N,0,0,0
fn,N,N,N,0,0,0
fo,Y,Y,N,39,26,0
fp,N,N,N,0,0,0
fr,N,N,N,0,0,0
fs,N,N,N,0,0,0
ft,N,N,N,0,0,0
fu,Y,Y,Y,60,44,9
fw,N,N,N,0,0,0
fy,N,N,N,0,0,0
fz,N,N,N,0,0,0
fã,N,N,N,0,0,0
fõ,N,N,N,0,0,0
fŋ,N,N,N,0,0,0
fš,N,N,N,0,0,0
fž,N,N,N,0,0,0
fɲ,N,N,N,0,0,0
fʼ,N,N,N,0,0,0
fẽ,N,N,N,0,0,0
ga,Y,Y,Y,159,215,29
gb,N,N,N,0,0,0
gc,N,N,N,0,0,0
gd,N,N,N,0,0,0
ge,N,Y,N,0,39,0
gf,N,N,N,0,0,0
gg,N,Y,N,0,7,0
gh,N,N,N,0,0,0
gi,N,Y,Y,0,5,2
gj,N,N,N,0,0,0
gk,N,N,N,0,0,0
gl,N,N,N,0,0,0
gm,N,N,N,0,0,0
gn,N,N,N,0,0,0
go,Y,Y,Y,79,82,6
gp,N,N,N,0,0,0
gr,Y,N,N,3,0,0
gs,N,N,N,0,0,0
gt,N,N,N,0,0,0
gu,Y,Y,Y,89,92,35
gw,N,N,N,0,0,0
gy,N,N,N,0,0,0
gz,N,N,N,0,0,0
gã,N,N,N,0,0,0
gõ,N,N,N,0,0,0
gŋ,N,N,N,0,0,0
gš,N,N,N,0,0,0
gž,N,N,N,0,0,0
gɲ,N,N,N,0,0,0
gʼ,Y,Y,N,4,31,0
gẽ,N,N,N,0,0,0
ha,Y,Y,Y,210,157,5
hb,N,N,N,0,0,0
hc,N,N,N,0,0,0
hd,N,N,N,0,0,0
he,Y,Y,N,41,21,1
hf,N,N,N,0,0,0
hg,N,N,N,0,0,0
hh,N,N,N,0,0,0
hi,Y,Y,N,78,28,1
hj,N,N,N,0,0,0
hk,N,N,N,0,0,0
hl,N,N,N,0,0,0
hm,N,N,N,0,0,0
hn,N,N,N,0,0,0
ho,Y,Y,N,77,11,0
hp,N,N,N,0,0,0
hr,N,N,N,0,0,0
hs,N,N,N,0,0,0
ht,N,N,N,0,0,0
hu,Y,Y,N,69,35,0
hw,N,N,N,0,0,0
hy,N,N,N,0,0,0
hz,N,N,N,0,0,0
hã,Y,Y,Y,7,14,7
hõ,N,N,Y,1,1,2
hŋ,N,N,N,0,0,0
hš,N,N,N,0,0,0
hž,N,N,N,0,0,0
hɲ,N,N,N,0,0,0
hʼ,N,N,N,0,0,0
hẽ,Y,N,N,6,1,0
ia,N,N,N,0,0,0
ib,Y,Y,N,20,49,1
ic,Y,Y,N,6,2,0
id,Y,Y,N,3,47,0
ie,N,N,N,0,0,0
if,Y,Y,N,6,13,0
ig,Y,Y,N,4,11,0
ih,Y,Y,N,16,38,0
ii,N,Y,Y,0,191,12
ij,Y,Y,N,3,36,0
ik,Y,Y,N,10,140,1
il,Y,Y,Y,4,73,3
im,Y,Y,Y,2,59,4
in,N,Y,Y,0,269,15
io,N,N,N,0,0,0
ip,N,N,N,0,1,0
ir,Y,Y,Y,5,214,17
is,Y,Y,N,5,30,1
it,Y,Y,N,7,67,0
iu,N,N,N,0,0,0
iw,Y,N,N,5,1,0
iy,Y,Y,N,3,263,0
iz,Y,Y,N,18,14,0
iã,N,N,N,0,0,0
iõ,N,N,N,0,0,0
iŋ,N,Y,Y,0,18,2
iš,Y,Y,N,3,2,0
iž,Y,N,N,3,1,0
iɲ,N,Y,N,0,27,0
iʼ,N,N,N,0,0,0
iẽ,N,N,N,0,0,0
ja,Y,Y,Y,27,44,7
jb,N,N,N,0,0,0
jc,N,N,N,0,0,0
jd,N,N,N,0,0,0
je,Y,Y,Y,41,47,7
jf,N,N,N,0,0,0
jg,N,N,N,0,0,0
jh,N,N,N,0,0,0
ji,Y,Y,Y,88,115,41
jj,N,N,N,0,1,0
jk,N,N,N,0,0,0
jl,N,N,N,0,0,0
jm,N,N,N,0,0,0
jn,N,N,N,0,0,0
jo,Y,Y,N,6,22,0
jp,N,N,N,0,0,0
jr,N,N,N,0,0,0
js,N,N,N,0,0,0
jt,N,N,N,0,0,0
ju,Y,Y,N,10,3,0
jw,N,N,N,0,0,0
jy,N,N,N,0,0,0
jz,N,N,N,0,0,0
jã,N,N,N,0,0,0
jõ,N,N,N,0,0,0
jŋ,N,N,N,0,0,0
jš,N,N,N,0,0,0
jž,N,N,N,0,0,0
jɲ,N,N,N,0,0,0
jʼ,N,N,N,0,0,0
jẽ,N,N,N,0,0,0
ka,Y,Y,Y,218,431,24
kb,N,N,N,0,0,0
kc,N,N,N,0,0,0
kd,N,N,N,0,0,0
ke,N,Y,N,0,89,1
kf,N,N,N,0,0,0
kg,N,N,N,0,0,0
kh,N,N,N,0,0,0
ki,Y,Y,N,2,21,1
kj,N,N,N,0,0,0
kk,N,Y,N,0,38,0
kl,N,N,N,0,0,0
km,N,N,N,0,0,0
kn,N,N,N,0,0,0
ko,Y,Y,Y,136,182,4
kp,N,N,N,0,0,0
kr,Y,N,N,2,0,0
ks,N,Y,Y,0,3,3
kt,N,N,N,0,1,0
ku,Y,Y,Y,117,83,13
kw,N,N,N,0,0,0
ky,N,N,N,0,0,0
kz,N,N,N,0,0,0
kã,N,N,N,0,0,0
kõ,N,N,N,0,0,0
kŋ,N,N,N,0,0,0
kš,N,N,N,0,0,0
kž,N,N,N,0,0,0
kɲ,N,N,N,0,0,0
kʼ,Y,Y,N,4,5,0
kẽ,N,N,N,0,0,0
la,Y,Y,Y,100,239,36
lb,N,Y,N,0,41,0
lc,N,N,N,0,1,0
ld,N,N,N,0,0,0
le,Y,Y,Y,8,27,6
lf,N,Y,N,0,35,0
lg,N,Y,N,0,7,0
lh,N,Y,N,0,50,0
li,Y,Y,Y,6,56,18
lj,N,Y,N,0,2,0
lk,N,Y,N,0,55,0
ll,N,Y,N,0,73,0
lm,N,Y,N,0,50,0
ln,N,N,N,0,0,0
lo,Y,Y,Y,12,48,3
lp,N,N,N,0,0,0
lr,N,N,N,0,0,0
ls,N,Y,N,0,5,0
lt,N,Y,N,0,2,0
lu,Y,Y,Y,5,9,4
lw,N,Y,N,0,19,0
ly,N,Y,N,0,17,0
lz,N,N,N,0,1,0
lã,N,N,N,0,0,0
lõ,N,N,N,0,0,0
lŋ,N,N,N,0,0,0
lš,N,N,N,0,0,0
lž,N,Y,N,0,3,0
lɲ,N,N,N,0,0,0
lʼ,N,N,N,0,0,0
lẽ,N,N,N,0,0,0
ma,Y,Y,Y,84,265,34
mb,N,N,N,0,1,0
mc,N,N,N,0,0,0
md,N,Y,N,0,2,0
me,Y,Y,Y,36,50,8
mf,N,N,N,0,0,0
mg,N,N,N,0,0,0
mh,N,N,N,0,0,0
mi,Y,Y,Y,24,34,11
mj,N,N,N,0,0,0
mk,N,Y,N,0,4,0
ml,N,N,N,0,0,0
mm,Y,Y,N,5,23,0
mn,N,Y,N,0,20,0
mo,Y,Y,Y,28,29,4
mp,N,N,N,0,0,0
mr,N,N,N,0,1,0
ms,N,Y,N,0,5,0
mt,N,Y,N,0,8,0
mu,Y,Y,Y,27,32,3
mw,N,N,N,0,0,0
my,N,Y,N,0,14,0
mz,N,N,N,0,0,0
mã,N,N,N,0,0,0
mõ,N,N,N,0,0,0
mŋ,N,N,N,0,0,0
mš,N,N,N,0,0,0
mž,N,N,N,0,0,0
mɲ,N,N,N,0,0,0
mʼ,Y,Y,N,4,6,0
mẽ,N,N,N,0,0,0
na,Y,Y,Y,47,371,46
nb,Y,Y,N,6,109,0
nc,Y,Y,N,8,7,0
nd,Y,Y,N,15,585,1
ne,Y,Y,Y,19,209,18
nf,N,Y,N,0,14,0
ng,Y,Y,N,7,125,0
nh,N,N,N,1,1,0
ni,Y,Y,Y,10,135,72
nj,N,Y,N,0,80,0
nk,Y,Y,N,9,68,0
nl,N,N,N,0,0,0
nm,N,N,N,0,0,0
nn,N,Y,N,0,83,0
no,Y,Y,Y,18,237,5
np,Y,N,N,4,0,0
nr,N,N,N,0,0,0
ns,Y,Y,N,4,21,0
nt,Y,Y,N,3,335,0
nu,Y,Y,Y,3,17,3
nw,N,N,N,0,0,0
ny,N,Y,N,0,27,0
nz,Y,Y,N,8,14,0
nã,N,N,N,0,0,0
nõ,N,N,N,0,0,0
nŋ,N,N,N,0,0,0
nš,N,Y,N,0,9,0
nž,N,N,N,0,1,0
nɲ,N,N,N,0,0,0
nʼ,Y,Y,N,39,11,0
nẽ,N,N,N,0,0,0
oa,N,N,N,0,0,0
ob,N,Y,N,0,42,0
oc,N,N,N,0,0,0
od,N,Y,N,0,12,1
oe,N,N,N,0,0,0
of,N,Y,N,0,11,0
og,N,Y,N,0,97,0
oh,N,Y,N,0,10,0
oi,N,N,N,0,0,0
oj,N,Y,N,0,12,0
ok,N,Y,N,0,63,0
ol,N,Y,Y,0,63,2
om,N,Y,Y,0,42,5
on,N,Y,Y,1,206,5
oo,Y,Y,Y,2,992,783
op,N,N,N,0,1,0
or,Y,Y,Y,3,208,4
os,N,Y,N,0,22,0
ot,N,Y,N,0,40,0
ou,N,N,N,0,0,0
ow,N,Y,N,0,27,0
oy,N,Y,Y,1,263,15
oz,N,N,N,0,1,0
oã,N,N,N,0,0,0
oõ,N,N,N,0,0,0
oŋ,N,Y,Y,0,35,4
oš,N,Y,N,0,9,0
ož,N,N,N,0,0,0
oɲ,N,Y,N,0,12,0
oʼ,N,N,N,0,0,0
oẽ,N,N,N,0,0,0
pa,N,N,N,1,0,0
pb,N,N,N,0,0,0
pc,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,N,N,N,0,0,0
pf,N,N,N,0,0,0
pg,N,N,N,0,0,0
ph,N,N,N,0,0,0
pi,N,N,N,0,0,0
pj,N,N,N,0,0,0
pk,N,N,N,0,0,0
pl,N,N,N,0,0,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,Y,Y,N,7,7,1
pp,N,N,N,0,0,0
pr,N,N,N,0,1,0
ps,N,N,N,0,0,0
pt,N,N,N,0,0,0
pu,N,N,N,0,1,1
pw,N,N,N,0,0,0
py,N,N,N,0,0,0
pz,N,N,N,0,0,0
pã,N,N,N,0,0,0
põ,N,N,N,0,0,0
pŋ,N,N,N,0,0,0
pš,N,N,N,0,0,0
pž,N,N,N,0,0,0
pɲ,N,N,N,0,0,0
pʼ,N,N,N,0,0,0
pẽ,N,N,N,0,0,0
ra,Y,Y,Y,2,564,37
rb,N,Y,N,0,37,0
rc,N,Y,N,0,17,0
rd,N,Y,N,0,7,0
re,N,Y,Y,0,135,18
rf,N,Y,N,0,19,0
rg,N,Y,N,0,46,0
rh,N,Y,N,0,4,0
ri,Y,Y,Y,2,189,77
rj,N,Y,N,0,14,0
rk,N,Y,N,0,72,0
rl,N,N,N,0,0,0
rm,N,Y,N,0,39,0
rn,N,Y,N,0,4,0
ro,N,Y,Y,0,221,11
rp,N,N,N,0,0,0
rr,N,Y,N,0,53,0
rs,N,Y,N,0,13,0
rt,N,Y,N,0,9,0
ru,N,Y,Y,0,98,38
rw,N,Y,N,0,2,0
ry,N,Y,N,0,45,0
rz,N,Y,N,0,19,0
rã,N,N,N,0,0,0
rõ,N,N,N,0,0,0
rŋ,N,Y,N,0,2,0
rš,N,Y,N,0,4,0
rž,N,Y,N,0,8,1
rɲ,N,Y,N,0,10,0
rʼ,N,Y,N,0,6,0
rẽ,N,N,N,0,0,0
sa,Y,Y,Y,82,134,16
sb,N,N,N,0,0,0
sc,N,N,N,0,0,0
sd,N,N,N,0,0,0
se,Y,Y,Y,14,21,5
sf,N,N,N,0,0,0
sg,N,N,N,0,0,0
sh,N,N,N,0,0,0
si,Y,Y,Y,28,70,16
sj,N,N,N,0,0,0
sk,N,N,N,0,0,0
sl,N,N,N,0,0,0
sm,N,N,N,0,0,0
sn,N,N,N,0,0,0
so,Y,Y,N,42,31,0
sp,N,N,N,0,1,1
sr,N,N,N,0,0,0
ss,N,Y,N,0,8,0
st,N,N,N,1,1,1
su,Y,Y,Y,53,59,31
sw,N,N,N,0,0,0
sy,N,N,N,0,0,0
sz,N,N,N,0,0,0
sã,N,N,N,0,0,0
sõ,N,N,N,1,0,0
sŋ,N,N,N,0,0,0
sš,N,N,N,0,0,0
sž,N,N,N,0,0,0
sɲ,N,N,N,0,0,0
sʼ,Y,Y,N,4,8,0
sẽ,N,N,N,0,0,0
ta,Y,Y,Y,170,326,17
tb,N,N,N,0,0,0
tc,N,N,N,0,0,0
td,N,N,N,0,0,0
te,Y,Y,Y,43,239,104
tf,N,N,N,0,0,0
tg,N,N,N,0,0,0
th,N,N,N,0,0,0
ti,Y,Y,Y,34,82,34
tj,N,N,N,0,0,0
tk,N,N,N,0,0,0
tl,N,N,N,0,0,0
tm,N,N,N,0,0,0
tn,N,N,N,0,0,0
to,Y,Y,Y,63,66,2
tp,N,N,N,0,0,0
tr,N,N,N,0,0,0
ts,N,N,N,0,0,0
tt,N,Y,N,0,39,0
tu,Y,Y,Y,72,73,16
tw,N,N,N,0,0,0
ty,N,N,N,0,0,0
tz,N,N,N,0,0,0
tã,N,N,N,0,0,0
tõ,N,N,N,0,0,0
tŋ,N,N,N,0,0,0
tš,N,N,N,0,0,0
tž,N,N,N,0,0,0
tɲ,N,N,N,0,0,0
tʼ,N,N,N,0,0,0
tẽ,N,N,N,0,0,0
ua,N,N,N,0,0,0
ub,N,Y,N,0,71,0
uc,N,N,N,0,0,0
ud,N,Y,N,0,25,0
ue,N,N,N,0,0,0
uf,N,Y,N,0,18,0
ug,N,Y,N,0,42,0
uh,N,Y,N,0,13,0
ui,N,N,N,0,0,0
uj,N,Y,N,0,4,0
uk,N,Y,N,0,88,0
ul,N,Y,Y,0,41,3
um,Y,Y,Y,2,90,8
un,N,Y,Y,0,256,6
uo,N,N,N,0,0,0
up,N,N,N,0,0,0
ur,N,Y,Y,1,249,7
us,N,Y,N,0,38,0
ut,N,Y,N,0,92,0
uu,Y,Y,Y,2,153,11
uw,N,Y,N,0,34,0
uy,N,Y,N,0,104,1
uz,N,Y,N,0,16,0
uã,N,N,N,0,0,0
uõ,N,N,N,0,0,0
uŋ,N,Y,N,0,7,1
uš,N,Y,N,0,7,0
už,N,N,N,0,0,0
uɲ,N,Y,N,0,10,0
uʼ,N,N,N,0,0,0
uẽ,N,N,N,0,0,0
wa,Y,Y,Y,80,106,11
wb,N,N,N,0,0,0
wc,N,Y,N,0,3,0
wd,N,Y,N,0,5,0
we,N,Y,N,0,192,0
wf,N,N,N,0,1,0
wg,N,Y,N,0,4,0
wh,N,N,N,0,0,0
wi,Y,Y,Y,31,8,2
wj,N,N,N,0,1,0
wk,N,Y,N,0,14,0
wl,N,Y,N,0,3,0
wm,N,N,N,0,1,0
wn,N,N,N,0,0,0
wo,Y,Y,N,60,27,0
wp,N,N,N,0,0,0
wr,N,Y,N,0,3,0
ws,N,Y,N,0,3,0
wt,N,Y,N,0,11,0
wu,Y,N,N,6,1,1
ww,N,N,N,0,1,0
wy,N,Y,N,0,58,0
wz,N,Y,N,0,5,0
wã,N,N,N,0,0,0
wõ,N,N,N,0,0,0
wŋ,N,N,N,0,0,0
wš,N,N,N,0,0,0
wž,N,N,N,0,0,0
wɲ,N,N,N,0,1,0
wʼ,Y,N,N,3,0,0
wẽ,N,N,N,0,0,0
ya,Y,Y,Y,82,1032,48
yb,N,Y,N,0,4,0
yc,N,N,N,0,0,0
yd,N,Y,N,0,16,0
ye,Y,Y,Y,21,43,4
yf,N,Y,N,0,10,0
yg,N,Y,N,0,4,0
yh,N,Y,N,0,13,0
yi,N,Y,Y,1,2,2
yj,N,N,N,0,1,0
yk,N,Y,N,0,53,0
yl,N,Y,N,0,6,0
ym,N,Y,N,0,7,0
yn,N,Y,N,0,125,0
yo,Y,Y,Y,15,33,3
yp,N,N,N,0,0,0
yr,N,Y,N,0,45,0
ys,N,Y,N,0,5,0
yt,N,Y,N,0,24,0
yu,Y,N,N,6,1,0
yw,N,N,N,0,1,0
yy,N,Y,N,0,114,0
yz,N,N,N,0,0,0
yã,N,N,N,0,0,0
yõ,N,N,N,0,0,0
yŋ,N,N,N,0,0,0
yš,N,N,N,0,0,0
yž,N,N,N,0,0,0
yɲ,N,Y,N,0,10,1
yʼ,Y,N,N,3,0,0
yẽ,N,N,N,0,0,0
za,Y,Y,Y,97,38,6
zb,N,N,N,0,0,0
zc,N,N,N,0,0,0
zd,N,N,N,0,0,0
ze,Y,Y,Y,6,21,3
zf,N,N,N,0,0,0
zg,N,N,N,0,0,0
zh,N,N,N,0,0,0
zi,Y,Y,Y,17,8,3
zj,N,N,N,0,0,0
zk,N,N,N,0,0,0
zl,N,N,N,0,0,0
zm,N,N,N,0,0,0
zn,N,N,N,0,0,0
zo,Y,Y,N,4,11,0
zp,N,N,N,0,0,0
zr,N,N,N,0,0,0
zs,N,N,N,0,0,0
zt,N,N,N,0,0,0
zu,Y,Y,Y,36,39,4
zw,N,N,N,0,0,0
zy,N,N,N,0,0,0
zz,N,Y,N,0,4,0
zã,N,N,N,0,0,0
zõ,N,N,N,0,0,0
zŋ,N,N,N,0,0,0
zš,N,N,N,0,0,0
zž,N,N,N,0,0,0
zɲ,N,N,N,0,0,0
zʼ,N,Y,N,0,6,0
zẽ,N,N,N,0,0,0
ãa,N,Y,Y,0,9,4
ãb,N,N,N,0,0,0
ãc,N,N,N,0,0,0
ãd,N,N,N,0,0,0
ãe,N,N,N,0,0,0
ãf,N,N,N,0,0,0
ãg,N,N,N,0,0,0
ãh,N,N,N,0,0,0
ãi,N,N,N,0,0,0
ãj,N,N,N,0,0,0
ãk,N,N,N,0,0,0
ãl,N,N,N,0,0,0
ãm,N,N,N,0,0,0
ãn,N,Y,N,0,2,0
ão,N,N,N,0,0,0
ãp,N,N,N,0,0,0
ãr,N,N,N,0,0,0
ãs,N,N,N,0,0,0
ãt,N,N,N,0,0,0
ãu,N,N,N,0,0,0
ãw,N,N,N,0,0,0
ãy,N,Y,N,0,3,0
ãz,N,N,N,0,0,0
ãã,N,N,N,0,0,0
ãõ,N,N,N,0,0,0
ãŋ,N,N,N,0,0,0
ãš,N,N,N,0,0,0
ãž,N,N,N,0,0,0
ãɲ,N,N,N,0,0,0
ãʼ,N,N,N,0,0,0
ãẽ,N,N,N,0,0,0
õa,N,N,N,0,0,0
õb,N,N,N,0,0,0
õc,N,N,N,0,0,0
õd,N,N,N,0,0,0
õe,N,N,N,0,0,0
õf,N,N,N,0,0,0
õg,N,N,N,0,0,0
õh,N,N,N,0,0,0
õi,N,N,N,0,0,0
õj,N,N,N,0,0,0
õk,N,N,N,0,0,0
õl,N,N,N,0,0,0
õm,N,N,N,0,0,0
õn,N,N,N,0,0,0
õo,N,N,N,0,0,0
õp,N,N,N,0,0,0
õr,N,N,N,0,0,0
õs,N,N,N,0,0,0
õt,N,N,N,0,0,0
õu,N,N,N,0,0,0
õw,N,N,N,0,0,0
õy,N,N,N,0,1,1
õz,N,N,N,0,0,0
õã,N,N,N,0,0,0
õõ,N,N,N,0,0,0
õŋ,N,N,N,0,0,0
õš,N,N,N,0,0,0
õž,N,N,N,0,0,0
õɲ,N,N,N,0,0,0
õʼ,N,N,N,0,0,0
õẽ,N,N,N,0,0,0
ŋa,Y,Y,Y,20,47,6
ŋb,N,Y,N,0,6,0
ŋc,N,N,N,0,0,0
ŋd,N,Y,N,0,4,0
ŋe,N,Y,N,0,11,0
ŋf,N,N,N,0,0,0
ŋg,N,N,N,0,0,0
ŋh,N,Y,N,0,8,0
ŋi,N,N,N,0,0,0
ŋj,N,Y,N,0,6,0
ŋk,N,Y,N,0,11,0
ŋl,N,N,N,0,0,0
ŋm,N,N,N,0,0,0
ŋn,N,N,N,0,0,0
ŋo,N,Y,N,0,16,0
ŋp,N,N,N,0,0,0
ŋr,N,N,N,0,0,0
ŋs,N,N,N,0,0,0
ŋt,N,N,N,0,1,0
ŋu,Y,Y,N,5,5,0
ŋw,N,N,N,0,0,0
ŋy,N,Y,N,0,22,0
ŋz,N,N,N,0,0,0
ŋã,N,N,N,0,0,0
ŋõ,N,N,N,0,0,0
ŋŋ,N,Y,N,0,6,0
ŋš,N,Y,N,0,2,0
ŋž,N,N,N,0,0,0
ŋɲ,N,N,N,0,0,0
ŋʼ,N,N,N,0,0,0
ŋẽ,N,N,N,0,0,0
ša,Y,Y,Y,2,21,4
šb,N,N,N,0,0,0
šc,N,N,N,0,0,0
šd,N,N,N,0,0,0
še,Y,Y,N,31,22,0
šf,N,N,N,0,0,0
šg,N,N,N,0,0,0
šh,N,N,N,0,0,0
ši,Y,Y,Y,24,32,19
šj,N,N,N,0,0,0
šk,N,N,N,0,0,0
šl,N,N,N,0,0,0
šm,N,N,N,0,0,0
šn,N,N,N,0,0,0
šo,N,Y,N,0,5,0
šp,N,N,N,0,0,0
šr,N,N,N,0,0,0
šs,N,N,N,0,0,0
št,N,N,N,0,0,0
šu,Y,N,N,6,0,0
šw,N,N,N,0,0,0
šy,N,N,N,0,0,0
šz,N,N,N,0,0,0
šã,N,N,N,0,0,0
šõ,N,N,N,0,0,0
šŋ,N,N,N,0,0,0
šš,N,N,N,0,0,0
šž,N,N,N,0,0,0
šɲ,N,N,N,0,0,0
šʼ,N,N,N,0,0,0
šẽ,N,N,N,0,0,0
ža,Y,Y,N,7,8,1
žb,N,N,N,0,0,0
žc,N,N,N,0,0,0
žd,N,N,N,0,0,0
že,Y,Y,N,18,6,0
žf,N,N,N,0,0,0
žg,N,N,N,0,0,0
žh,N,N,N,0,0,0
ži,Y,N,N,15,0,0
žj,N,N,N,0,0,0
žk,N,N,N,0,0,0
žl,N,N,N,0,0,0
žm,N,N,N,0,0,0
žn,N,N,N,0,0,0
žo,N,N,N,0,1,0
žp,N,N,N,0,0,0
žr,N,N,N,0,0,0
žs,N,N,N,0,0,0
žt,N,N,N,0,0,0
žu,N,N,N,0,0,0
žw,N,N,N,0,0,0
žy,N,N,N,0,0,0
žz,N,N,N,0,0,0
žã,N,N,N,0,0,0
žõ,N,N,N,0,0,0
žŋ,N,N,N,0,0,0
žš,N,N,N,0,0,0
žž,N,N,N,0,0,0
žɲ,N,N,N,0,0,0
žʼ,N,N,N,0,0,0
žẽ,N,N,N,0,0,0
ɲa,Y,Y,Y,15,55,5
ɲb,N,N,N,0,0,0
ɲc,N,N,N,0,0,0
ɲd,N,N,N,0,0,0
