bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
cu,N,N,N,0,0,0
cv,N,N,N,0,0,0
cw,N,N,N,0,0,0
cy,N,N,N,0,0,0
cz,N,N,N,0,0,0
cŋ,N,N,N,0,0,0
cɔ,N,N,N,1,0,1
cɛ,N,N,N,0,0,0
da,Y,Y,N,25,21,1
db,N,N,N,0,0,0
dc,N,N,N,0,0,0
dd,N,N,N,0,0,0
de,Y,N,N,2,0,1
df,N,N,N,0,0,0
dg,N,N,N,0,0,0
dh,N,N,N,0,0,0
di,Y,Y,Y,5,13,3
dj,N,N,N,0,0,0
dk,N,N,N,0,0,0
dl,N,N,N,0,0,0
dm,N,N,N,0,0,0
dn,N,N,N,0,0,0
do,Y,Y,Y,2,3,3
dp,N,N,N,0,0,0
dq,N,N,N,0,0,0
dr,Y,Y,N,14,3,0
ds,N,N,N,0,0,0
dt,N,N,N,0,0,0
du,Y,Y,N,19,4,1
dv,N,N,N,0,0,0
dw,N,Y,N,1,7,0
dy,N,N,N,0,0,0
dz,N,N,N,0,0,0
dŋ,N,N,N,0,0,0
dɔ,Y,Y,Y,15,63,22
dɛ,Y,Y,Y,10,32,10
ea,N,N,N,0,0,0
eb,N,Y,N,1,5,0
ec,N,N,N,0,0,0
ed,Y,Y,N,5,14,0
ee,N,Y,Y,1,42,11
ef,N,N,N,1,0,0
eg,Y,Y,N,6,8,0
eh,N,N,N,0,0,0
ei,N,N,N,0,0,0
ej,N,N,N,0,0,0
ek,N,Y,N,0,9,0
el,Y,Y,N,3,169,0
em,N,N,N,1,1,0
en,N,Y,N,0,9,0
eo,N,N,N,0,0,0
ep,Y,Y,N,2,5,0
eq,N,N,N,0,0,0
er,N,Y,N,0,8,0
es,Y,Y,N,2,3,0
et,Y,Y,N,4,4,0
eu,N,N,N,0,0,0
ev,N,N,N,0,0,0
ew,Y,Y,N,2,12,0
ey,Y,Y,N,3,33,0
ez,N,Y,N,1,4,0
eŋ,N,Y,Y,0,27,12
eɔ,N,N,N,0,0,0
eɛ,N,N,N,0,0,0
fa,Y,Y,N,11,6,1
fb,N,N,N,0,0,0
fc,N,N,N,0,0,0
fd,N,N,N,0,0,0
fe,Y,N,N,2,1,0
ff,N,N,N,0,0,0
fg,N,N,N,0,0,0
fh,N,N,N,0,0,0
fi,Y,Y,N,4,5,0
fj,N,N,N,0,0,0
fk,N,N,N,0,0,0
fl,Y,Y,N,8,8,0
fm,N,N,N,0,0,0
fn,N,N,N,0,0,0
fo,N,N,N,0,0,0
fp,N,N,N,0,0,0
fq,N,N,N,0,0,0
fr,Y,N,N,2,0,0
fs,N,N,N,0,0,0
ft,N,N,N,0,0,0
fu,Y,N,N,6,1,0
fv,N,N,N,0,0,0
fw,N,N,N,1,0,0
fy,N,N,N,0,0,0
fz,N,N,N,0,0,0
fŋ,N,N,N,0,0,0
fɔ,Y,N,N,4,0,1
fɛ,Y,Y,Y,9,19,8
ga,Y,Y,Y,23,41,3
gb,Y,Y,N,96,97,0
gc,N,N,N,0,0,0
gd,N,N,N,0,0,0
ge,Y,N,N,11,1,1
gf,N,N,N,0,0,0
gg,N,N,N,0,0,0
gh,N,N,N,0,0,0
gi,N,N,N,0,1,1
gj,N,N,N,0,0,0
gk,N,N,N,0,0,0
gl,Y,Y,N,4,18,0
gm,N,N,N,0,0,0
gn,N,N,N,0,0,0
go,Y,Y,Y,8,40,8
gp,N,N,N,0,0,0
gq,N,N,N,0,0,0
gr,N,N,N,1,0,0
gs,N,N,N,0,0,0
gt,N,N,N,0,0,0
gu,N,N,N,0,0,0
gv,N,N,N,0,0,0
gw,Y,Y,N,17,12,0
gy,N,N,N,0,0,0
gz,N,N,N,0,0,0
gŋ,N,N,N,0,0,0
gɔ,Y,Y,Y,13,8,2
gɛ,N,N,Y,1,1,2
ha,N,Y,Y,0,15,2
hb,N,N,N,0,0,0
hc,N,N,N,0,0,0
hd,N,N,N,0,0,0
he,N,Y,Y,0,6,2
hf,N,N,N,0,0,0
hg,N,N,N,0,0,0
hh,N,N,N,0,0,0
hi,N,Y,N,0,6,1
hj,N,N,N,0,0,0
hk,N,N,N,0,0,0
hl,N,Y,N,0,27,0
hm,N,N,N,0,0,0
hn,N,N,N,0,0,0
ho,N,Y,N,0,5,1
hp,N,N,N,0,0,0
hq,N,N,N,0,0,0
hr,N,N,N,0,0,0
hs,N,N,N,0,0,0
ht,N,N,N,0,0,0
hu,N,Y,N,0,5,0
hv,N,N,N,0,0,0
hw,N,Y,N,0,3,0
hy,N,N,N,0,0,0
hz,N,N,N,0,0,0
hŋ,N,N,N,0,0,0
hɔ,N,Y,Y,0,31,6
hɛ,N,Y,Y,0,21,10
ia,N,Y,Y,0,24,15
ib,N,Y,N,0,14,0
ic,N,Y,N,0,7,0
id,N,Y,N,0,13,0
ie,N,Y,Y,0,12,7
if,N,Y,N,0,2,0
ig,N,Y,N,0,28,0
ih,N,N,N,0,0,0
ii,N,Y,Y,0,83,20
ij,N,N,N,0,1,0
ik,N,Y,N,0,41,0
il,N,Y,N,0,59,0
im,N,Y,N,0,8,0
in,N,Y,Y,0,84,12
io,N,N,N,0,0,0
ip,N,Y,N,0,12,0
iq,N,N,N,0,0,0
ir,N,N,N,0,1,0
is,N,Y,N,0,27,0
it,N,Y,N,0,19,0
iu,N,N,N,0,0,0
iv,N,N,N,0,1,0
iw,N,Y,N,0,23,0
iy,N,Y,N,0,9,0
iz,N,Y,N,0,12,0
iŋ,N,Y,Y,0,34,10
iɔ,N,N,N,0,0,0
iɛ,N,Y,Y,0,46,7
ja,Y,Y,N,8,5,1
jb,N,N,N,0,0,0
jc,N,N,N,0,0,0
jd,N,N,N,0,0,0
je,N,N,N,0,0,0
jf,N,N,N,0,0,0
jg,N,N,N,0,0,0
jh,N,N,N,0,0,0
ji,Y,N,N,3,0,0
jj,N,N,N,0,0,0
jk,N,N,N,0,0,0
jl,N,N,N,0,0,0
jm,N,N,N,0,0,0
jn,N,N,N,0,0,0
jo,N,N,N,1,0,0
jp,N,N,N,0,0,0
jq,N,N,N,0,0,0
jr,N,N,N,0,0,0
js,N,N,N,0,0,0
jt,N,N,N,0,0,0
ju,N,N,N,0,0,0
jv,N,N,N,0,0,0
jw,N,N,N,0,0,0
jy,N,N,N,0,0,0
jz,N,N,N,0,0,0
jŋ,N,N,N,0,0,0
jɔ,N,N,N,0,0,0
jɛ,N,N,N,0,0,0
ka,Y,Y,Y,19,45,2
kb,N,N,N,0,0,0
kc,N,N,N,0,0,0
kd,N,N,N,0,0,0
ke,Y,Y,Y,4,6,4
kf,N,N,N,0,0,0
kg,N,N,N,0,0,0
kh,N,N,N,0,0,0
ki,Y,N,N,8,0,0
kj,N,N,N,0,0,0
kk,N,N,N,0,0,0
kl,Y,Y,N,47,24,0
km,N,N,N,0,0,0
kn,N,N,N,0,0,0
ko,Y,Y,Y,3,4,2
kp,Y,Y,N,84,113,0
kq,N,N,N,0,0,0
kr,Y,N,N,12,1,0
ks,N,N,N,0,0,0
kt,N,N,N,0,0,0
ku,Y,Y,N,8,20,0
kv,N,N,N,0,0,0
kw,Y,Y,N,3,6,0
ky,N,N,N,0,0,0
kz,N,N,N,0,0,0
kŋ,N,N,N,0,0,0
kɔ,Y,Y,N,11,3,0
kɛ,Y,N,Y,2,1,2
la,Y,Y,Y,14,244,54
lb,N,N,N,0,0,0
lc,N,N,N,0,0,0
ld,N,N,N,0,0,0
le,Y,Y,Y,3,512,441
lf,N,N,N,0,0,0
lg,N,N,N,0,0,0
lh,N,N,N,0,0,0
li,Y,Y,Y,23,65,21
lj,N,N,N,0,0,0
lk,N,N,N,0,0,0
ll,N,N,N,0,0,0
lm,N,N,N,0,0,0
ln,N,N,N,0,0,0
lo,N,Y,Y,1,22,4
lp,N,N,N,0,0,0
lq,N,N,N,0,0,0
lr,Y,Y,N,14,12,0
ls,N,N,N,0,0,0
lt,N,N,N,0,0,0
lu,Y,Y,Y,3,6,4
lv,N,N,N,0,0,0
lw,N,Y,N,1,2,0
ly,N,N,N,0,0,0
lz,N,N,N,0,0,0
lŋ,N,N,N,0,0,0
lɔ,Y,Y,Y,3,21,7
lɛ,Y,Y,Y,78,310,251
ma,Y,Y,Y,127,44,15
mb,N,N,N,0,0,0
mc,N,N,N,0,0,0
md,N,N,N,0,0,0
me,N,N,N,0,1,0
mf,N,N,N,0,0,0
mg,N,N,N,0,0,0
mh,N,N,N,0,0,0
mi,Y,Y,Y,7,9,4
mj,N,N,N,0,0,0
mk,N,N,N,0,0,0
ml,Y,N,N,8,0,0
mm,N,N,N,0,0,0
mn,N,N,N,0,0,0
mo,N,N,N,0,0,0
mp,N,N,N,0,0,0
mq,N,N,N,0,0,0
mr,N,N,N,0,0,0
ms,N,N,N,0,0,0
mt,N,N,N,0,0,0
mu,Y,N,N,3,0,1
mv,N,N,N,0,0,0
mw,N,N,N,0,0,0
my,N,N,N,0,0,0
mz,N,N,N,0,0,0
mŋ,N,N,N,0,0,0
mɔ,Y,N,N,6,1,1
mɛ,Y,N,N,3,0,0
na,Y,Y,Y,9,47,19
nb,N,Y,N,0,14,0
nc,N,N,N,0,0,0
nd,N,Y,N,0,24,0
ne,N,N,N,0,0,0
nf,N,N,N,0,1,0
ng,N,Y,N,0,18,0
nh,N,N,N,0,0,0
ni,Y,Y,Y,18,29,7
nj,N,N,N,0,0,0
nk,N,Y,N,0,28,0
nl,N,Y,N,0,184,0
nm,N,Y,N,0,7,0
nn,N,Y,N,0,23,0
no,N,N,N,0,0,0
np,N,Y,N,0,14,0
nq,N,N,N,0,0,0
nr,Y,N,N,5,0,0
ns,N,Y,N,0,10,0
nt,N,Y,N,0,9,0
nu,Y,N,N,6,0,1
nv,N,N,N,0,0,0
nw,Y,Y,N,2,36,0
ny,N,Y,N,0,37,0
nz,N,Y,N,0,7,0
nŋ,N,N,N,0,0,0
nɔ,Y,Y,N,3,2,1
nɛ,Y,Y,Y,4,35,27
oa,N,Y,Y,0,63,63
ob,N,Y,N,0,4,0
oc,N,N,N,0,0,0
od,N,N,N,0,0,0
oe,N,N,N,0,0,0
of,N,Y,N,0,2,0
og,N,Y,N,0,12,0
oh,N,N,N,0,0,0
oi,N,N,N,0,0,0
oj,N,N,N,0,1,0
ok,N,Y,N,0,10,0
ol,N,Y,N,1,141,0
om,N,Y,N,0,7,0
on,N,Y,N,0,3,0
oo,N,Y,Y,1,37,15
op,N,Y,N,0,11,0
oq,N,N,N,0,0,0
or,N,N,N,0,1,0
os,N,N,N,0,1,0
ot,N,Y,N,0,6,0
ou,N,N,N,0,0,0
ov,N,N,N,0,0,0
ow,N,Y,N,0,13,0
oy,N,Y,N,0,10,0
oz,N,Y,N,0,13,0
oŋ,N,Y,Y,0,9,5
oɔ,N,N,N,0,0,0
oɛ,N,N,N,0,1,0
pa,Y,Y,Y,5,139,27
pb,N,N,N,0,0,0
pc,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,Y,Y,Y,16,44,9
pf,N,N,N,0,0,0
pg,N,N,N,0,1,0
ph,N,N,N,0,0,0
pi,Y,Y,N,10,7,0
pj,N,N,N,0,0,0
pk,N,N,N,0,0,0
pl,Y,Y,N,16,17,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,N,Y,N,1,3,1
pp,N,N,N,0,0,0
pq,N,N,N,0,0,0
pr,N,Y,N,0,2,0
ps,N,N,N,0,0,0
pt,N,N,N,0,0,0
pu,Y,Y,Y,6,5,3
pv,N,N,N,0,0,0
pw,Y,Y,N,7,5,0
py,N,N,N,0,0,0
pz,N,N,N,0,0,0
pŋ,N,N,N,0,0,0
pɔ,Y,Y,Y,6,5,2
pɛ,Y,Y,Y,26,72,62
qa,N,N,N,0,0,0
qb,N,N,N,0,0,0
qc,N,N,N,0,0,0
qd,N,N,N,0,0,0
qe,N,N,N,0,0,0
qf,N,N,N,0,0,0
qg,N,N,N,0,0,0
qh,N,N,N,0,0,0
qi,N,N,N,0,0,0
qj,N,N,N,0,0,0
qk,N,N,N,0,0,0
ql,N,N,N,0,0,0
qm,N,N,N,0,0,0
qn,N,N,N,0,0,0
qo,N,N,N,0,0,0
qp,N,N,N,0,0,0
qq,N,N,N,0,0,0
qr,N,N,N,0,0,0
qs,N,N,N,0,0,0
qt,N,N,N,0,1,1
qu,N,N,N,0,0,0
qv,N,N,N,0,0,0
qw,N,N,N,0,0,0
qy,N,N,N,0,0,0
qz,N,N,N,0,0,0
qŋ,N,N,N,0,0,0
qɔ,N,N,N,0,0,0
qɛ,N,N,N,0,0,0
ra,N,Y,Y,0,30,4
rb,N,N,N,0,0,0
rc,N,N,N,0,0,0
rd,N,N,N,0,0,0
re,N,Y,Y,0,12,2
rf,N,N,N,0,0,0
rg,N,N,N,0,0,0
rh,N,N,N,0,0,0
ri,N,Y,Y,0,34,5
rj,N,N,N,0,0,0
rk,N,N,N,0,0,0
rl,N,N,N,0,0,0
rm,N,N,N,0,0,0
rn,N,N,N,0,0,0
ro,N,Y,Y,0,33,5
rp,N,N,N,0,0,0
rq,N,N,N,0,0,0
rr,N,N,N,0,0,0
rs,N,N,N,0,0,0
rt,N,N,N,0,0,0
ru,N,Y,Y,0,48,3
rv,N,N,N,0,0,0
rw,N,Y,N,0,10,0
ry,N,N,N,0,0,0
rz,N,N,N,0,0,0
rŋ,N,N,N,0,0,0
rɔ,N,Y,Y,0,63,3
rɛ,N,Y,Y,0,134,69
sa,Y,Y,Y,14,13,3
sb,N,N,N,0,0,0
sc,N,N,N,0,0,0
sd,N,N,N,0,0,0
se,Y,Y,Y,13,5,2
sf,N,N,N,0,0,0
sg,N,N,N,0,0,0
sh,N,N,N,0,0,0
si,Y,Y,Y,23,29,7
sj,N,N,N,0,0,0
sk,N,N,N,0,0,0
sl,N,N,N,0,0,0
sm,N,N,N,0,0,0
sn,N,N,N,0,0,0
so,Y,Y,Y,2,8,4
sp,N,N,N,0,0,0
sq,N,N,N,0,0,0
sr,Y,Y,N,38,17,0
ss,N,N,N,0,0,0
st,N,N,N,0,0,0
su,Y,Y,Y,4,2,2
sv,N,N,N,0,0,0
sw,Y,N,N,3,1,0
sy,N,N,N,0,0,0
sz,N,N,N,0,0,0
sŋ,N,N,N,0,0,0
sɔ,Y,Y,Y,23,6,3
sɛ,Y,N,N,13,0,0
ta,Y,Y,Y,73,31,9
tb,N,N,N,0,0,0
tc,N,N,N,0,0,0
td,N,N,N,0,0,0
te,N,Y,N,1,2,1
tf,N,N,N,0,0,0
tg,N,N,N,0,0,0
th,N,N,N,0,0,0
ti,Y,Y,Y,5,15,7
tj,N,N,N,0,0,0
tk,N,N,N,0,0,0
tl,N,N,N,0,0,0
tm,N,N,N,0,0,0
tn,N,N,N,0,0,0
to,Y,Y,Y,7,5,2
tp,N,N,N,0,0,0
tq,N,N,N,0,0,0
tr,Y,Y,N,35,17,0
ts,N,N,N,0,0,0
tt,N,N,N,0,0,0
tu,N,N,N,0,0,0
tv,N,N,N,0,0,0
tw,N,N,N,0,1,0
ty,N,N,N,0,0,0
tz,N,N,N,0,0,0
tŋ,N,N,N,0,0,0
tɔ,Y,Y,Y,28,3,2
tɛ,Y,Y,Y,9,18,3
ua,N,N,N,0,0,0
ub,N,Y,N,0,23,0
uc,N,N,N,0,0,0
ud,N,Y,N,0,6,0
ue,N,N,N,0,1,1
uf,N,N,N,0,0,0
ug,N,N,N,0,1,0
uh,N,N,N,0,0,0
ui,N,N,N,0,0,0
uj,N,N,N,0,0,0
uk,N,Y,N,0,14,0
ul,N,Y,N,0,23,0
um,N,Y,N,0,5,0
un,N,Y,Y,0,27,6
uo,N,N,N,0,0,0
up,N,Y,N,0,3,0
uq,N,N,N,0,0,0
ur,N,N,N,0,0,0
us,N,N,N,0,0,0
ut,N,Y,N,0,3,0
uu,N,Y,Y,0,9,4
uv,N,N,N,0,1,0
uw,N,Y,N,0,6,0
uy,N,Y,N,0,2,0
uz,N,N,N,0,1,0
uŋ,N,Y,Y,0,19,6
uɔ,N,N,N,0,0,0
uɛ,N,N,N,0,0,0
va,N,N,N,0,0,0
vb,N,N,N,0,0,0
vc,N,N,N,0,0,0
vd,N,N,N,0,0,0
ve,N,N,N,0,0,0
vf,N,N,N,0,0,0
vg,N,N,N,0,0,0
vh,N,N,N,0,0,0
vi,Y,N,Y,2,1,2
vj,N,N,N,0,0,0
vk,N,N,N,0,0,0
vl,Y,N,N,2,0,0
vm,N,N,N,0,0,0
vn,N,N,N,0,0,0
vo,N,N,N,1,0,0
vp,N,N,N,0,0,0
vq,N,N,N,0,0,0
vr,N,N,N,0,0,0
vs,N,N,N,0,0,0
vt,N,N,N,0,0,0
vu,N,N,N,1,1,1
vv,N,N,N,0,0,0
vw,N,N,N,0,0,0
vy,N,N,N,0,0,0
vz,N,N,N,0,0,0
vŋ,N,N,N,0,0,0
vɔ,N,N,N,0,0,0
vɛ,Y,Y,N,3,6,0
wa,Y,Y,Y,9,46,24
wb,N,N,N,0,0,0
wc,N,N,N,0,0,0
wd,N,N,N,0,0,0
we,Y,Y,Y,4,12,6
wf,N,N,N,0,0,0
wg,N,N,N,0,0,0
wh,N,N,N,0,0,0
wi,Y,N,N,33,1,1
wj,N,N,N,0,0,0
wk,N,N,N,0,0,0
wl,Y,Y,N,32,55,0
wm,N,N,N,0,0,0
wn,N,N,N,0,0,0
wo,Y,Y,Y,15,213,46
wp,N,N,N,0,0,0
wq,N,N,N,0,0,0
wr,N,N,N,1,0,0
ws,N,N,N,0,0,0
wt,N,N,N,0,0,0
wu,N,N,N,0,0,0
wv,N,N,N,0,0,0
ww,N,N,N,0,0,0
wy,N,N,N,0,0,0
wz,N,N,N,0,1,0
wŋ,N,N,N,0,0,0
wɔ,N,N,N,0,0,0
wɛ,N,Y,Y,1,24,4
ya,Y,Y,Y,41,129,111
yb,N,N,N,0,0,0
yc,N,N,N,0,0,0
yd,N,N,N,0,0,0
ye,Y,N,Y,20,1,2
yf,N,N,N,0,0,0
yg,N,N,N,0,0,0
yh,N,N,N,0,0,0
yi,Y,Y,Y,103,20,10
yj,N,N,N,0,0,0
yk,N,N,N,0,0,0
yl,N,N,N,0,0,0
ym,N,N,N,0,0,0
yn,N,N,N,0,0,0
yo,Y,N,N,4,0,1
yp,N,N,N,0,0,0
yq,N,N,N,0,0,0
yr,Y,Y,N,62,58,0
ys,N,N,N,0,0,0
yt,N,N,N,0,0,0
yu,N,N,N,1,0,0
yv,N,N,N,0,0,0
yw,N,N,N,0,0,0
yy,N,N,N,0,0,0
yz,N,N,N,0,0,0
yŋ,N,N,N,0,0,0
yɔ,Y,Y,N,8,11,1
yɛ,N,N,N,0,0,0
za,Y,Y,Y,11,74,50
zb,N,N,N,0,0,0
zc,N,N,N,0,0,0
zd,N,N,N,0,0,0
ze,N,N,N,1,0,0
zf,N,N,N,0,0,0
zg,N,N,N,0,0,0
zh,N,N,N,0,0,0
zi,Y,Y,Y,33,19,6
zj,N,N,N,0,0,0
zk,N,N,N,0,0,0
zl,N,N,N,0,0,0
zm,N,N,N,0,0,0
zn,N,N,N,0,0,0
zo,N,N,N,0,0,0
zp,N,N,N,0,0,0
zq,N,N,N,0,0,0
zr,Y,Y,N,55,4,0
zs,N,N,N,0,0,0
zt,N,N,N,0,0,0
zu,Y,N,N,2,0,0
zv,N,N,N,0,0,0
zw,N,N,N,1,0,0
zy,N,N,N,0,0,0
zz,N,N,N,0,0,0
zŋ,N,N,N,0,0,0
zɔ,Y,Y,N,7,3,0
zɛ,Y,Y,N,5,4,0
ŋa,N,N,N,0,0,0
ŋb,N,Y,N,0,7,0
ŋc,N,N,N,1,0,0
ŋd,N,Y,N,0,4,0
ŋe,N,N,N,0,0,0
ŋf,N,Y,N,0,8,0
ŋg,Y,Y,N,4,32,0
ŋh,N,N,N,0,0,0
ŋi,N,N,N,0,1,0
ŋj,N,N,N,0,0,0
ŋk,N,Y,N,0,4,0
ŋl,N,Y,N,0,11,0
ŋm,N,Y,N,0,2,0
ŋn,N,N,N,0,1,0
ŋo,N,N,N,0,0,0
ŋp,N,Y,N,0,2,0
ŋq,N,N,N,0,0,0
ŋr,N,N,N,0,0,0
ŋs,N,N,N,0,1,0
ŋt,N,N,N,0,0,0
ŋu,N,N,N,0,0,0
ŋv,N,N,N,0,0,0
ŋw,N,Y,N,0,14,0
ŋy,N,Y,N,0,5,0
ŋz,N,Y,N,0,4,0
ŋŋ,N,N,N,0,0,0
ŋɔ,N,N,N,0,0,0
ŋɛ,N,N,N,0,0,0
ɔa,N,N,N,0,1,1
ɔb,N,Y,N,0,9,0
ɔc,N,N,N,0,0,0
ɔd,N,Y,N,0,6,0
ɔe,N,N,N,0,0,0
ɔf,N,Y,N,0,3,0
ɔg,N,Y,N,0,11,0
ɔh,N,N,N,0,0,0
ɔi,N,N,N,0,0,0
ɔj,N,N,N,0,0,0
ɔk,N,Y,N,0,23,0
ɔl,N,Y,N,0,117,0
ɔm,N,Y,N,0,2,0
ɔn,N,Y,Y,1,107,32
ɔo,N,N,N,0,0,0
ɔp,N,Y,N,0,14,0
ɔq,N,N,N,0,0,0
ɔr,N,N,N,0,0,0
ɔs,N,Y,N,0,8,0
ɔt,N,Y,N,0,3,0
ɔu,N,N,N,0,0,0
ɔv,N,N,N,0,0,0
ɔw,N,Y,N,0,12,0
ɔy,N,Y,N,0,11,0
ɔz,N,Y,N,0,5,0
ɔŋ,N,Y,N,0,4,1
ɔɔ,N,Y,Y,0,88,16
ɔɛ,N,N,N,0,0,0
ɛa,N,N,N,0,0,0
ɛb,N,Y,N,0,43,0
ɛc,N,N,N,0,0,0
ɛd,N,Y,N,0,43,0
ɛe,N,N,N,0,0,0
ɛf,N,Y,N,0,2,0
ɛg,N,Y,N,0,15,0
ɛh,N,N,N,0,0,0
ɛi,N,N,N,0,0,0
ɛj,N,Y,N,0,2,0
ɛk,N,Y,N,1,41,0
ɛl,N,Y,N,0,90,0
ɛm,N,Y,N,0,13,0
ɛn,N,Y,Y,0,120,32
ɛo,N,N,N,0,0,0
ɛp,N,Y,N,0,10,0
ɛq,N,N,N,0,1,0
ɛr,N,Y,N,0,3,0
ɛs,N,Y,N,0,7,0
ɛt,N,Y,N,0,12,0
ɛu,N,N,N,0,0,0
ɛv,N,N,N,0,1,0
ɛw,N,Y,N,0,24,0
ɛy,N,Y,N,0,84,0
ɛz,N,Y,N,0,11,0
ɛŋ,N,Y,Y,0,6,3
ɛɔ,N,N,N,0,0,0
ɛɛ,N,Y,Y,1,57,16
