bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
gr,N,N,N,0,0,0
gs,N,N,N,0,0,0
gt,N,N,N,0,0,0
gu,Y,Y,Y,125,117,41
gv,N,N,N,0,0,0
gw,N,N,N,1,0,0
gy,N,N,N,0,0,0
gz,N,N,N,0,0,0
gŋ,N,N,N,0,0,0
ha,Y,Y,N,253,60,0
hb,N,N,N,0,0,0
hc,N,N,N,0,0,0
hd,N,N,N,0,0,0
he,Y,N,N,2,0,0
hf,N,N,N,0,0,0
hg,N,N,N,0,0,0
hh,N,N,N,0,0,0
hi,Y,Y,N,98,16,1
hj,N,N,N,0,0,0
hk,N,N,N,0,0,0
hl,N,N,N,0,0,0
hm,N,N,N,0,0,0
hn,N,N,N,0,0,0
ho,N,N,N,1,0,1
hp,N,N,N,0,0,0
hr,N,N,N,0,0,0
hs,N,N,N,0,0,0
ht,N,N,N,0,0,0
hu,Y,N,N,15,1,1
hv,N,N,N,0,0,0
hw,N,N,N,0,0,0
hy,N,N,N,0,0,0
hz,N,N,N,0,0,0
hŋ,N,N,N,0,0,0
ia,N,N,N,0,0,0
ib,Y,Y,N,22,47,0
ic,Y,Y,N,6,11,0
id,Y,Y,N,7,9,0
ie,N,N,N,0,0,0
if,Y,Y,N,6,14,0
ig,Y,Y,N,6,4,0
ih,Y,Y,N,10,3,0
ii,N,Y,N,0,121,0
ij,Y,Y,N,4,48,0
ik,Y,Y,N,15,210,1
il,Y,Y,N,4,86,1
im,Y,Y,Y,2,94,3
in,Y,Y,Y,4,247,16
io,N,N,N,0,0,0
ip,N,Y,N,0,2,0
ir,Y,Y,Y,6,176,5
is,Y,Y,N,6,44,0
it,Y,Y,N,12,56,1
iu,N,N,N,0,0,0
iv,N,N,N,0,0,0
iw,Y,Y,N,3,4,1
iy,Y,Y,N,5,390,0
iz,Y,N,N,13,1,0
iŋ,N,Y,N,0,10,1
ja,Y,Y,Y,72,50,13
jb,N,N,N,0,0,0
jc,N,N,N,0,0,0
jd,N,N,N,0,0,0
je,Y,Y,Y,19,54,13
jf,N,N,N,0,0,0
jg,N,N,N,0,0,0
jh,N,N,N,0,0,0
ji,Y,Y,Y,75,107,46
jj,N,N,N,0,0,0
jk,N,N,N,0,0,0
jl,N,N,N,0,0,0
jm,N,N,N,0,0,0
jn,N,N,N,0,0,0
jo,Y,Y,Y,8,25,25
jp,N,N,N,0,0,0
jr,N,N,N,0,0,0
js,N,N,N,0,0,0
jt,N,N,N,0,0,0
ju,Y,N,N,2,0,0
jv,N,N,N,0,0,0
jw,N,N,N,0,0,0
jy,N,N,N,0,0,0
jz,N,N,N,0,0,0
jŋ,N,N,N,0,0,0
ka,Y,Y,Y,270,215,34
kb,N,N,N,0,0,0
kc,N,N,N,0,0,0
kd,N,N,N,0,0,0
ke,N,Y,Y,0,29,2
kf,N,N,N,0,0,0
kg,N,N,N,0,0,0
kh,N,N,N,0,0,0
ki,N,Y,N,1,4,0
kj,N,N,N,0,0,0
kk,N,Y,N,0,28,0
kl,N,N,N,0,0,0
km,N,N,N,0,0,0
kn,N,N,N,0,0,0
ko,Y,Y,Y,166,633,141
kp,N,N,N,0,0,0
kr,Y,N,N,2,0,0
ks,N,Y,N,0,7,1
kt,N,Y,N,0,2,0
ku,Y,Y,Y,141,106,25
kv,N,N,N,0,0,0
kw,Y,Y,N,22,86,0
ky,N,N,N,0,0,0
kz,N,N,N,0,0,0
kŋ,N,N,N,0,0,0
la,Y,Y,Y,73,211,40
lb,N,Y,N,0,42,0
lc,N,N,N,0,1,0
ld,N,N,N,0,0,0
le,Y,Y,Y,6,73,17
lf,N,Y,N,0,17,0
lg,N,Y,N,0,3,0
lh,N,Y,N,0,11,0
li,Y,Y,Y,5,80,22
lj,N,N,N,0,0,0
lk,N,Y,N,0,33,0
ll,N,Y,N,0,111,0
lm,N,Y,N,0,14,0
ln,N,N,N,0,0,0
lo,Y,Y,Y,30,67,39
lp,N,N,N,0,0,0
lr,N,N,N,0,0,0
ls,N,Y,N,0,2,0
lt,N,N,N,0,0,0
lu,Y,Y,Y,11,31,18
lv,N,N,N,0,0,0
lw,N,Y,N,0,15,0
ly,N,Y,N,0,7,0
lz,N,Y,N,0,3,0
lŋ,N,N,N,0,0,0
ma,Y,Y,Y,102,216,50
mb,N,Y,N,0,134,1
mc,N,N,N,0,0,0
md,N,Y,N,0,2,0
me,Y,Y,Y,12,70,10
mf,N,N,N,0,0,0
mg,N,N,N,0,0,0
mh,N,N,N,0,0,0
mi,Y,Y,Y,19,52,28
mj,N,N,N,0,1,0
mk,N,Y,N,0,13,0
ml,N,N,N,0,0,0
mm,N,Y,N,0,19,0
mn,N,Y,N,0,16,0
mo,Y,Y,Y,34,51,42
mp,N,Y,N,0,4,0
mr,N,N,N,0,0,0
ms,N,Y,N,0,9,0
mt,N,Y,N,0,5,0
mu,Y,Y,Y,51,22,5
mv,N,N,N,0,0,0
mw,N,N,N,0,0,0
my,N,Y,N,0,31,0
mz,N,N,N,0,0,0
mŋ,N,N,N,0,0,0
na,Y,Y,Y,47,289,60
nb,N,N,N,0,0,0
nc,N,Y,N,0,22,0
nd,Y,Y,Y,6,477,2
ne,Y,Y,Y,24,111,20
nf,N,Y,N,0,15,0
ng,Y,Y,N,5,191,1
nh,N,N,N,0,0,0
ni,Y,Y,Y,10,136,57
nj,N,Y,N,0,66,0
nk,N,Y,N,1,125,0
nl,N,N,N,0,0,0
nm,N,N,N,0,0,0
nn,N,Y,N,0,59,0
no,Y,Y,Y,24,88,72
np,N,N,N,0,0,0
nr,N,N,N,0,0,0
ns,N,Y,N,0,42,0
nt,Y,Y,Y,3,393,2
nu,Y,Y,Y,4,30,14
nv,N,N,N,0,0,0
nw,N,N,N,0,0,0
ny,Y,Y,N,34,62,0
nz,Y,Y,N,3,20,0
nŋ,N,N,N,0,0,0
oa,N,N,N,0,0,0
ob,N,Y,N,0,46,0
oc,N,N,N,0,1,0
od,N,Y,Y,0,15,2
oe,N,N,N,0,0,0
of,N,Y,N,0,6,0
og,N,Y,N,0,47,1
oh,N,N,N,0,0,0
oi,N,N,N,0,0,0
oj,N,Y,N,0,16,0
ok,N,Y,N,0,63,1
ol,N,Y,N,0,70,1
om,N,Y,Y,0,90,15
on,Y,Y,Y,2,257,6
oo,N,Y,N,0,302,0
op,N,Y,N,0,2,1
or,N,Y,Y,1,196,2
os,N,Y,N,0,41,1
ot,N,Y,N,0,63,1
ou,N,N,N,0,0,0
ov,N,N,N,0,0,0
ow,N,Y,N,0,8,0
oy,N,Y,Y,0,506,201
oz,N,N,N,0,0,0
oŋ,N,Y,Y,0,37,6
pa,Y,Y,Y,9,5,2
pb,N,N,N,0,0,0
pc,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,Y,Y,Y,3,4,2
pf,N,N,N,0,0,0
pg,N,N,N,0,0,0
ph,N,N,N,0,0,0
pi,N,N,N,0,1,0
pj,N,N,N,0,0,0
pk,N,N,N,0,0,0
pl,N,N,N,0,0,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,Y,Y,Y,2,2,2
pp,N,Y,N,0,6,0
pr,N,N,N,0,1,0
ps,N,N,N,0,0,0
pt,N,Y,N,0,4,0
pu,N,N,N,0,0,0
pv,N,N,N,0,0,0
pw,N,N,N,0,0,0
py,N,N,N,0,0,0
pz,N,N,N,0,0,0
pŋ,N,N,N,0,0,0
ra,N,Y,Y,1,518,118
rb,N,Y,N,0,31,0
rc,N,Y,N,0,10,0
rd,N,Y,N,0,9,1
re,Y,Y,Y,3,159,28
rf,N,Y,N,0,16,0
rg,N,Y,N,0,38,0
rh,N,Y,N,0,6,0
ri,N,Y,Y,1,256,91
rj,N,Y,N,0,23,0
rk,N,Y,N,0,76,0
rl,N,N,N,0,0,0
rm,N,Y,N,0,44,0
rn,N,Y,N,0,23,0
ro,Y,Y,Y,2,122,86
rp,N,N,N,0,0,0
rr,N,Y,N,0,34,0
rs,N,Y,N,0,23,0
rt,N,Y,N,0,42,0
ru,Y,Y,Y,4,127,51
rv,N,N,N,0,0,0
rw,N,Y,N,0,5,0
ry,N,Y,N,0,12,0
rz,N,Y,N,0,34,0
rŋ,N,N,N,0,0,0
sa,Y,Y,Y,198,151,31
sb,N,N,N,0,0,0
sc,N,N,N,0,0,0
sd,N,N,N,0,0,0
se,Y,Y,Y,19,47,10
sf,N,N,N,0,0,0
sg,N,N,N,0,0,0
sh,N,N,N,0,0,0
si,Y,Y,Y,73,124,31
sj,N,N,N,0,0,0
sk,N,N,N,0,0,0
sl,N,N,N,0,0,0
sm,N,Y,N,0,2,0
sn,N,N,N,0,0,0
so,Y,Y,Y,44,42,26
sp,N,N,N,0,1,0
sr,N,N,N,0,0,0
ss,N,Y,N,0,8,0
st,N,Y,N,1,3,0
su,Y,Y,Y,81,77,29
sv,N,N,N,0,0,0
sw,N,N,N,0,0,0
sy,N,N,N,0,1,0
sz,N,N,N,0,0,0
sŋ,N,N,N,0,0,0
ta,Y,Y,Y,201,333,115
tb,N,N,N,0,0,0
tc,N,N,N,0,0,0
td,N,N,N,0,0,0
te,Y,Y,Y,20,283,135
tf,N,N,N,0,0,0
tg,N,N,N,0,0,0
th,N,N,N,0,0,0
ti,Y,Y,Y,47,93,35
tj,N,N,N,0,0,0
tk,N,N,N,0,0,0
tl,N,N,N,0,0,0
tm,N,N,N,0,0,0
tn,N,N,N,0,0,0
to,Y,Y,Y,67,52,30
tp,N,N,N,0,0,0
tr,N,N,N,0,0,0
ts,N,N,N,0,0,0
tt,N,Y,N,0,38,0
tu,Y,Y,Y,74,77,22
tv,N,N,N,0,0,0
tw,N,N,N,0,0,0
ty,N,Y,N,0,2,0
tz,N,N,N,0,0,0
tŋ,N,N,N,0,0,0
ua,N,N,N,0,0,0
ub,N,Y,N,0,76,0
uc,N,Y,N,0,5,0
ud,N,Y,N,0,32,0
ue,N,N,N,0,0,0
uf,N,Y,N,0,18,0
ug,N,Y,N,0,49,1
uh,N,N,N,0,0,0
ui,N,N,N,0,0,0
uj,N,Y,N,0,6,0
uk,N,Y,Y,0,141,2
ul,N,Y,Y,0,87,3
um,N,Y,Y,0,151,18
un,N,Y,Y,1,237,8
uo,N,N,N,0,0,0
up,N,N,N,0,0,0
ur,N,Y,Y,0,267,2
us,N,Y,Y,0,56,2
ut,N,Y,N,0,62,0
uu,N,Y,N,0,160,0
uv,N,Y,N,0,2,0
uw,N,Y,N,0,35,0
uy,N,Y,N,0,189,0
uz,N,N,N,0,1,0
uŋ,N,N,N,0,0,0
va,N,Y,N,0,2,0
vb,N,N,N,0,0,0
vc,N,N,N,0,0,0
vd,N,N,N,0,0,0
ve,N,N,N,0,0,0
vf,N,N,N,0,0,0
vg,N,N,N,0,0,0
vh,N,N,N,0,0,0
vi,N,N,N,0,0,0
vj,N,N,N,0,0,0
vk,N,N,N,0,0,0
vl,N,N,N,0,0,0
vm,N,N,N,0,0,0
vn,N,N,N,0,0,0
vo,N,N,N,0,0,0
vp,N,N,N,0,0,0
vr,N,N,N,0,0,0
vs,N,N,N,0,0,0
vt,N,N,N,0,0,0
vu,N,N,N,0,0,0
vv,N,N,N,0,0,0
vw,N,N,N,0,0,0
vy,N,N,N,0,0,0
vz,N,N,N,0,0,0
vŋ,N,N,N,0,0,0
wa,Y,Y,Y,136,221,102
wb,N,N,N,0,0,0
wc,N,Y,N,0,2,0
wd,N,N,N,0,0,0
we,N,Y,N,0,31,1
wf,N,Y,N,0,6,0
wg,N,Y,N,0,2,0
wh,N,N,N,0,0,0
wi,Y,Y,Y,28,2,3
wj,N,Y,N,0,4,0
wk,N,Y,N,0,19,0
wl,N,Y,N,0,8,0
wm,N,N,N,0,0,0
wn,N,N,N,0,0,0
wo,Y,Y,Y,27,30,31
wp,N,N,N,0,0,0
wr,N,Y,N,0,9,0
ws,N,N,N,0,1,0
wt,N,Y,N,0,3,0
wu,Y,Y,N,11,2,0
wv,N,N,N,0,0,0
ww,N,N,N,0,0,0
wy,N,Y,N,0,26,0
wz,N,N,N,0,0,0
wŋ,N,N,N,0,0,0
ya,Y,Y,Y,87,1346,44
yb,N,Y,N,0,5,0
yc,N,Y,N,0,3,0
yd,N,Y,N,0,4,0
ye,Y,Y,Y,23,148,9
yf,N,N,N,0,0,0
yg,N,Y,N,0,8,0
yh,N,Y,N,0,2,0
yi,N,Y,N,0,2,0
yj,N,N,N,0,0,0
yk,N,Y,N,0,105,0
yl,N,N,N,0,0,0
ym,N,Y,N,0,13,0
yn,N,Y,N,0,27,0
yo,Y,Y,Y,16,83,76
yp,N,N,N,0,0,0
yr,N,Y,N,0,25,0
ys,N,N,N,0,1,0
yt,N,Y,N,0,21,0
yu,Y,Y,Y,21,14,2
yv,N,N,N,0,0,0
yw,N,N,N,1,0,0
yy,N,Y,N,0,129,0
yz,N,Y,N,0,52,0
yŋ,N,N,N,0,0,0
za,Y,Y,Y,91,58,8
zb,N,N,N,0,0,0
zc,N,N,N,0,0,0
zd,N,N,N,0,0,0
ze,Y,Y,Y,23,61,20
zf,N,N,N,0,0,0
zg,N,N,N,0,0,0
zh,N,N,N,0,0,0
zi,Y,Y,Y,38,9,2
zj,N,N,N,0,0,0
zk,N,N,N,0,0,0
zl,N,N,N,0,0,0
zm,N,N,N,0,0,0
zn,N,N,N,0,0,0
zo,Y,Y,Y,18,16,15
zp,N,N,N,0,0,0
zr,N,N,N,0,0,0
zs,N,N,N,0,0,0
zt,N,N,N,0,0,0
zu,Y,Y,Y,56,25,4
zv,N,N,N,0,0,0
zw,N,N,N,0,0,0
zy,N,N,N,0,0,0
zz,N,N,N,0,0,0
zŋ,N,N,N,0,0,0
ŋa,N,Y,Y,0,29,8
ŋb,N,Y,N,0,7,0
ŋc,N,N,N,0,0,0
ŋd,N,N,N,0,1,0
ŋe,N,Y,N,0,73,0
ŋf,N,N,N,0,0,0
ŋg,N,N,N,0,0,0
ŋh,N,N,N,0,0,0
ŋi,N,N,N,0,0,0
ŋj,N,N,N,0,0,0
ŋk,N,N,N,0,0,0
ŋl,N,N,N,0,0,0
ŋm,N,N,N,0,0,0
ŋn,N,N,N,0,0,0
ŋo,N,Y,Y,0,244,239
ŋp,N,N,N,0,0,0
ŋr,N,N,N,0,0,0
ŋs,N,N,N,0,0,0
ŋt,N,Y,N,0,5,0
ŋu,N,N,N,0,0,0
ŋv,N,N,N,0,0,0
ŋw,Y,N,N,25,1,0
ŋy,N,Y,N,0,13,0
ŋz,N,N,N,0,1,0
ŋŋ,N,Y,N,0,5,0
