bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
ƃŋ,N,N,N,0,0,0
ƃũ,N,N,N,0,0,0
ƃƃ,N,N,N,0,0,0
ƃɓ,N,N,N,0,0,0
ƃɔ,Y,Y,Y,45,20,4
ƃɛ,Y,Y,Y,20,26,8
ƃɣ,N,N,N,0,0,0
ƃʋ,N,N,N,0,0,0
ƃẁ,N,N,N,0,0,0
ƃẃ,N,N,N,0,0,0
ƃẽ,N,N,N,0,0,0
ɓa,N,N,N,0,0,0
ɓb,N,N,N,0,0,0
ɓc,N,N,N,0,0,0
ɓd,N,N,N,0,0,0
ɓe,N,N,N,1,0,1
ɓf,N,N,N,0,0,0
ɓg,N,N,N,0,0,0
ɓh,N,N,N,0,0,0
ɓi,N,N,N,0,0,0
ɓk,N,N,N,0,0,0
ɓl,N,N,N,0,0,0
ɓm,N,N,N,0,0,0
ɓn,N,N,N,0,0,0
ɓo,N,N,N,0,0,0
ɓp,N,N,N,0,0,0
ɓs,N,N,N,0,0,0
ɓt,N,N,N,0,0,0
ɓu,N,N,N,0,0,0
ɓv,N,N,N,0,0,0
ɓw,N,N,N,0,0,0
ɓy,N,N,N,0,0,0
ɓz,N,N,N,0,0,0
ɓà,N,N,N,0,0,0
ɓá,N,N,N,0,0,0
ɓã,N,N,N,0,0,0
ɓè,N,N,N,0,0,0
ɓé,N,N,N,0,0,0
ɓì,N,N,N,0,0,0
ɓí,N,N,N,0,0,0
ɓò,N,N,N,0,0,0
ɓó,N,N,N,0,0,0
ɓõ,N,N,N,0,0,0
ɓù,N,N,N,0,0,0
ɓú,N,N,N,0,0,0
ɓĩ,N,N,N,0,0,0
ɓŋ,N,N,N,0,0,0
ɓũ,N,N,N,0,0,0
ɓƃ,N,N,N,0,0,0
ɓɓ,N,N,N,0,0,0
ɓɔ,N,N,N,1,0,0
ɓɛ,N,N,N,1,0,0
ɓɣ,N,N,N,0,0,0
ɓʋ,N,N,N,0,0,0
ɓẁ,N,N,N,0,0,0
ɓẃ,N,N,N,0,0,0
ɓẽ,N,N,N,0,0,0
ɔa,N,Y,Y,0,4,4
ɔb,N,Y,N,0,4,0
ɔc,N,N,N,0,0,0
ɔd,N,Y,N,0,12,0
ɔe,N,N,N,0,0,0
ɔf,N,Y,N,0,7,0
ɔg,N,Y,N,0,56,0
ɔh,N,N,N,0,0,0
ɔi,N,Y,Y,0,70,53
ɔk,N,Y,N,0,24,0
ɔl,N,Y,N,0,98,0
ɔm,N,Y,N,0,9,0
ɔn,N,Y,N,0,35,0
ɔo,N,N,N,0,1,1
ɔp,N,Y,N,0,7,0
ɔs,N,Y,N,0,14,0
ɔt,N,Y,N,0,37,0
ɔu,N,N,N,0,0,0
ɔv,N,Y,N,0,13,0
ɔw,N,Y,N,0,21,0
ɔy,N,Y,N,0,5,0
ɔz,N,Y,N,0,18,0
ɔà,N,N,N,0,0,0
ɔá,N,N,N,0,0,0
ɔã,N,N,N,0,0,0
ɔè,N,N,N,0,0,0
ɔé,N,N,N,0,0,0
ɔì,N,N,N,0,0,0
ɔí,N,N,N,0,0,0
ɔò,N,N,N,0,0,0
ɔó,N,N,N,0,0,0
ɔõ,N,N,N,0,0,0
ɔù,N,N,N,0,0,0
ɔú,N,N,N,0,0,0
ɔĩ,N,N,N,0,0,0
ɔŋ,N,N,N,0,0,0
ɔũ,N,N,N,0,0,0
ɔƃ,N,Y,N,0,14,0
ɔɓ,N,N,N,0,0,0
ɔɔ,N,Y,Y,1,113,21
ɔɛ,N,Y,Y,0,11,3
ɔɣ,N,N,N,0,0,0
ɔʋ,N,Y,N,0,12,0
ɔẁ,N,N,N,0,0,0
ɔẃ,N,N,N,0,0,0
ɔẽ,N,N,N,0,0,0
ɛa,N,Y,Y,0,5,5
ɛb,N,Y,N,0,9,0
ɛc,N,N,N,0,0,0
ɛd,N,Y,N,0,12,0
ɛe,N,N,N,1,1,1
ɛf,N,N,N,0,0,0
ɛg,N,Y,N,0,49,0
ɛh,N,N,N,0,0,0
ɛi,N,Y,Y,0,164,145
ɛk,N,Y,N,0,12,0
ɛl,N,Y,N,0,58,0
ɛm,N,Y,N,0,4,0
ɛn,N,Y,N,0,103,0
ɛo,N,N,N,0,0,0
ɛp,N,Y,N,0,11,0
ɛs,N,Y,N,0,16,0
ɛt,N,Y,N,0,47,0
ɛu,N,N,N,0,0,0
ɛv,N,Y,N,1,31,0
ɛw,N,N,N,0,1,0
ɛy,N,N,N,0,0,0
ɛz,N,Y,N,0,38,0
ɛà,N,N,N,0,0,0
ɛá,N,N,N,0,0,0
ɛã,N,N,N,0,0,0
ɛè,N,N,N,0,0,0
ɛé,N,N,N,0,0,0
ɛì,N,N,N,0,0,0
ɛí,N,N,N,0,1,1
ɛò,N,N,N,0,0,0
ɛó,N,N,N,0,0,0
ɛõ,N,N,N,0,0,0
ɛù,N,N,N,0,0,0
ɛú,N,N,N,0,0,0
ɛĩ,N,N,N,0,0,0
ɛŋ,N,Y,N,0,3,0
ɛũ,N,N,N,0,0,0
ɛƃ,N,Y,N,0,8,0
ɛɓ,N,N,N,0,0,0
ɛɔ,N,N,N,0,0,0
ɛɛ,N,Y,Y,0,94,34
ɛɣ,N,Y,N,0,7,0
ɛʋ,N,Y,N,0,10,0
ɛẁ,N,N,N,0,0,0
ɛẃ,N,N,N,0,0,0
ɛẽ,N,N,N,0,0,0
ɣa,Y,Y,Y,86,44,14
ɣb,N,N,N,0,0,0
ɣc,N,N,N,0,0,0
ɣd,N,N,N,0,0,0
ɣe,Y,Y,Y,27,39,10
ɣf,N,N,N,0,0,0
ɣg,N,N,N,0,0,0
ɣh,N,N,N,0,0,0
ɣi,Y,Y,Y,24,49,16
ɣk,N,N,N,0,0,0
ɣl,N,N,N,0,0,0
ɣm,N,N,N,0,0,0
ɣn,N,N,N,0,0,0
ɣo,N,N,N,0,0,0
ɣp,N,N,N,0,0,0
ɣs,N,N,N,0,0,0
ɣt,N,N,N,0,0,0
ɣu,N,N,N,0,0,0
ɣv,N,N,N,0,0,0
ɣw,N,N,N,0,0,0
ɣy,N,N,N,0,0,0
ɣz,N,N,N,0,0,0
ɣà,N,N,N,1,0,1
ɣá,N,N,N,1,0,1
ɣã,N,N,N,0,0,0
ɣè,N,N,N,0,0,0
ɣé,N,N,N,0,0,0
ɣì,N,N,N,1,0,0
ɣí,N,N,N,1,0,0
ɣò,N,N,N,0,0,0
ɣó,N,N,N,0,0,0
ɣõ,N,N,N,0,0,0
ɣù,N,N,N,0,0,0
ɣú,N,N,N,0,0,0
ɣĩ,N,N,N,0,0,0
ɣŋ,N,N,N,0,0,0
ɣũ,N,N,N,0,0,0
ɣƃ,N,N,N,0,0,0
ɣɓ,N,N,N,0,0,0
ɣɔ,N,N,N,1,0,0
ɣɛ,Y,Y,Y,25,11,9
ɣɣ,N,N,N,0,0,0
ɣʋ,N,N,N,0,0,0
ɣẁ,N,N,N,0,0,0
ɣẃ,N,N,N,0,0,0
ɣẽ,N,N,N,0,0,0
ʋa,Y,Y,Y,23,11,4
ʋb,N,N,N,0,0,0
ʋc,N,N,N,0,0,0
ʋd,N,N,N,0,0,0
ʋe,Y,Y,Y,26,24,8
ʋf,N,N,N,0,0,0
ʋg,N,N,N,0,0,0
ʋh,N,N,N,0,0,0
ʋi,Y,Y,Y,17,3,2
ʋk,N,N,N,0,0,0
ʋl,N,N,N,0,0,0
ʋm,N,N,N,0,0,0
ʋn,N,N,N,0,0,0
ʋo,Y,Y,N,21,7,0
ʋp,N,N,N,0,0,0
ʋs,N,N,N,0,0,0
ʋt,N,N,N,0,0,0
ʋu,Y,Y,Y,7,16,4
ʋv,N,N,N,0,0,0
ʋw,N,N,N,0,0,0
ʋy,N,N,N,0,0,0
ʋz,N,N,N,0,0,0
ʋà,N,N,N,1,0,0
ʋá,Y,N,N,2,0,0
ʋã,N,N,N,1,1,0
ʋè,N,N,N,0,0,0
ʋé,N,N,N,0,0,0
ʋì,N,N,N,0,0,0
ʋí,N,N,N,0,0,0
ʋò,N,N,N,0,0,0
ʋó,N,N,N,0,0,0
ʋõ,N,N,N,0,0,0
ʋù,N,N,N,0,0,0
ʋú,N,N,N,0,0,0
ʋĩ,N,N,N,0,0,0
ʋŋ,N,N,N,0,0,0
ʋũ,Y,N,N,7,1,0
ʋƃ,N,N,N,0,0,0
ʋɓ,N,N,N,0,0,0
ʋɔ,Y,Y,Y,10,5,3
ʋɛ,Y,Y,Y,10,14,7
ʋɣ,N,N,N,0,0,0
ʋʋ,N,N,N,0,0,0
ʋẁ,N,N,N,0,0,0
ʋẃ,N,N,N,0,0,0
ʋẽ,N,N,N,0,0,0
ẁa,N,N,N,0,0,0
ẁb,N,N,N,0,0,0
ẁc,N,N,N,0,0,0
ẁd,N,N,N,0,0,0
ẁe,N,N,N,0,0,0
ẁf,N,N,N,0,0,0
ẁg,N,N,N,0,0,0
ẁh,N,N,N,0,0,0
ẁi,N,N,N,0,0,0
ẁk,N,N,N,0,0,0
ẁl,N,N,N,0,0,0
ẁm,N,N,N,0,0,0
ẁn,N,N,N,0,0,0
ẁo,N,N,N,0,0,0
ẁp,N,N,N,0,0,0
ẁs,N,N,N,0,0,0
ẁt,N,N,N,0,0,0
ẁu,N,N,N,0,0,0
ẁv,N,N,N,0,0,0
ẁw,N,N,N,0,0,0
ẁy,N,N,N,0,0,0
ẁz,N,N,N,0,0,0
ẁà,N,N,N,0,0,0
ẁá,N,N,N,0,0,0
ẁã,N,N,N,0,0,0
ẁè,N,N,N,0,0,0
ẁé,N,N,N,0,0,0
ẁì,N,N,N,0,0,0
ẁí,N,N,N,0,0,0
ẁò,N,N,N,0,0,0
ẁó,N,N,N,0,0,0
ẁõ,Y,N,N,7,0,0
ẁù,N,N,N,0,0,0
ẁú,N,N,N,0,0,0
ẁĩ,N,N,N,0,0,0
ẁŋ,N,N,N,0,0,0
ẁũ,Y,N,N,4,1,1
ẁƃ,N,N,N,0,0,0
ẁɓ,N,N,N,0,0,0
ẁɔ,N,N,N,0,0,0
ẁɛ,N,N,N,0,0,0
ẁɣ,N,N,N,0,0,0
ẁʋ,N,N,N,0,0,0
ẁẁ,N,N,N,0,0,0
ẁẃ,N,N,N,0,0,0
ẁẽ,N,N,N,0,0,0
ẃa,N,N,N,0,0,0
ẃb,N,N,N,0,0,0
ẃc,N,N,N,0,0,0
ẃd,N,N,N,0,0,0
ẃe,N,N,N,0,0,0
ẃf,N,N,N,0,0,0
ẃg,N,N,N,0,0,0
ẃh,N,N,N,0,0,0
ẃi,N,N,N,0,0,0
ẃk,N,N,N,0,0,0
ẃl,N,N,N,0,0,0
ẃm,N,N,N,0,0,0
ẃn,N,N,N,0,0,0
ẃo,N,N,N,0,0,0
ẃp,N,N,N,0,0,0
ẃs,N,N,N,0,0,0
ẃt,N,N,N,0,0,0
ẃu,N,N,N,0,0,0
ẃv,N,N,N,0,0,0
ẃw,N,N,N,0,0,0
ẃy,N,N,N,0,0,0
ẃz,N,N,N,0,0,0
ẃà,N,N,N,0,0,0
ẃá,N,N,N,0,0,0
ẃã,N,N,N,0,0,0
ẃè,N,N,N,0,0,0
ẃé,N,N,N,0,0,0
ẃì,N,N,N,0,0,0
ẃí,N,N,N,0,0,0
ẃò,N,N,N,0,0,0
ẃó,N,N,N,0,0,0
ẃõ,N,N,N,0,0,0
ẃù,N,N,N,0,0,0
ẃú,N,N,N,0,0,0
ẃĩ,N,N,N,0,0,0
ẃŋ,N,N,N,0,0,0
ẃũ,N,N,N,1,0,0
ẃƃ,N,N,N,0,0,0
ẃɓ,N,N,N,0,0,0
ẃɔ,N,N,N,0,0,0
ẃɛ,N,N,N,0,0,0
ẃɣ,N,N,N,0,0,0
ẃʋ,N,N,N,0,0,0
ẃẁ,N,N,N,0,0,0
ẃẃ,N,N,N,0,0,0
ẃẽ,N,N,N,0,0,0
ẽa,N,N,N,0,1,1
ẽb,N,N,N,0,0,0
ẽc,N,N,N,0,0,0
ẽd,N,N,N,0,0,0
ẽe,N,Y,Y,0,7,3
ẽf,N,N,N,0,0,0
ẽg,N,N,N,0,0,0
ẽh,N,N,N,0,0,0
ẽi,N,Y,Y,0,4,4
ẽk,N,N,N,0,0,0
ẽl,N,N,N,0,0,0
ẽm,N,N,N,0,0,0
ẽn,N,Y,N,0,2,0
ẽo,N,N,N,0,0,0
ẽp,N,N,N,0,0,0
ẽs,N,N,N,0,0,0
ẽt,N,N,N,0,0,0
ẽu,N,N,N,0,0,0
ẽv,N,N,N,0,0,0
ẽw,N,N,N,0,0,0
ẽy,N,N,N,0,0,0
ẽz,N,N,N,0,0,0
ẽà,N,N,N,0,0,0
ẽá,N,N,N,0,0,0
ẽã,N,N,N,0,0,0
ẽè,N,N,N,0,0,0
ẽé,N,N,N,0,0,0
ẽì,N,N,N,0,0,0
ẽí,N,N,N,0,0,0
ẽò,N,N,N,0,0,0
ẽó,N,N,N,0,0,0
ẽõ,N,N,N,0,0,0
ẽù,N,N,N,0,0,0
ẽú,N,N,N,0,0,0
ẽĩ,N,N,N,0,0,0
ẽŋ,N,N,N,0,0,0
ẽũ,N,N,N,0,0,0
ẽƃ,N,N,N,0,0,0
ẽɓ,N,N,N,0,0,0
ẽɔ,N,N,N,0,0,0
ẽɛ,N,Y,Y,0,2,2
ẽɣ,N,N,N,0,0,0
ẽʋ,N,N,N,0,0,0
ẽẁ,N,N,N,0,0,0
ẽẃ,N,N,N,0,0,0
ẽẽ,N,N,N,0,0,0
