bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
fg,N,N,N,0,0,0
fh,N,N,N,0,0,0
fi,N,Y,N,1,5,1
fj,N,N,N,0,0,0
fk,N,N,N,0,0,0
fl,N,N,N,0,0,0
fm,N,N,N,0,0,0
fn,N,N,N,0,0,0
fo,Y,Y,N,11,6,1
fp,N,N,N,0,0,0
fr,N,N,N,0,0,0
fs,N,N,N,0,0,0
ft,N,N,N,0,0,0
fu,N,Y,Y,1,6,3
fv,N,N,N,0,0,0
fw,N,N,N,0,0,0
fy,N,N,N,0,0,0
fz,N,N,N,0,0,0
fɓ,N,N,N,0,0,0
fɗ,N,N,N,0,0,0
fꞌ,N,N,N,0,0,0
ga,Y,Y,Y,25,77,27
gb,Y,Y,N,29,37,0
gc,N,N,N,0,0,0
gd,N,N,N,0,0,0
ge,Y,Y,Y,12,11,5
gf,N,N,N,0,0,0
gg,N,N,N,0,1,0
gh,N,N,N,0,0,0
gi,Y,Y,Y,6,16,8
gj,N,N,N,0,0,0
gk,N,N,N,0,0,0
gl,N,N,N,0,0,0
gm,N,N,N,0,0,0
gn,N,N,N,0,0,0
go,Y,Y,Y,14,25,2
gp,N,N,N,0,0,0
gr,N,N,N,0,0,0
gs,N,N,N,0,0,0
gt,N,N,N,0,0,0
gu,Y,Y,Y,10,58,15
gv,N,N,N,0,0,0
gw,Y,Y,N,3,13,0
gy,N,Y,N,0,4,0
gz,N,N,N,0,0,0
gɓ,N,N,N,0,0,0
gɗ,N,N,N,0,0,0
gꞌ,N,N,N,0,0,0
ha,Y,Y,N,3,12,1
hb,N,N,N,0,0,0
hc,N,N,N,0,0,0
hd,N,N,N,0,0,0
he,N,Y,Y,0,51,29
hf,N,N,N,0,0,0
hg,N,N,N,0,0,0
hh,N,N,N,0,0,0
hi,N,Y,Y,0,94,60
hj,N,N,N,0,0,0
hk,N,N,N,0,0,0
hl,N,N,N,0,0,0
hm,N,N,N,0,0,0
hn,N,N,N,0,0,0
ho,N,Y,Y,0,11,4
hp,N,N,N,0,0,0
hr,N,N,N,0,0,0
hs,N,N,N,0,0,0
ht,N,N,N,0,0,0
hu,N,Y,N,0,4,1
hv,N,N,N,0,0,0
hw,N,N,N,0,0,0
hy,N,N,N,0,0,0
hz,N,N,N,0,0,0
hɓ,N,N,N,0,0,0
hɗ,N,N,N,0,0,0
hꞌ,N,N,N,0,0,0
ia,N,N,N,0,0,0
ib,N,Y,N,1,3,0
ic,Y,Y,N,8,2,0
id,Y,N,N,7,0,0
ie,N,N,N,0,0,0
if,Y,N,N,2,0,0
ig,Y,Y,N,7,13,0
ih,N,N,N,0,0,0
ii,N,N,N,0,0,0
ij,N,N,N,0,0,0
ik,Y,Y,N,25,8,0
il,Y,Y,N,17,20,0
im,Y,Y,Y,3,22,3
in,Y,Y,Y,11,140,67
io,N,N,N,0,0,0
ip,Y,Y,N,5,12,0
ir,Y,Y,N,9,19,0
is,Y,Y,N,16,78,0
it,Y,Y,N,5,23,0
iu,N,N,N,0,0,0
iv,Y,Y,N,6,9,0
iw,Y,Y,N,5,8,0
iy,Y,Y,N,2,45,1
iz,Y,Y,N,3,4,0
iɓ,Y,Y,N,3,6,0
iɗ,Y,Y,N,4,4,0
iꞌ,N,Y,N,1,60,0
ja,Y,Y,Y,3,3,2
jb,N,N,N,0,0,0
jc,N,N,N,0,0,0
jd,N,N,N,0,0,0
je,Y,Y,N,9,6,0
jf,N,N,N,0,0,0
jg,N,N,N,0,0,0
jh,N,N,N,0,0,0
ji,Y,Y,Y,11,11,4
jj,N,N,N,0,0,0
jk,N,N,N,0,0,0
jl,N,N,N,0,0,0
jm,N,N,N,0,0,0
jn,N,N,N,0,0,0
jo,N,Y,N,0,4,0
jp,N,N,N,0,0,0
jr,N,N,N,0,0,0
js,N,N,N,0,0,0
jt,N,N,N,0,0,0
ju,N,Y,N,1,2,0
jv,N,N,N,0,0,0
jw,N,N,N,0,0,0
jy,N,N,N,0,0,0
jz,N,N,N,0,0,0
jɓ,N,N,N,0,0,0
jɗ,N,N,N,0,0,0
jꞌ,N,N,N,0,0,0
ka,Y,Y,Y,40,77,12
kb,N,N,N,0,0,0
kc,N,N,N,0,0,0
kd,N,N,N,0,0,0
ke,Y,Y,Y,17,17,2
kf,N,N,N,0,0,0
kg,N,N,N,0,0,0
kh,N,N,N,0,0,0
ki,Y,Y,Y,8,11,2
kj,N,N,N,0,0,0
kk,N,N,N,0,1,0
kl,N,N,N,0,0,0
km,N,N,N,0,0,0
kn,N,N,N,0,0,0
ko,Y,Y,Y,20,39,4
kp,Y,Y,N,14,27,1
kr,N,N,N,0,0,0
ks,N,N,N,0,0,0
kt,N,N,N,0,1,0
ku,Y,Y,Y,48,55,5
kv,N,N,N,0,0,0
kw,Y,Y,N,2,6,1
ky,Y,Y,N,4,7,0
kz,N,N,N,0,0,0
kɓ,N,N,N,0,0,0
kɗ,N,N,N,0,0,0
kꞌ,N,N,N,0,0,0
la,Y,Y,Y,23,165,51
lb,N,N,N,0,0,0
lc,N,N,N,0,0,0
ld,N,N,N,0,0,0
le,Y,Y,Y,7,40,18
lf,N,N,N,0,0,0
lg,N,N,N,0,0,0
lh,N,N,N,0,0,0
li,Y,Y,Y,15,67,29
lj,N,N,N,0,0,0
lk,N,N,N,0,0,0
ll,N,Y,N,0,2,0
lm,N,N,N,0,0,0
ln,N,N,N,0,0,0
lo,Y,Y,Y,10,68,21
lp,N,N,N,0,0,0
lr,N,N,N,0,0,0
ls,N,N,N,0,0,0
lt,N,N,N,0,0,0
lu,Y,Y,Y,12,72,34
lv,N,N,N,0,0,0
lw,N,N,N,0,0,0
ly,Y,Y,N,30,27,0
lz,N,N,N,0,0,0
lɓ,N,N,N,0,0,0
lɗ,N,N,N,0,0,0
lꞌ,N,N,N,0,0,0
ma,Y,Y,Y,103,75,34
mb,Y,Y,N,3,44,0
mc,N,N,N,0,0,0
md,N,N,N,0,0,0
me,Y,Y,Y,29,16,9
mf,N,N,N,0,0,0
mg,Y,N,N,2,1,0
mh,N,N,N,0,0,0
mi,Y,Y,Y,9,22,11
mj,N,N,N,0,0,0
mk,Y,N,N,2,0,0
ml,N,N,N,0,0,0
mm,Y,Y,N,4,10,0
mn,N,Y,N,0,5,0
mo,Y,Y,Y,28,5,2
mp,Y,Y,N,9,2,0
mr,N,N,N,0,0,0
ms,N,N,N,0,0,0
mt,N,N,N,0,0,0
mu,Y,Y,Y,30,50,23
mv,N,N,N,0,0,0
mw,N,N,N,0,0,0
my,N,N,N,0,0,0
mz,N,N,N,0,0,0
mɓ,N,N,N,1,0,0
mɗ,N,N,N,0,0,0
mꞌ,N,N,N,0,0,0
na,Y,Y,Y,2,99,49
nb,N,N,N,0,0,0
nc,Y,N,N,5,1,0
nd,Y,Y,N,14,41,0
ne,Y,Y,Y,6,17,8
nf,N,N,N,1,0,0
ng,Y,Y,N,8,78,0
nh,N,N,N,0,0,0
ni,Y,Y,Y,3,44,26
nj,N,N,N,1,1,0
nk,Y,Y,N,9,8,0
nl,Y,Y,N,8,19,0
nm,N,N,N,0,0,0
nn,Y,N,N,5,0,0
no,N,Y,Y,1,26,17
np,N,N,N,0,0,0
nr,Y,N,N,6,1,0
ns,Y,Y,N,2,10,0
nt,Y,Y,N,8,24,0
nu,Y,Y,Y,12,52,26
nv,N,N,N,1,1,0
nw,N,Y,N,1,3,0
ny,N,N,N,0,1,0
nz,Y,Y,N,2,6,0
nɓ,N,N,N,0,0,0
nɗ,Y,N,N,2,0,0
nꞌ,Y,N,N,3,1,0
oa,N,N,N,0,0,0
ob,Y,Y,N,3,14,0
oc,Y,Y,N,6,23,0
od,N,Y,N,0,7,0
oe,N,N,N,0,0,0
of,Y,Y,N,2,5,0
og,Y,Y,N,6,14,0
oh,N,N,N,0,0,0
oi,N,Y,Y,0,53,52
oj,Y,Y,N,2,3,0
ok,Y,Y,N,9,23,0
ol,Y,Y,N,7,62,0
om,Y,Y,N,2,3,0
on,N,Y,Y,0,98,36
oo,Y,Y,Y,16,18,19
op,Y,Y,N,4,13,0
or,Y,Y,N,3,26,0
os,Y,Y,N,4,57,0
ot,Y,Y,N,8,46,0
ou,N,N,N,0,0,0
ov,N,Y,N,0,3,0
ow,Y,Y,N,3,39,0
oy,N,Y,N,0,18,0
oz,N,Y,N,1,6,0
oɓ,Y,Y,N,3,18,0
oɗ,N,Y,N,1,18,0
oꞌ,Y,Y,N,9,57,0
pa,Y,Y,Y,30,85,18
pb,N,N,N,0,0,0
pc,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,Y,Y,N,12,12,1
pf,N,N,N,0,0,0
pg,N,N,N,0,0,0
ph,N,N,N,0,0,0
pi,Y,Y,Y,6,11,4
pj,N,N,N,0,0,0
pk,N,N,N,0,0,0
pl,N,N,N,0,0,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,Y,Y,N,4,24,1
pp,N,N,N,0,0,0
pr,N,N,N,0,0,0
ps,N,N,N,0,0,0
pt,N,N,N,0,0,0
pu,Y,Y,Y,25,30,15
pv,N,N,N,0,0,0
pw,N,N,N,0,0,0
py,N,N,N,0,0,0
pz,N,N,N,0,0,0
pɓ,N,N,N,0,0,0
pɗ,N,N,N,0,0,0
pꞌ,N,N,N,0,0,0
ra,Y,Y,Y,15,80,35
rb,N,N,N,0,0,0
rc,N,N,N,0,0,0
rd,N,N,N,0,0,0
re,Y,Y,Y,17,37,16
rf,N,N,N,0,0,0
rg,N,N,N,0,0,0
rh,N,N,N,0,0,0
ri,Y,Y,Y,11,40,18
rj,N,N,N,0,0,0
rk,N,N,N,0,0,0
rl,N,N,N,0,0,0
rm,N,N,N,0,0,0
rn,N,N,N,0,0,0
ro,Y,Y,Y,20,31,11
rp,N,N,N,0,0,0
rr,N,N,N,0,0,0
rs,N,N,N,0,0,0
rt,N,N,N,0,0,0
ru,Y,Y,Y,14,63,26
rv,N,N,N,0,0,0
rw,N,N,N,0,0,0
ry,N,Y,N,0,2,0
rz,N,N,N,0,0,0
rɓ,N,N,N,0,0,0
rɗ,N,N,N,0,0,0
rꞌ,N,N,N,0,0,0
sa,Y,Y,Y,29,290,148
sb,N,N,N,0,0,0
sc,N,N,N,0,0,0
sd,N,N,N,0,0,0
se,N,Y,N,0,2,1
sf,N,N,N,0,0,0
sg,N,N,N,0,0,0
sh,Y,Y,N,24,147,0
si,N,Y,N,0,7,1
sj,N,N,N,0,0,0
sk,N,N,N,0,0,0
sl,N,N,N,0,0,0
sm,N,N,N,0,0,0
sn,N,N,N,0,0,0
so,Y,Y,Y,17,59,33
sp,N,N,N,0,0,0
sr,N,N,N,0,0,0
ss,N,Y,N,0,2,0
st,N,N,N,0,0,0
su,Y,Y,Y,23,237,96
sv,N,N,N,0,0,0
sw,N,N,N,0,0,0
sy,N,N,N,0,0,0
sz,N,N,N,0,0,0
sɓ,N,N,N,0,0,0
sɗ,N,N,N,0,0,0
sꞌ,N,N,N,0,0,0
ta,Y,Y,Y,24,91,23
tb,N,N,N,0,0,0
tc,N,N,N,0,0,0
td,N,N,N,0,0,0
te,Y,Y,Y,12,16,2
tf,N,N,N,0,0,0
tg,N,N,N,0,0,0
th,N,N,N,0,0,0
ti,Y,Y,Y,2,12,7
tj,N,N,N,0,0,0
tk,N,N,N,0,0,0
tl,N,N,N,0,0,0
tm,N,N,N,0,0,0
tn,N,N,N,0,0,0
to,Y,Y,Y,12,114,33
tp,N,N,N,0,0,0
tr,N,N,N,0,0,0
ts,Y,Y,N,61,118,1
tt,N,N,N,0,0,0
tu,Y,Y,Y,4,17,8
tv,N,N,N,0,0,0
tw,N,N,N,0,0,0
ty,Y,Y,N,5,7,0
tz,N,N,N,0,0,0
tɓ,N,N,N,0,0,0
tɗ,N,N,N,0,0,0
tꞌ,N,N,N,0,0,0
ua,N,N,N,0,0,0
ub,Y,Y,N,10,7,1
uc,Y,Y,N,14,21,0
ud,Y,Y,N,11,5,0
ue,N,N,N,0,0,0
uf,Y,Y,N,4,4,0
ug,Y,Y,N,32,17,0
uh,N,N,N,0,1,0
ui,N,N,N,0,0,0
uj,Y,N,N,4,1,0
uk,Y,Y,N,37,25,0
ul,Y,Y,N,22,78,1
um,Y,Y,N,4,64,0
un,Y,Y,Y,11,136,60
uo,N,N,N,0,0,0
up,Y,Y,N,11,23,0
ur,Y,Y,N,17,51,1
us,Y,Y,N,39,173,0
ut,Y,Y,N,26,42,0
uu,N,N,N,0,0,0
uv,Y,Y,N,9,13,0
uw,Y,Y,Y,17,160,3
uy,Y,Y,N,5,29,0
uz,Y,Y,N,5,9,0
uɓ,Y,Y,N,7,8,0
uɗ,Y,Y,N,9,18,0
uꞌ,Y,Y,N,14,85,0
va,Y,Y,Y,28,28,7
vb,N,N,N,0,0,0
vc,N,N,N,0,0,0
vd,N,N,N,0,0,0
ve,Y,Y,Y,2,15,4
vf,N,N,N,0,0,0
vg,N,N,N,0,0,0
vh,N,N,N,0,0,0
vi,Y,Y,N,2,3,1
vj,N,N,N,0,0,0
vk,N,N,N,0,0,0
vl,N,N,N,0,0,0
vm,N,N,N,0,0,0
vn,N,N,N,0,0,0
vo,Y,Y,N,9,3,1
vp,N,N,N,0,0,0
vr,N,N,N,0,0,0
vs,N,N,N,0,0,0
vt,N,N,N,0,0,0
vu,Y,Y,Y,9,38,18
vv,N,N,N,0,0,0
vw,N,N,N,0,0,0
vy,N,N,N,0,0,0
vz,N,N,N,0,0,0
vɓ,N,N,N,0,0,0
vɗ,N,N,N,0,0,0
vꞌ,N,N,N,0,0,0
wa,Y,Y,Y,23,175,56
wb,N,N,N,0,0,0
wc,N,N,N,0,0,0
wd,N,N,N,0,0,0
we,Y,Y,Y,2,25,9
wf,N,N,N,0,0,0
wg,N,N,N,0,0,0
wh,N,N,N,0,0,0
wi,Y,Y,Y,20,45,12
wj,N,N,N,0,0,0
wk,N,N,N,0,0,0
wl,N,N,N,0,0,0
wm,N,N,N,0,0,0
wn,N,N,N,0,0,0
wo,Y,Y,Y,9,28,15
wp,N,N,N,0,0,0
wr,N,N,N,0,0,0
ws,N,N,N,0,0,0
wt,N,N,N,0,0,0
wu,Y,Y,Y,27,112,36
wv,N,N,N,0,0,0
ww,N,Y,N,0,9,0
wy,N,N,N,0,0,0
wz,N,N,N,0,0,0
wɓ,N,N,N,0,0,0
wɗ,N,N,N,0,0,0
wꞌ,N,N,N,0,0,0
ya,Y,Y,Y,9,64,29
yb,N,N,N,0,0,0
yc,N,N,N,0,0,0
yd,N,N,N,0,0,0
ye,Y,Y,N,7,8,1
yf,N,N,N,0,0,0
yg,N,N,N,0,0,0
yh,N,N,N,0,0,0
yi,Y,Y,Y,14,84,64
yj,N,N,N,0,0,0
yk,N,N,N,0,0,0
yl,N,N,N,0,0,0
ym,N,N,N,0,0,0
yn,N,N,N,0,0,0
yo,Y,Y,Y,8,43,13
yp,N,N,N,0,0,0
yr,N,N,N,0,0,0
ys,N,N,N,0,0,0
yt,N,N,N,0,0,0
yu,Y,Y,Y,16,60,2
yv,N,N,N,0,0,0
yw,N,N,N,0,0,0
yy,N,N,N,0,0,0
yz,N,N,N,0,0,0
yɓ,N,N,N,0,0,0
yɗ,N,N,N,0,0,0
yꞌ,N,N,N,0,0,0
za,Y,Y,Y,28,30,14
zb,N,N,N,0,0,0
zc,N,N,N,0,0,0
zd,N,N,N,0,0,0
ze,N,N,N,1,0,0
zf,N,N,N,0,0,0
zg,N,N,N,0,0,0
zh,N,N,N,0,0,0
zi,Y,N,N,2,0,0
zj,N,N,N,0,0,0
zk,N,N,N,0,0,0
zl,N,N,N,0,0,0
zm,N,N,N,0,0,0
zn,N,N,N,0,0,0
zo,N,Y,Y,1,5,2
zp,N,N,N,0,0,0
zr,N,N,N,0,0,0
zs,N,N,N,0,0,0
zt,N,N,N,0,0,0
zu,Y,Y,Y,15,28,13
zv,N,N,N,0,0,0
zw,N,N,N,0,0,0
zy,N,N,N,0,0,0
zz,N,N,N,0,0,0
zɓ,N,N,N,0,0,0
zɗ,N,N,N,0,0,0
zꞌ,N,N,N,0,0,0
ɓa,Y,Y,Y,11,32,11
ɓb,N,N,N,0,0,0
ɓc,N,N,N,0,0,0
ɓd,N,N,N,0,0,0
ɓe,N,Y,Y,0,8,3
ɓf,N,N,N,0,0,0
ɓg,N,N,N,0,0,0
ɓh,N,N,N,0,0,0
ɓi,N,Y,Y,0,4,4
ɓj,N,N,N,0,0,0
ɓk,N,N,N,0,0,0
ɓl,N,N,N,0,0,0
ɓm,N,N,N,0,0,0
ɓn,N,N,N,0,0,0
ɓo,Y,Y,Y,18,21,3
ɓp,N,N,N,0,0,0
ɓr,N,N,N,0,0,0
ɓs,N,N,N,0,0,0
ɓt,N,N,N,0,0,0
ɓu,Y,Y,Y,3,19,9
ɓv,N,N,N,0,0,0
ɓw,N,N,N,0,0,0
ɓy,N,N,N,0,0,0
ɓz,N,N,N,0,0,0
ɓɓ,N,N,N,0,0,0
ɓɗ,N,N,N,0,0,0
ɓꞌ,N,N,N,0,0,0
ɗa,Y,Y,Y,18,39,18
ɗb,N,N,N,0,0,0
ɗc,N,N,N,0,0,0
ɗd,N,N,N,0,0,0
ɗe,Y,Y,Y,13,9,6
ɗf,N,N,N,0,0,0
ɗg,N,N,N,0,0,0
ɗh,N,N,N,0,0,0
ɗi,N,Y,Y,0,19,16
ɗj,N,N,N,0,0,0
ɗk,N,N,N,0,0,0
ɗl,N,N,N,0,0,0
ɗm,N,N,N,0,0,0
ɗn,N,N,N,0,0,0
ɗo,Y,Y,Y,2,12,4
ɗp,N,N,N,0,0,0
ɗr,N,N,N,0,0,0
ɗs,N,N,N,0,0,0
ɗt,N,N,N,0,0,0
ɗu,Y,Y,Y,2,31,11
ɗv,N,N,N,0,0,0
ɗw,N,N,N,0,0,0
ɗy,Y,Y,N,2,2,0
ɗz,N,N,N,0,0,0
ɗɓ,N,N,N,0,0,0
ɗɗ,N,N,N,0,0,0
ɗꞌ,N,N,N,0,0,0
ꞌa,N,Y,Y,0,142,84
ꞌb,N,N,N,0,0,0
ꞌc,N,N,N,0,0,0
ꞌd,N,N,N,0,0,0
ꞌe,N,Y,Y,1,47,19
ꞌf,N,N,N,0,0,0
ꞌg,N,N,N,0,0,0
ꞌh,N,N,N,0,0,0
ꞌi,N,Y,Y,1,63,54
ꞌj,N,N,N,0,0,0
ꞌk,N,N,N,0,0,0
ꞌl,N,N,N,0,0,0
ꞌm,N,N,N,0,0,0
ꞌn,N,N,N,0,0,0
ꞌo,N,Y,Y,0,57,39
ꞌp,N,N,N,0,0,0
ꞌr,N,N,N,0,0,0
ꞌs,N,N,N,0,0,0
ꞌt,N,N,N,0,0,0
ꞌu,N,Y,Y,1,87,47
ꞌv,N,N,N,0,0,0
ꞌw,Y,Y,N,2,40,0
ꞌy,Y,Y,N,16,8,0
ꞌz,N,N,N,0,0,0
ꞌɓ,N,N,N,0,0,0
ꞌɗ,N,N,N,0,0,0
ꞌꞌ,N,N,N,0,0,0
