bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
co,N,N,N,0,0,0
cp,N,N,N,0,0,0
cs,N,N,N,0,0,0
ct,N,N,N,0,0,0
cu,N,N,N,0,0,0
cw,N,N,N,0,0,0
cy,N,N,N,0,0,0
cŋ,N,N,N,0,0,0
cə,N,N,N,0,0,0
cɨ,N,N,N,0,0,0
da,Y,Y,N,5,4,1
db,N,N,N,0,0,0
dc,N,N,N,0,0,0
dd,N,N,N,0,0,0
de,N,N,Y,1,1,2
df,N,N,N,0,0,0
dg,N,N,N,0,0,0
dh,N,N,N,0,0,0
di,N,Y,N,0,2,1
dj,N,N,N,0,0,0
dk,N,N,N,0,0,0
dl,N,N,N,0,0,0
dm,N,N,N,0,0,0
dn,N,N,N,0,0,0
do,Y,Y,N,7,5,1
dp,N,N,N,0,0,0
ds,N,N,N,0,0,0
dt,N,N,N,0,0,0
du,Y,N,N,2,0,1
dw,N,N,N,0,0,0
dy,N,N,N,0,1,0
dŋ,N,N,N,0,0,0
də,N,N,N,0,0,0
dɨ,N,N,N,0,0,0
ea,N,N,N,0,0,0
eb,N,N,N,0,1,0
ec,N,N,N,0,0,0
ed,N,N,N,0,0,0
ee,N,N,N,0,0,0
ef,N,Y,Y,0,10,5
eg,N,N,N,0,0,0
eh,N,Y,N,0,9,0
ei,N,N,N,0,0,0
ej,N,N,N,0,0,0
ek,N,Y,Y,0,10,5
el,N,Y,N,0,5,0
em,N,Y,Y,0,15,3
en,N,Y,Y,0,78,2
eo,N,N,N,0,0,0
ep,N,N,N,0,0,0
es,N,Y,N,0,19,0
et,N,Y,Y,0,25,2
eu,N,N,N,0,0,0
ew,N,N,N,0,0,0
ey,N,N,N,0,0,0
eŋ,N,Y,N,0,3,1
eə,N,N,N,0,0,0
eɨ,N,N,N,0,0,0
fa,Y,Y,Y,18,27,15
fb,N,N,N,0,0,0
fc,N,N,N,0,0,0
fd,N,N,N,0,0,0
fe,Y,N,Y,16,1,2
ff,N,N,N,0,0,0
fg,N,N,N,0,0,0
fh,N,N,N,0,0,0
fi,Y,Y,Y,20,4,4
fj,N,N,N,0,0,0
fk,N,N,N,0,0,0
fl,N,N,N,0,0,0
fm,N,N,N,0,0,0
fn,N,N,N,0,0,0
fo,Y,Y,Y,15,2,3
fp,N,N,N,0,0,0
fs,N,N,N,0,0,0
ft,N,Y,N,0,4,0
fu,Y,Y,Y,21,23,23
fw,Y,N,N,16,1,0
fy,Y,N,N,3,0,0
fŋ,N,N,N,0,0,0
fə,Y,N,N,8,0,1
fɨ,N,N,N,0,0,0
ga,Y,Y,N,3,7,0
gb,Y,N,N,7,0,0
gc,N,N,N,0,0,0
gd,N,N,N,0,0,0
ge,N,N,N,0,0,0
gf,N,N,N,0,0,0
gg,N,N,N,0,0,0
gh,Y,N,N,40,0,1
gi,N,N,N,0,0,0
gj,N,N,N,0,0,0
gk,N,N,N,0,0,0
gl,N,N,N,0,0,0
gm,N,N,N,0,0,0
gn,N,N,N,0,0,0
go,Y,N,N,6,1,0
gp,N,N,N,0,0,0
gs,N,N,N,0,0,0
gt,N,N,N,0,1,0
gu,Y,Y,N,4,10,0
gw,Y,Y,N,3,5,0
gy,N,N,N,0,0,0
gŋ,N,N,N,0,0,0
gə,N,Y,N,0,5,1
gɨ,N,Y,N,0,5,0
ha,Y,Y,Y,4,40,14
hb,N,N,N,0,0,0
hc,N,N,N,0,0,0
hd,N,N,N,0,0,0
he,N,Y,Y,0,69,55
hf,N,N,N,0,0,0
hg,N,N,N,0,0,0
hh,N,N,N,0,0,0
hi,Y,Y,Y,2,95,71
hj,N,N,N,0,0,0
hk,N,N,N,0,0,0
hl,N,N,N,0,0,0
hm,N,N,N,0,0,0
hn,N,Y,N,0,4,0
ho,N,N,N,0,0,0
hp,N,N,N,0,0,0
hs,N,N,N,0,1,0
ht,N,N,N,0,1,0
hu,N,Y,Y,0,9,2
hw,N,Y,N,0,33,0
hy,N,Y,N,0,33,0
hŋ,N,N,N,0,0,0
hə,N,Y,Y,0,23,3
hɨ,N,Y,Y,0,31,3
ia,N,N,N,0,0,0
ib,N,N,N,0,0,0
ic,N,N,N,0,1,0
id,N,N,N,0,0,0
ie,N,N,N,0,0,0
if,N,Y,N,0,6,0
ig,N,N,N,0,0,0
ih,N,Y,N,0,11,0
ii,N,N,N,0,0,0
ij,N,Y,N,0,2,0
ik,N,Y,Y,0,20,2
il,N,Y,N,0,4,0
im,N,Y,N,0,19,1
in,N,Y,N,0,26,1
io,N,N,N,0,0,0
ip,N,N,N,0,0,0
is,N,Y,Y,0,12,2
it,N,Y,N,0,8,1
iu,N,N,N,0,0,0
iw,N,N,N,1,0,0
iy,N,N,N,0,1,0
iŋ,N,Y,Y,0,22,5
iə,N,N,N,0,0,0
iɨ,N,N,N,0,0,0
ja,Y,Y,N,4,7,0
jb,N,N,N,0,0,0
jc,N,N,N,0,0,0
jd,N,N,N,0,0,0
je,Y,Y,N,3,3,0
jf,N,N,N,0,0,0
jg,N,N,N,0,0,0
jh,N,N,N,0,0,0
ji,Y,Y,N,16,3,1
jj,N,N,N,0,0,0
jk,N,N,N,0,0,0
jl,N,N,N,0,0,0
jm,N,N,N,0,0,0
jn,N,N,N,0,0,0
jo,N,N,N,1,1,0
jp,N,N,N,0,0,0
js,N,N,N,0,0,0
jt,N,N,N,0,0,0
ju,Y,Y,N,5,2,1
jw,Y,N,N,3,1,0
jy,Y,N,N,10,1,0
jŋ,N,N,N,0,0,0
jə,Y,Y,Y,3,2,3
jɨ,Y,N,N,8,0,1
ka,Y,Y,Y,23,32,23
kb,N,N,N,0,0,0
kc,N,N,N,0,0,0
kd,N,N,N,0,0,0
ke,Y,Y,Y,3,3,3
kf,N,Y,N,0,4,0
kg,N,N,N,0,0,0
kh,Y,Y,N,25,21,0
ki,Y,Y,Y,2,9,10
kj,N,N,N,0,0,0
kk,N,N,N,0,0,0
kl,N,Y,N,0,9,0
km,N,N,N,0,0,0
kn,N,Y,N,0,12,0
ko,Y,Y,Y,10,4,4
kp,Y,N,N,27,0,0
ks,N,Y,N,0,7,0
kt,N,Y,N,0,31,0
ku,Y,Y,Y,24,10,9
kw,Y,N,N,26,0,0
ky,N,N,N,0,0,0
kŋ,N,N,N,0,0,0
kə,Y,N,Y,8,1,2
kɨ,Y,N,N,3,0,1
la,Y,Y,Y,15,26,12
lb,N,N,N,0,0,0
lc,N,N,N,0,0,0
ld,N,N,N,0,0,0
le,Y,Y,Y,27,42,31
lf,N,N,N,0,0,0
lg,N,N,N,0,0,0
lh,N,N,N,0,0,0
li,Y,Y,Y,9,27,27
lj,N,N,N,0,0,0
lk,N,N,N,0,0,0
ll,N,N,N,0,0,0
lm,N,N,N,0,0,0
ln,N,N,N,0,0,0
lo,Y,Y,Y,8,2,3
lp,N,N,N,0,0,0
ls,N,N,N,0,0,0
lt,N,N,N,0,0,0
lu,Y,Y,Y,21,8,8
lw,Y,N,N,3,0,0
ly,N,N,N,1,0,0
lŋ,N,N,N,0,0,0
lə,Y,N,N,9,0,1
lɨ,Y,Y,N,8,2,1
ma,Y,Y,Y,13,52,34
mb,Y,N,N,13,0,0
mc,N,N,N,0,0,0
md,N,N,N,0,0,0
me,Y,Y,Y,3,15,7
mf,Y,N,N,2,1,0
mg,Y,N,N,2,0,0
mh,N,Y,N,0,19,0
mi,Y,Y,Y,4,17,18
mj,N,N,N,0,0,0
mk,N,N,N,1,0,0
ml,N,Y,N,0,15,0
mm,N,N,N,0,0,0
mn,N,Y,N,0,5,0
mo,Y,N,N,6,1,1
mp,N,N,N,0,0,0
ms,N,Y,N,0,8,0
mt,Y,Y,N,4,29,0
mu,Y,Y,Y,2,8,9
mw,Y,N,N,7,0,0
my,N,N,N,0,0,0
mŋ,N,N,N,0,0,0
mə,N,N,N,0,0,0
mɨ,N,N,N,1,0,1
na,Y,Y,Y,6,134,122
nb,N,N,N,0,0,0
nc,N,N,N,0,0,0
nd,Y,N,N,13,0,0
ne,Y,Y,Y,3,26,23
nf,N,Y,N,0,4,0
ng,Y,N,N,31,1,0
nh,N,Y,N,0,19,0
ni,Y,Y,Y,2,62,58
nj,Y,N,N,18,0,0
nk,N,N,N,1,0,0
nl,N,Y,N,0,2,0
nm,N,N,N,0,0,0
nn,N,N,N,0,0,0
no,N,N,N,1,0,1
np,N,N,N,0,0,0
ns,N,Y,N,0,7,0
nt,N,Y,N,1,25,0
nu,N,Y,Y,1,47,47
nw,N,N,N,0,0,0
ny,Y,N,N,38,0,0
nŋ,N,N,N,0,0,0
nə,N,N,N,0,0,0
nɨ,N,N,N,0,0,0
oa,N,N,N,0,0,0
ob,N,Y,N,0,9,0
oc,N,N,N,0,0,0
od,N,N,N,0,0,0
oe,N,N,N,0,0,0
of,N,Y,Y,0,10,2
og,N,N,N,0,0,0
oh,N,Y,N,0,12,1
oi,N,N,N,0,0,0
oj,N,N,N,0,0,0
ok,N,Y,Y,0,39,8
ol,N,Y,N,0,7,0
om,N,Y,Y,0,22,3
on,N,Y,N,0,23,1
oo,N,N,N,0,0,0
op,N,N,N,0,0,0
os,N,Y,N,0,6,0
ot,N,Y,N,0,10,0
ou,N,N,N,0,0,0
ow,N,N,N,0,0,0
oy,N,N,N,0,0,0
oŋ,N,Y,Y,0,35,11
oə,N,N,N,0,0,0
oɨ,N,N,N,0,0,0
pa,N,N,N,0,1,1
pb,N,N,N,0,0,0
pc,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,N,Y,N,0,9,1
pf,N,N,N,0,0,0
pg,N,N,N,0,0,0
ph,N,N,N,0,0,0
pi,N,Y,N,0,2,1
pj,N,N,N,0,0,0
pk,N,N,N,0,0,0
pl,N,N,N,0,1,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,N,Y,N,0,8,1
pp,N,N,N,0,0,0
ps,N,N,N,0,0,0
pt,N,N,N,0,0,0
pu,N,Y,N,0,7,1
pw,N,N,N,0,0,0
py,N,N,N,0,0,0
pŋ,N,N,N,0,0,0
pə,N,N,N,0,0,0
pɨ,N,N,N,0,0,0
sa,Y,Y,Y,25,4,5
sb,N,N,N,0,0,0
sc,N,N,N,0,0,0
sd,N,N,N,0,0,0
se,Y,Y,Y,12,4,4
sf,N,N,N,0,0,0
sg,N,N,N,0,0,0
sh,Y,N,N,9,1,0
si,N,Y,Y,1,3,3
sj,N,N,N,0,0,0
sk,N,N,N,0,0,0
sl,N,N,N,0,0,0
sm,N,N,N,0,0,0
sn,N,N,N,0,0,0
so,Y,N,N,7,0,1
sp,N,N,N,0,0,0
ss,N,N,N,0,0,0
st,N,N,N,0,0,0
su,Y,Y,Y,8,84,85
sw,N,N,N,0,0,0
sy,N,N,N,0,0,0
sŋ,N,N,N,0,0,0
sə,Y,N,N,2,0,0
sɨ,N,N,N,0,0,0
ta,Y,Y,Y,17,32,20
tb,N,N,N,0,0,0
tc,N,N,N,0,0,0
td,N,N,N,0,0,0
te,Y,Y,Y,14,78,57
tf,N,N,N,0,0,0
tg,N,N,N,0,0,0
th,N,N,N,0,0,0
ti,Y,Y,Y,5,67,66
tj,N,N,N,0,0,0
tk,N,N,N,0,0,0
tl,N,N,N,0,0,0
tm,N,N,N,0,0,0
tn,N,N,N,0,0,0
to,Y,N,N,25,0,1
tp,N,N,N,0,0,0
ts,N,N,N,0,1,0
tt,N,N,N,0,0,0
tu,Y,Y,Y,25,42,39
tw,N,N,N,1,0,0
ty,N,N,N,0,0,0
tŋ,N,N,N,0,0,0
tə,Y,N,N,6,0,1
tɨ,Y,Y,N,7,2,0
ua,N,N,N,0,0,0
ub,N,Y,N,0,4,0
uc,N,Y,N,0,2,0
ud,N,N,N,0,0,0
ue,N,N,N,0,0,0
uf,N,Y,Y,0,19,6
ug,N,N,N,0,0,0
uh,N,Y,N,0,8,1
ui,N,N,N,0,0,0
uj,N,N,N,0,0,0
uk,N,Y,Y,0,29,11
ul,N,Y,N,0,19,0
um,N,Y,Y,0,57,5
un,N,Y,Y,0,42,3
uo,N,N,N,0,0,0
up,N,N,N,0,1,0
us,N,Y,N,0,12,1
ut,N,Y,Y,0,26,3
uu,N,N,N,0,0,0
uw,N,N,N,0,0,0
uy,N,N,N,0,0,0
uŋ,N,Y,Y,0,27,10
uə,N,N,N,0,0,0
uɨ,N,N,N,0,0,0
wa,Y,Y,Y,16,14,2
wb,N,N,N,0,0,0
wc,N,N,N,0,0,0
wd,N,N,N,0,0,0
we,N,Y,Y,1,11,5
wf,N,N,N,0,0,0
wg,N,N,N,0,0,0
wh,N,N,N,0,0,0
wi,Y,Y,Y,2,8,6
wj,N,N,N,0,0,0
wk,N,N,N,0,0,0
wl,N,N,N,0,0,0
wm,N,N,N,0,0,0
wn,N,N,N,0,0,0
wo,Y,Y,Y,11,39,9
wp,N,N,N,0,0,0
ws,N,N,N,0,0,0
wt,N,N,N,0,0,0
wu,Y,Y,Y,26,42,8
ww,N,N,N,0,0,0
wy,N,N,N,0,0,0
wŋ,N,N,N,0,0,0
wə,Y,Y,Y,5,13,4
wɨ,N,Y,Y,0,4,2
ya,Y,Y,Y,18,41,2
yb,N,N,N,0,0,0
yc,N,N,N,0,0,0
yd,N,N,N,0,0,0
ye,Y,Y,Y,6,4,3
yf,N,N,N,0,0,0
yg,N,N,N,0,0,0
yh,N,N,N,0,0,0
yi,Y,Y,Y,20,8,4
yj,N,N,N,0,0,0
yk,N,N,N,0,0,0
yl,N,N,N,0,0,0
ym,N,N,N,0,0,0
yn,N,N,N,0,0,0
yo,Y,Y,N,13,9,1
yp,N,N,N,0,0,0
ys,N,N,N,0,0,0
yt,N,N,N,0,0,0
yu,Y,Y,Y,31,4,2
yw,Y,Y,N,10,2,0
yy,N,N,N,0,0,0
yŋ,N,N,N,0,0,0
yə,Y,Y,Y,6,18,8
yɨ,Y,Y,Y,5,5,2
ŋa,N,Y,Y,1,45,34
ŋb,N,N,N,0,0,0
ŋc,N,N,N,0,0,0
ŋd,N,N,N,0,0,0
ŋe,N,N,N,0,0,0
ŋf,N,N,N,0,1,0
ŋg,N,N,N,0,0,0
ŋh,N,Y,N,0,19,0
ŋi,N,Y,Y,0,14,14
ŋj,N,N,N,0,0,0
ŋk,N,N,N,0,0,0
ŋl,N,Y,N,0,15,0
ŋm,N,N,N,0,0,0
ŋn,N,N,N,0,1,0
ŋo,N,N,N,0,0,0
ŋp,N,N,N,0,0,0
ŋs,N,Y,N,0,7,0
ŋt,N,Y,N,0,29,0
ŋu,N,Y,Y,0,7,7
ŋw,N,N,N,0,0,0
ŋy,N,N,N,0,0,0
ŋŋ,N,N,N,0,0,0
ŋə,N,N,N,0,0,0
ŋɨ,N,N,N,0,0,0
əa,N,N,N,0,0,0
əb,N,Y,N,0,3,0
əc,N,N,N,0,0,0
əd,N,N,N,0,0,0
əe,N,N,N,0,0,0
əf,N,Y,N,0,2,0
əg,N,N,N,0,0,0
əh,N,Y,Y,0,14,4
əi,N,N,N,0,0,0
əj,N,N,N,0,0,0
ək,N,Y,Y,0,24,6
əl,N,Y,N,0,2,1
əm,N,Y,Y,0,34,8
ən,N,Y,Y,0,15,4
əo,N,N,N,0,0,0
əp,N,N,N,0,0,0
əs,N,N,N,0,1,0
ət,N,Y,Y,0,9,3
əu,N,N,N,0,0,0
əw,N,N,N,0,0,0
əy,N,N,N,0,0,0
əŋ,N,N,N,0,0,0
əə,N,N,N,0,0,0
əɨ,N,N,N,0,0,0
ɨa,N,N,N,0,0,0
ɨb,N,N,N,0,0,0
ɨc,N,N,N,0,0,0
ɨd,N,N,N,0,0,0
ɨe,N,N,N,0,0,0
ɨf,N,N,N,0,0,0
ɨg,N,N,N,0,0,0
ɨh,N,N,N,0,0,0
ɨi,N,N,N,0,0,0
ɨj,N,N,N,0,0,0
ɨk,N,Y,N,0,2,1
ɨl,N,Y,N,0,4,0
ɨm,N,Y,Y,0,16,4
ɨn,N,Y,Y,1,20,5
ɨo,N,N,N,0,0,0
ɨp,N,N,N,0,0,0
ɨs,N,Y,N,0,2,1
ɨt,N,Y,N,0,4,1
ɨu,N,N,N,0,0,0
ɨw,N,N,N,0,0,0
ɨy,N,N,N,0,0,0
ɨŋ,N,Y,Y,0,33,5
ɨə,N,N,N,0,0,0
ɨɨ,N,N,N,0,0,0
