bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
bt,N,N,N,0,0,0
bu,Y,Y,Y,8,31,6
bv,N,N,N,0,0,0
bw,N,N,N,0,0,0
bx,N,N,N,0,0,0
by,N,N,N,0,0,0
bz,N,N,N,0,0,0
bá,N,N,N,0,0,0
bâ,N,Y,Y,1,5,5
bã,N,N,N,0,0,0
bä,N,Y,Y,0,2,2
bç,N,N,N,0,0,0
bé,N,N,N,0,1,0
bê,N,N,N,0,0,0
bë,N,N,N,0,0,0
bí,Y,N,N,2,0,0
bî,N,N,N,0,0,0
bï,N,N,N,0,0,0
bó,N,N,N,0,0,0
bô,N,N,N,0,0,0
bõ,N,N,N,0,0,0
bö,N,N,N,0,0,0
bû,N,N,N,0,0,0
ca,N,Y,N,1,5,0
cb,N,N,N,0,0,0
cc,N,N,N,0,0,0
cd,N,N,N,0,0,0
ce,N,Y,N,0,5,0
cf,N,N,N,0,0,0
cg,N,N,N,0,0,0
ch,N,N,N,0,0,0
ci,N,Y,N,0,4,0
cj,N,N,N,0,0,0
ck,N,N,N,0,0,0
cl,N,N,N,0,0,0
cm,N,N,N,0,0,0
cn,N,N,N,0,0,0
co,Y,Y,N,7,2,0
cp,N,N,N,0,0,0
cq,N,N,N,0,0,0
cr,N,N,N,0,1,0
cs,N,N,N,0,0,0
ct,N,N,N,0,0,0
cu,N,N,N,0,1,0
cv,N,N,N,0,0,0
cw,N,N,N,0,0,0
cx,N,N,N,0,0,0
cy,N,N,N,0,0,0
cz,N,N,N,0,0,0
cá,N,N,N,0,0,0
câ,N,N,N,0,0,0
cã,N,N,N,0,0,0
cä,N,N,N,0,0,0
cç,N,N,N,0,0,0
cé,N,N,N,0,0,0
cê,N,N,N,0,0,0
cë,N,N,N,0,0,0
cí,N,N,N,0,0,0
cî,N,N,N,0,0,0
cï,N,N,N,0,0,0
có,N,N,N,0,0,0
cô,N,N,N,0,0,0
cõ,N,N,N,0,0,0
cö,N,N,N,0,0,0
cû,N,N,N,0,0,0
da,Y,Y,Y,7,65,37
db,N,N,N,0,0,0
dc,N,N,N,0,0,0
dd,N,N,N,0,0,0
de,Y,Y,Y,15,66,34
df,N,N,N,0,0,0
dg,N,N,N,0,0,0
dh,N,N,N,0,0,0
di,Y,Y,Y,21,26,12
dj,N,N,N,0,0,0
dk,N,N,N,0,0,0
dl,N,N,N,0,0,0
dm,N,N,N,0,0,0
dn,N,N,N,0,0,0
do,Y,Y,Y,5,42,21
dp,N,N,N,0,0,0
dq,N,N,N,0,0,0
dr,N,Y,N,0,6,0
ds,N,N,N,0,0,0
dt,N,N,N,0,0,0
du,Y,Y,Y,8,20,8
dv,N,N,N,0,0,0
dw,N,N,N,0,0,0
dx,N,N,N,0,0,0
dy,N,N,N,0,0,0
dz,N,N,N,0,0,0
dá,N,N,N,0,0,0
dâ,N,N,N,0,0,0
dã,N,N,N,0,0,0
dä,N,N,N,0,0,0
dç,N,N,N,0,0,0
dé,N,N,N,0,0,0
dê,N,N,N,0,0,0
dë,N,N,N,0,0,0
dí,N,N,N,0,0,0
dî,N,N,N,0,0,0
dï,N,N,N,0,0,0
dó,N,N,N,0,0,0
dô,N,N,N,0,0,0
dõ,N,N,N,0,0,0
dö,N,N,N,0,1,1
dû,N,N,N,0,0,0
ea,N,N,N,0,0,0
eb,N,Y,N,1,7,0
ec,N,Y,N,0,4,0
ed,N,Y,N,0,5,0
ee,Y,Y,Y,2,9,8
ef,Y,Y,N,2,4,0
eg,N,Y,N,0,9,0
eh,N,N,N,0,0,0
ei,N,Y,N,0,4,0
ej,N,N,N,0,1,0
ek,N,Y,N,0,39,0
el,Y,Y,Y,2,27,3
em,Y,Y,Y,2,29,6
en,Y,Y,Y,4,135,16
eo,N,Y,N,0,7,0
ep,N,Y,N,1,6,0
eq,N,N,N,0,0,0
er,N,Y,Y,0,70,3
es,Y,Y,Y,6,27,12
et,Y,Y,N,2,28,1
eu,N,Y,N,0,3,1
ev,N,N,N,1,0,0
ew,N,Y,N,0,2,0
ex,N,Y,N,1,2,0
ey,N,N,N,0,0,0
ez,N,Y,N,0,3,0
eá,N,N,N,0,0,0
eâ,N,N,N,0,0,0
eã,N,N,N,0,0,0
eä,N,N,N,0,0,0
eç,N,N,N,0,1,0
eé,N,N,N,0,0,0
eê,N,N,N,1,0,0
eë,N,N,N,0,0,0
eí,N,N,N,0,0,0
eî,N,N,N,0,0,0
eï,N,N,N,0,0,0
eó,N,N,N,0,0,0
eô,N,N,N,0,0,0
eõ,N,N,N,0,0,0
eö,N,N,N,0,0,0
eû,N,N,N,0,0,0
fa,Y,Y,Y,13,11,5
fb,N,N,N,0,0,0
fc,N,N,N,0,0,0
fd,N,N,N,0,0,0
fe,N,Y,Y,1,7,4
ff,N,N,N,0,0,0
fg,N,N,N,0,0,0
fh,N,N,N,0,0,0
fi,Y,Y,Y,7,6,2
fj,N,N,N,0,0,0
fk,N,N,N,0,0,0
fl,N,N,N,0,0,0
fm,N,N,N,0,0,0
fn,N,N,N,0,0,0
fo,Y,Y,N,3,5,0
fp,N,N,N,0,0,0
fq,N,N,N,0,0,0
fr,N,Y,N,1,2,0
fs,N,N,N,0,0,0
ft,N,N,N,0,0,0
fu,Y,Y,Y,8,9,2
fv,N,N,N,0,0,0
fw,N,N,N,0,0,0
fx,N,N,N,0,0,0
fy,N,N,N,0,0,0
fz,N,N,N,0,0,0
fá,N,N,N,0,0,0
fâ,N,N,Y,1,1,2
fã,N,N,N,0,0,0
fä,N,N,N,0,0,0
fç,N,N,N,0,0,0
fé,N,N,N,0,0,0
fê,N,N,N,0,0,0
fë,N,N,N,0,0,0
fí,N,N,N,0,0,0
fî,N,N,N,0,0,0
fï,N,N,N,0,0,0
fó,N,N,N,0,0,0
fô,N,N,N,0,0,0
fõ,N,N,N,0,0,0
fö,N,N,N,0,0,0
fû,N,N,N,0,0,0
ga,Y,Y,Y,4,65,39
gb,Y,Y,N,34,108,1
gc,N,N,N,0,0,0
gd,N,N,N,0,0,0
ge,Y,Y,Y,4,34,19
gf,N,N,N,0,0,0
gg,N,N,N,0,0,0
gh,N,N,N,0,0,0
gi,Y,Y,Y,5,29,16
gj,N,N,N,0,0,0
gk,N,N,N,0,0,0
gl,N,N,N,1,1,0
gm,N,N,N,0,0,0
gn,N,N,N,0,0,0
go,Y,Y,Y,10,238,212
gp,N,N,N,0,0,0
gq,N,N,N,0,0,0
gr,Y,Y,N,3,3,0
gs,N,N,N,0,0,0
gt,N,N,N,0,0,0
gu,Y,Y,Y,7,27,11
gv,N,N,N,0,0,0
gw,N,N,N,0,0,0
gx,N,N,N,0,0,0
gy,N,N,N,0,0,0
gz,N,N,N,0,0,0
gá,N,N,N,0,0,0
gâ,N,Y,Y,0,2,2
gã,N,N,N,0,0,0
gä,N,N,N,0,0,0
gç,N,N,N,0,0,0
gé,N,N,N,0,0,0
gê,N,N,N,0,0,0
gë,N,N,N,0,0,0
gí,N,N,N,0,0,0
gî,N,N,N,0,0,0
gï,N,N,N,0,0,0
gó,N,N,N,0,0,0
gô,N,N,N,0,0,0
gõ,N,N,N,0,0,0
gö,N,N,N,0,1,1
gû,N,N,N,0,0,0
ha,Y,Y,N,11,6,1
hb,N,N,N,0,0,0
hc,N,N,N,0,0,0
hd,N,N,N,0,0,0
he,Y,Y,Y,5,14,5
hf,N,N,N,0,0,0
hg,N,N,N,0,0,0
hh,N,N,N,0,0,0
hi,Y,N,N,5,1,0
hj,N,N,N,0,0,0
hk,N,N,N,0,0,0
hl,N,N,N,0,0,0
hm,N,N,N,0,0,0
hn,N,N,N,0,0,0
ho,Y,Y,Y,5,9,3
hp,N,N,N,0,0,0
hq,N,N,N,0,0,0
hr,N,N,N,0,0,0
hs,N,N,N,0,0,0
ht,N,N,N,0,0,0
hu,Y,Y,N,7,6,0
hv,N,N,N,0,0,0
hw,N,N,N,0,0,0
hx,N,N,N,0,0,0
hy,N,N,N,0,0,0
hz,N,N,N,0,0,0
há,N,N,N,0,0,0
hâ,N,N,N,0,0,0
hã,N,N,N,0,0,0
hä,N,N,N,0,0,0
hç,N,N,N,0,0,0
hé,N,N,N,0,0,0
hê,N,N,N,0,0,0
hë,N,N,N,0,0,0
hí,N,N,N,0,0,0
hî,N,N,N,0,0,0
hï,N,N,N,0,0,0
hó,N,N,N,0,0,0
hô,N,N,N,0,0,0
hõ,N,N,N,0,0,0
hö,N,N,N,0,0,0
hû,N,N,N,0,0,0
ia,N,Y,Y,0,38,23
ib,N,Y,N,0,4,0
ic,N,Y,N,0,5,0
id,N,Y,N,0,7,0
ie,N,Y,Y,0,10,3
if,N,Y,N,0,3,0
ig,N,Y,N,0,6,0
ih,N,N,N,0,0,0
ii,N,Y,Y,1,5,6
ij,N,N,N,0,0,0
ik,N,Y,N,0,27,0
il,N,Y,N,0,10,0
im,N,Y,Y,1,17,2
in,Y,Y,Y,7,83,2
io,N,Y,Y,0,19,7
ip,N,Y,N,0,9,0
iq,N,N,N,0,0,0
ir,Y,Y,Y,3,36,2
is,N,Y,Y,1,27,5
it,N,Y,N,0,19,0
iu,N,Y,N,0,2,0
iv,N,Y,N,0,9,0
iw,N,Y,N,0,2,0
ix,N,N,N,0,0,0
iy,N,N,N,0,0,0
iz,N,Y,N,1,12,1
iá,N,N,N,0,0,0
iâ,N,N,N,0,0,0
iã,N,N,N,0,0,0
iä,N,N,N,0,0,0
iç,N,N,N,0,0,0
ié,N,N,N,0,0,0
iê,N,N,N,0,0,0
ië,N,N,N,0,0,0
ií,N,N,N,0,0,0
iî,N,N,N,0,0,0
iï,N,N,N,0,0,0
ió,N,N,N,0,0,0
iô,N,N,N,0,0,0
iõ,N,N,N,0,1,0
iö,N,N,N,0,0,0
iû,N,N,N,0,0,0
ja,N,N,N,1,1,0
jb,N,N,N,0,0,0
jc,N,N,N,0,0,0
jd,N,N,N,0,0,0
je,N,Y,N,0,2,0
jf,N,N,N,0,0,0
jg,N,N,N,0,0,0
jh,N,N,N,0,0,0
ji,N,N,N,0,0,0
jj,N,N,N,0,0,0
jk,N,N,N,0,0,0
jl,N,N,N,0,0,0
jm,N,N,N,0,0,0
jn,N,N,N,0,0,0
jo,N,N,N,0,0,0
jp,N,N,N,0,0,0
jq,N,N,N,0,0,0
jr,N,N,N,0,0,0
js,N,N,N,0,0,0
jt,N,N,N,0,0,0
ju,N,N,N,0,0,0
jv,N,N,N,0,0,0
jw,N,N,N,0,0,0
jx,N,N,N,0,0,0
jy,N,N,N,0,0,0
jz,N,N,N,0,0,0
já,N,N,N,0,0,0
jâ,N,N,N,0,0,0
jã,N,N,N,0,0,0
jä,N,N,N,0,0,0
jç,N,N,N,0,0,0
jé,N,N,N,0,0,0
jê,N,N,N,0,0,0
jë,N,N,N,0,0,0
jí,N,N,N,0,0,0
jî,N,N,N,0,0,0
jï,N,N,N,0,0,0
jó,N,N,N,0,0,0
jô,N,N,N,0,0,0
jõ,N,N,N,0,0,0
jö,N,N,N,0,0,0
jû,N,N,N,0,0,0
ka,Y,Y,Y,31,57,25
kb,N,N,N,0,0,0
kc,N,N,N,0,0,0
kd,N,N,N,0,0,0
ke,Y,Y,Y,8,26,16
kf,N,N,N,0,0,0
kg,N,N,N,0,0,0
kh,N,N,N,0,0,0
ki,Y,Y,Y,10,17,8
kj,N,N,N,0,0,0
kk,N,N,N,0,0,0
kl,N,N,N,0,0,0
km,N,N,N,0,0,0
kn,N,N,N,0,0,0
ko,Y,Y,Y,30,87,35
kp,Y,Y,N,27,31,0
kq,N,N,N,0,0,0
kr,Y,Y,N,5,2,0
ks,N,Y,Y,0,2,2
kt,N,Y,N,0,3,0
ku,Y,Y,Y,19,48,15
kv,N,N,N,0,0,0
kw,N,N,N,0,0,0
kx,N,N,N,0,0,0
ky,N,N,N,0,0,0
kz,N,N,N,0,0,0
ká,N,N,N,0,0,0
kâ,Y,Y,N,3,3,1
kã,N,N,N,0,0,0
kä,N,N,N,0,0,0
kç,N,N,N,0,0,0
ké,N,N,N,0,0,0
kê,N,N,N,0,0,0
kë,N,N,N,0,0,0
kí,N,N,N,0,0,0
kî,N,N,N,0,0,0
kï,N,N,N,0,0,0
kó,N,N,N,0,0,0
kô,N,N,N,0,0,0
kõ,N,N,N,0,0,0
kö,N,N,N,0,0,0
kû,N,N,N,1,1,0
la,Y,Y,Y,16,45,23
lb,N,N,N,0,1,0
lc,N,N,N,0,0,0
ld,N,N,N,0,0,0
le,Y,Y,Y,15,52,21
lf,N,N,N,0,0,0
lg,N,Y,N,0,2,0
lh,N,Y,N,0,3,0
li,Y,Y,Y,10,32,12
lj,N,N,N,0,0,0
lk,N,N,N,0,0,0
ll,N,N,N,0,0,0
lm,N,N,N,0,0,0
ln,N,N,N,0,0,0
lo,Y,Y,Y,5,28,9
lp,N,N,N,0,0,0
lq,N,N,N,0,0,0
lr,N,N,N,0,0,0
ls,N,N,N,0,0,0
lt,N,N,N,0,0,0
lu,Y,Y,Y,6,4,4
lv,N,N,N,0,0,0
lw,N,N,N,0,0,0
lx,N,N,N,0,0,0
ly,N,N,N,0,0,0
lz,N,N,N,0,0,0
lá,N,N,N,0,0,0
lâ,N,N,N,1,0,1
lã,N,N,N,0,0,0
lä,N,N,N,0,0,0
lç,N,N,N,0,0,0
lé,N,N,N,0,0,0
lê,N,N,N,0,0,0
lë,N,N,N,0,0,0
lí,N,N,N,1,0,0
lî,N,N,N,0,0,0
lï,N,N,N,0,0,0
ló,N,N,N,0,0,0
lô,N,N,N,1,0,0
lõ,N,N,N,0,0,0
lö,N,N,N,0,0,0
lû,N,N,N,0,0,0
ma,Y,Y,Y,35,57,25
mb,Y,Y,N,31,79,0
mc,N,N,N,0,0,0
md,N,N,N,0,0,0
me,Y,Y,Y,8,20,7
mf,N,N,N,0,0,0
mg,N,N,N,0,0,0
mh,N,N,N,0,0,0
mi,Y,Y,N,6,5,0
mj,N,N,N,0,0,0
mk,N,N,N,0,0,0
ml,N,N,N,0,0,0
mm,N,N,N,0,0,0
mn,N,N,N,0,0,0
mo,Y,Y,Y,9,15,6
mp,N,Y,N,0,2,0
mq,N,N,N,0,0,0
mr,N,N,N,0,0,0
ms,N,N,N,0,0,0
mt,N,N,N,0,0,0
mu,Y,Y,Y,5,4,2
mv,Y,N,N,2,0,0
mw,N,N,N,0,0,0
mx,N,N,N,0,0,0
my,N,N,N,0,0,0
mz,N,N,N,0,0,0
má,N,N,N,0,0,0
mâ,N,N,N,0,0,0
mã,N,N,N,0,1,0
mä,N,N,N,0,0,0
mç,N,N,N,0,0,0
mé,N,N,N,0,0,0
mê,N,N,N,1,0,1
më,N,N,N,0,0,0
mí,N,N,N,0,0,0
mî,N,N,N,0,0,0
mï,N,N,N,0,1,1
mó,N,N,N,0,0,0
mô,N,N,N,0,0,0
mõ,N,N,N,0,0,0
mö,N,N,N,0,0,0
mû,N,N,N,0,0,0
na,Y,Y,Y,5,13,7
nb,N,N,N,0,0,0
nc,N,N,N,0,1,0
nd,Y,Y,N,36,106,1
ne,Y,Y,Y,5,38,28
nf,N,N,N,0,0,0
ng,Y,Y,N,52,358,0
nh,N,Y,N,0,4,0
ni,Y,Y,Y,7,35,27
nj,N,N,N,0,0,0
nk,N,N,N,0,0,0
nl,N,N,N,0,1,0
nm,N,N,N,0,0,0
nn,N,N,N,0,0,0
no,N,Y,Y,1,9,4
np,N,N,N,0,0,0
nq,N,N,N,0,0,0
nr,N,N,N,0,0,0
ns,N,Y,N,0,3,0
nt,N,Y,N,0,14,0
nu,N,Y,Y,0,2,2
nv,N,N,N,0,0,0
nw,N,N,N,0,0,0
nx,N,N,N,0,0,0
ny,Y,Y,N,5,13,0
nz,Y,Y,N,13,35,0
ná,N,N,N,0,1,0
nâ,N,N,N,0,0,0
nã,N,N,N,1,0,0
nä,N,N,N,0,0,0
nç,N,N,N,0,0,0
né,N,N,N,0,0,0
nê,N,N,N,0,0,0
në,N,Y,Y,0,3,3
ní,N,Y,N,0,2,0
nî,N,N,N,0,0,0
nï,N,N,N,0,0,0
nó,N,N,N,0,0,0
nô,N,N,N,0,0,0
nõ,N,N,N,0,0,0
nö,N,N,N,0,0,0
nû,N,N,N,0,0,0
oa,N,Y,Y,0,10,3
ob,Y,Y,N,2,9,0
oc,N,Y,N,0,2,0
od,N,Y,N,0,16,1
oe,N,N,N,0,1,0
of,N,Y,N,0,2,0
og,N,Y,N,0,9,0
oh,N,N,N,0,0,0
oi,N,Y,Y,0,4,3
oj,N,N,N,0,0,0
ok,Y,Y,N,4,46,0
ol,N,Y,N,1,27,0
om,Y,Y,N,2,27,1
on,Y,Y,Y,2,132,17
oo,N,Y,Y,1,10,11
op,N,Y,N,0,11,0
oq,N,N,N,0,0,0
or,Y,Y,Y,2,76,4
os,Y,Y,Y,2,22,13
ot,N,Y,N,1,25,0
ou,N,Y,Y,1,2,3
ov,N,Y,N,0,3,0
ow,N,N,N,0,1,0
ox,N,N,N,0,0,0
oy,N,Y,N,0,3,0
oz,N,Y,N,0,6,0
oá,N,N,N,0,0,0
oâ,N,N,N,0,0,0
oã,N,N,N,0,0,0
oä,N,N,N,0,0,0
oç,N,N,N,0,0,0
oé,N,N,N,0,0,0
oê,N,N,N,0,0,0
oë,N,N,N,0,0,0
oí,N,N,N,0,0,0
oî,N,N,N,0,0,0
oï,N,N,N,0,0,0
oó,N,N,N,0,0,0
oô,N,N,N,0,0,0
oõ,N,N,N,0,0,0
oö,N,N,N,0,0,0
oû,N,N,N,0,0,0
pa,Y,Y,Y,7,48,22
pb,N,N,N,0,0,0
pc,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,Y,Y,Y,12,23,7
pf,N,N,N,0,0,0
pg,N,N,N,0,0,0
ph,N,N,N,0,0,0
pi,Y,Y,Y,6,15,3
pj,N,N,N,0,0,0
pk,N,N,N,0,0,0
pl,Y,Y,N,3,5,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,Y,Y,Y,10,33,12
pp,N,N,N,0,0,0
pq,N,N,N,0,0,0
pr,Y,Y,N,7,2,0
ps,N,N,N,0,0,0
pt,N,N,N,0,0,0
pu,Y,Y,Y,5,9,5
pv,N,N,N,0,0,0
pw,N,N,N,0,0,0
px,N,N,N,0,0,0
py,N,N,N,0,0,0
pz,N,N,N,0,0,0
pá,N,N,N,1,0,0
pâ,Y,Y,N,2,2,0
pã,N,N,N,0,0,0
pä,N,Y,Y,0,2,2
pç,N,N,N,0,0,0
pé,N,N,N,0,0,0
pê,N,N,N,0,0,0
pë,N,N,N,0,0,0
pí,N,N,N,0,0,0
pî,N,N,N,0,0,0
pï,N,N,N,0,0,0
pó,N,N,N,0,1,0
pô,N,N,N,0,0,0
põ,N,N,N,0,0,0
pö,N,N,N,0,1,1
pû,N,N,N,0,0,0
qa,N,N,N,0,0,0
qb,N,N,N,0,0,0
qc,N,N,N,0,0,0
qd,N,N,N,0,0,0
qe,N,N,N,0,0,0
qf,N,N,N,0,0,0
qg,N,N,N,0,0,0
qh,N,N,N,0,0,0
qi,N,N,N,0,0,0
qj,N,N,N,0,0,0
qk,N,N,N,0,0,0
ql,N,N,N,0,0,0
qm,N,N,N,0,0,0
qn,N,N,N,0,0,0
qo,N,N,N,0,0,0
qp,N,N,N,0,0,0
qq,N,N,N,0,0,0
qr,N,N,N,0,0,0
qs,N,N,N,0,0,0
qt,N,N,N,0,0,0
qu,Y,Y,N,2,2,0
qv,N,N,N,0,0,0
qw,N,N,N,0,0,0
qx,N,N,N,0,0,0
qy,N,N,N,0,0,0
qz,N,N,N,0,0,0
qá,N,N,N,0,0,0
qâ,N,N,N,0,0,0
qã,N,N,N,0,0,0
qä,N,N,N,0,0,0
qç,N,N,N,0,0,0
qé,N,N,N,0,0,0
qê,N,N,N,0,0,0
që,N,N,N,0,0,0
qí,N,N,N,0,0,0
qî,N,N,N,0,0,0
qï,N,N,N,0,0,0
qó,N,N,N,0,0,0
qô,N,N,N,0,0,0
qõ,N,N,N,0,0,0
qö,N,N,N,0,0,0
qû,N,N,N,0,0,0
ra,Y,Y,Y,2,87,41
rb,N,Y,N,0,2,0
rc,N,N,N,0,0,0
rd,N,Y,N,0,5,0
re,Y,Y,Y,4,78,59
rf,N,N,N,0,0,0
rg,N,N,N,0,1,0
rh,N,N,N,0,0,0
ri,N,Y,Y,1,49,21
rj,N,N,N,0,0,0
rk,N,N,N,0,1,0
rl,N,N,N,0,0,0
rm,N,Y,N,0,3,0
rn,N,Y,N,0,6,0
ro,Y,Y,Y,2,72,47
rp,N,N,N,0,0,0
rq,N,N,N,0,1,0
rr,N,Y,Y,0,3,3
rs,N,Y,N,0,5,0
rt,N,Y,N,0,3,0
ru,Y,Y,Y,4,43,27
rv,N,N,N,0,1,0
rw,N,N,N,0,0,0
rx,N,N,N,0,0,0
ry,N,N,N,0,0,0
rz,N,N,N,0,1,0
rá,N,Y,Y,0,2,2
râ,N,Y,Y,0,2,2
rã,N,N,N,0,1,0
rä,N,N,N,0,0,0
rç,N,N,N,0,1,0
ré,N,N,N,0,1,0
rê,N,N,N,0,0,0
rë,N,N,N,0,0,0
rí,N,N,N,0,0,0
rî,N,N,N,0,0,0
rï,N,N,N,0,0,0
ró,N,N,N,0,1,0
rô,N,N,N,0,1,0
rõ,N,N,N,0,0,0
rö,N,N,N,0,0,0
rû,N,N,N,0,0,0
sa,Y,Y,Y,25,33,11
sb,N,N,N,0,0,0
sc,N,N,N,0,1,0
sd,N,N,N,0,1,0
se,Y,Y,Y,18,22,11
sf,N,N,N,0,1,0
sg,N,N,N,0,0,0
sh,Y,Y,N,3,6,0
si,Y,Y,Y,16,25,7
sj,N,N,N,0,0,0
sk,N,N,N,0,1,0
sl,N,N,N,0,0,0
sm,N,N,N,0,0,0
sn,N,N,N,0,0,0
so,Y,Y,Y,10,21,10
sp,N,Y,N,0,6,0
sq,N,N,N,0,1,0
sr,N,N,N,0,0,0
ss,N,Y,N,0,9,0
st,Y,Y,N,2,12,1
su,Y,Y,Y,14,20,12
sv,N,N,N,0,0,0
sw,N,N,N,0,0,0
sx,N,N,N,0,0,0
sy,N,N,N,0,0,0
sz,N,N,N,0,0,0
sá,N,N,N,0,1,0
sâ,N,N,N,0,0,0
sã,N,N,N,1,1,0
sä,N,N,N,0,0,0
sç,N,N,N,0,0,0
sé,N,N,N,0,0,0
sê,N,N,N,0,0,0
së,N,N,N,0,0,0
sí,N,Y,N,0,2,0
sî,N,N,N,0,0,0
sï,N,N,N,0,0,0
só,N,N,N,0,0,0
sô,N,N,N,0,0,0
sõ,N,N,N,0,0,0
sö,N,N,N,0,0,0
sû,N,N,N,0,0,0
ta,Y,Y,Y,14,58,23
tb,N,N,N,0,0,0
tc,N,N,N,0,0,0
td,N,N,N,0,0,0
te,Y,Y,Y,11,48,29
tf,N,N,N,0,0,0
tg,N,N,N,0,0,0
th,N,N,N,0,0,0
ti,Y,Y,Y,11,28,14
tj,N,N,N,0,0,0
tk,N,N,N,0,0,0
tl,N,N,N,0,0,0
tm,N,N,N,0,0,0
tn,N,N,N,0,0,0
to,Y,Y,Y,16,41,24
tp,N,N,N,0,0,0
tq,N,N,N,0,0,0
tr,Y,Y,N,2,8,0
ts,N,N,N,0,0,0
tt,N,N,N,0,0,0
tu,Y,Y,Y,11,11,4
tv,N,N,N,0,0,0
tw,N,N,N,0,0,0
tx,N,N,N,0,0,0
ty,N,N,N,0,0,0
tz,N,N,N,0,0,0
tá,N,Y,N,0,2,1
tâ,N,N,N,0,0,0
tã,N,N,N,1,0,0
tä,N,N,N,0,0,0
tç,N,N,N,0,0,0
té,N,N,N,0,1,1
tê,N,N,N,1,1,0
të,N,N,N,1,1,0
tí,N,N,N,0,0,0
tî,N,N,N,0,0,0
tï,N,N,N,0,0,0
tó,N,N,N,0,0,0
tô,N,N,N,0,0,0
tõ,N,N,N,0,0,0
tö,N,N,N,0,1,1
tû,N,N,N,0,0,0
ua,N,Y,Y,0,17,10
ub,N,Y,N,0,12,0
uc,N,N,N,0,0,0
ud,N,Y,N,0,2,0
ue,N,Y,Y,0,9,4
uf,N,N,N,0,1,0
ug,N,Y,N,0,11,0
uh,N,N,N,0,0,0
ui,N,Y,Y,0,9,2
uj,N,N,N,0,0,0
uk,N,Y,N,0,25,0
ul,N,Y,N,0,15,0
um,Y,Y,Y,2,21,3
un,N,Y,Y,0,60,2
uo,N,N,N,0,0,0
up,N,Y,N,0,4,0
uq,N,N,N,0,0,0
ur,N,Y,N,1,50,1
us,N,Y,Y,1,16,2
ut,N,Y,N,0,17,1
uu,N,Y,Y,0,6,6
uv,N,N,N,0,0,0
uw,N,Y,N,0,3,0
ux,N,N,N,0,0,0
uy,N,N,N,0,0,0
uz,N,Y,N,0,4,0
uá,N,N,N,0,0,0
uâ,N,Y,Y,0,3,3
uã,N,N,N,0,0,0
uä,N,N,N,0,0,0
uç,N,N,N,0,0,0
ué,N,N,N,0,0,0
uê,N,N,N,0,0,0
uë,N,N,N,0,0,0
uí,N,N,N,0,1,0
uî,N,N,N,0,0,0
uï,N,N,N,0,0,0
uó,N,N,N,0,0,0
uô,N,N,N,0,0,0
uõ,N,N,N,0,0,0
uö,N,N,N,0,0,0
uû,N,N,N,0,0,0
va,Y,Y,N,2,4,1
vb,N,N,N,0,0,0
vc,N,N,N,0,0,0
vd,N,N,N,0,0,0
ve,N,Y,N,1,10,1
vf,N,N,N,0,0,0
vg,N,N,N,0,0,0
vh,N,N,N,0,0,0
vi,Y,Y,Y,3,3,2
vj,N,N,N,0,0,0
vk,N,N,N,0,0,0
vl,N,N,N,0,0,0
vm,N,N,N,0,0,0
vn,N,N,N,0,0,0
vo,Y,Y,Y,5,7,2
vp,N,N,N,0,0,0
vq,N,N,N,0,0,0
vr,N,N,N,0,1,0
vs,N,N,N,0,0,0
vt,N,N,N,0,0,0
