bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
hʼ,N,N,N,0,0,0
ia,N,N,N,0,0,0
ib,N,Y,Y,0,10,3
id,N,Y,N,0,3,0
ie,N,N,N,0,0,0
if,N,Y,N,1,2,1
ig,N,N,N,0,0,0
ih,N,Y,Y,0,5,2
ii,N,N,N,0,0,0
ik,Y,Y,Y,3,120,21
il,N,Y,N,0,3,1
im,N,N,N,0,1,1
in,N,Y,N,0,2,0
io,N,N,N,0,0,0
ip,N,N,N,0,1,0
ir,N,Y,Y,0,4,2
is,N,Y,Y,0,19,3
it,N,Y,Y,0,18,7
iu,N,N,N,0,0,0
iv,N,N,N,0,1,1
iw,N,N,N,0,1,1
iy,Y,Y,N,4,265,0
iz,Y,Y,Y,2,8,5
iâ,N,N,N,0,0,0
iŋ,N,Y,Y,0,3,2
iœ,N,N,N,0,0,0
iɓ,N,N,N,0,1,1
iɗ,N,Y,Y,0,4,3
iə,Y,Y,Y,4,4,2
iɨ,N,N,N,0,0,0
iʼ,N,N,N,0,0,0
ka,Y,Y,Y,40,226,76
kb,N,N,N,0,0,0
kd,N,N,N,0,1,0
ke,Y,Y,Y,11,78,29
kf,N,N,N,0,0,0
kg,N,N,N,0,0,0
kh,N,N,N,0,0,0
ki,Y,Y,Y,6,29,2
kk,Y,Y,N,2,7,0
kl,N,N,N,0,0,0
km,N,N,N,0,0,0
kn,N,N,N,0,1,0
ko,Y,Y,Y,4,9,3
kp,N,N,N,0,0,0
kr,N,N,N,0,0,0
ks,N,N,N,0,1,0
kt,N,Y,N,1,3,0
ku,Y,Y,Y,45,202,4
kv,N,N,N,0,0,0
kw,Y,Y,Y,38,310,17
ky,N,N,N,0,0,0
kz,N,N,N,0,0,0
kâ,N,N,N,1,0,1
kŋ,N,N,N,0,0,0
kœ,N,N,N,0,0,0
kɓ,N,Y,N,0,2,1
kɗ,N,Y,N,1,7,1
kə,Y,Y,Y,50,46,5
kɨ,N,N,N,0,0,0
kʼ,N,N,N,0,0,0
la,Y,Y,Y,58,396,64
lb,N,N,N,0,0,0
ld,N,N,N,0,0,0
le,Y,Y,Y,23,141,70
lf,N,N,N,0,1,0
lg,N,N,N,0,0,0
lh,N,N,N,0,0,0
li,Y,Y,N,5,50,1
lk,N,Y,N,0,6,0
ll,N,N,N,0,1,0
lm,Y,Y,N,3,4,1
ln,N,N,N,0,1,0
lo,Y,Y,Y,9,45,5
lp,N,N,N,0,0,0
lr,N,Y,N,0,2,0
ls,N,N,N,0,0,0
lt,N,N,N,1,0,0
lu,Y,Y,N,14,82,1
lv,N,N,N,0,0,0
lw,N,N,N,0,0,0
ly,N,N,N,0,0,0
lz,N,N,N,0,0,0
lâ,N,N,N,0,0,0
lŋ,N,N,N,0,0,0
lœ,N,N,N,0,0,0
lɓ,N,N,N,0,0,0
lɗ,N,N,N,0,1,1
lə,Y,Y,Y,28,87,5
lɨ,N,N,N,0,0,0
lʼ,N,N,N,0,0,0
ma,Y,Y,Y,359,289,34
mb,Y,Y,Y,92,82,3
md,Y,N,N,3,1,0
me,Y,Y,Y,24,220,15
mf,N,N,N,0,0,0
mg,Y,N,N,4,1,0
mh,N,N,N,1,0,0
mi,N,Y,N,1,8,0
mk,N,N,N,0,0,0
ml,N,N,N,1,0,0
mm,N,N,N,0,1,0
mn,Y,N,N,3,1,0
mo,N,N,N,1,0,0
mp,Y,N,N,2,0,0
mr,N,N,N,0,0,0
ms,Y,N,N,2,0,0
mt,Y,N,N,4,1,0
mu,Y,Y,N,7,13,0
mv,Y,N,N,2,1,1
mw,N,N,N,0,0,0
my,N,N,N,0,0,0
mz,N,N,N,1,0,0
mâ,N,N,N,1,0,1
mŋ,N,N,N,0,0,0
mœ,N,N,N,0,0,0
mɓ,N,N,N,0,0,0
mɗ,N,Y,N,1,2,1
mə,Y,Y,Y,230,15,3
mɨ,N,N,N,0,0,0
mʼ,N,N,N,0,0,0
na,Y,Y,Y,36,38,12
nb,N,N,N,0,0,0
nd,Y,Y,Y,148,88,3
ne,Y,Y,Y,15,36,20
nf,N,N,N,0,0,0
ng,N,N,N,0,0,0
nh,N,N,N,0,0,0
ni,Y,Y,N,3,10,1
nk,Y,N,N,3,0,0
nl,N,N,N,0,0,0
nm,N,N,N,1,0,0
nn,N,N,N,0,0,0
no,N,N,N,0,1,0
np,N,N,N,0,0,0
nr,N,N,N,0,0,0
ns,N,N,N,0,0,0
nt,Y,N,N,2,0,0
nu,Y,Y,N,3,11,0
nv,N,N,N,0,0,0
nw,N,N,N,0,0,0
ny,N,N,N,0,0,0
nz,N,N,N,0,0,0
nâ,N,N,N,1,0,1
nŋ,N,N,N,0,0,0
nœ,N,N,N,0,0,0
nɓ,N,N,N,0,0,0
nɗ,N,N,N,1,0,1
nə,Y,Y,Y,12,5,2
nɨ,N,N,N,0,0,0
nʼ,N,N,N,0,0,0
oa,N,N,N,0,0,0
ob,N,N,N,0,1,0
od,N,Y,N,0,3,1
oe,N,N,N,0,0,0
of,N,Y,Y,0,3,2
og,N,Y,N,0,3,0
oh,N,Y,Y,0,15,2
oi,N,N,N,0,0,0
ok,N,Y,Y,0,31,22
ol,N,Y,Y,0,16,3
om,N,Y,Y,0,41,33
on,N,Y,N,0,2,0
oo,N,N,N,0,0,0
op,N,Y,N,0,3,1
or,N,Y,Y,0,11,5
os,N,Y,Y,0,6,3
ot,N,Y,Y,1,6,2
ou,N,N,N,0,0,0
ov,N,Y,Y,0,7,7
ow,N,Y,N,0,7,1
oy,N,Y,Y,0,7,6
oz,N,Y,Y,1,6,3
oâ,N,N,N,0,0,0
oŋ,N,Y,Y,0,14,9
oœ,N,N,N,0,0,0
oɓ,N,Y,N,0,3,0
oɗ,N,Y,Y,0,7,2
oə,N,N,N,0,1,1
oɨ,N,N,N,0,1,0
oʼ,N,N,N,0,1,0
pa,Y,Y,Y,39,35,10
pb,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,Y,Y,Y,12,21,15
pf,N,N,N,0,0,0
pg,N,N,N,0,0,0
ph,N,N,N,0,0,0
pi,Y,Y,N,2,5,0
pk,N,N,N,0,1,0
pl,N,N,N,0,0,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,N,N,N,1,0,0
pp,N,N,N,0,1,0
pr,N,N,N,1,0,0
ps,N,N,N,0,0,0
pt,N,N,N,0,0,0
pu,Y,Y,N,10,4,0
pv,N,N,N,0,0,0
pw,N,N,N,0,0,0
py,N,N,N,0,0,0
pz,N,N,N,0,0,0
pâ,N,N,N,0,0,0
pŋ,N,N,N,0,0,0
pœ,N,N,N,0,0,0
pɓ,N,N,N,1,0,1
pɗ,N,N,N,0,0,0
pə,Y,Y,N,36,12,1
pɨ,N,N,N,0,0,0
pʼ,N,N,N,0,0,0
ra,Y,Y,Y,41,181,47
rb,N,Y,N,1,5,0
rd,N,Y,N,0,4,0
re,Y,Y,Y,14,86,51
rf,N,N,N,0,1,0
rg,N,Y,N,0,3,0
rh,Y,Y,N,2,4,1
ri,Y,Y,N,13,45,1
rk,Y,Y,N,4,4,1
rl,Y,Y,N,2,3,0
rm,Y,Y,N,3,10,0
rn,N,Y,N,1,4,0
ro,Y,Y,Y,2,21,5
rp,N,N,N,1,1,0
rr,N,Y,N,1,12,0
rs,N,N,N,1,0,1
rt,Y,Y,N,2,6,0
ru,Y,Y,N,7,43,0
rv,N,Y,N,0,2,0
rw,Y,Y,N,10,13,1
ry,N,N,N,0,1,0
rz,Y,Y,N,4,9,1
râ,N,N,N,0,0,0
rŋ,N,N,N,0,0,0
rœ,N,N,N,0,0,0
rɓ,N,N,N,1,1,0
rɗ,N,Y,N,0,7,0
rə,Y,Y,Y,25,34,2
rɨ,N,N,N,0,0,0
rʼ,N,N,N,0,0,0
sa,Y,Y,Y,35,205,30
sb,N,N,N,0,0,0
sd,N,N,N,0,0,0
se,Y,Y,Y,14,103,43
sf,N,N,N,0,0,0
sg,N,N,N,0,0,0
sh,N,N,N,0,0,0
si,Y,Y,N,7,80,0
sk,N,N,N,1,0,0
sl,Y,Y,Y,75,83,15
sm,N,N,N,1,0,0
sn,N,N,N,1,1,0
so,N,Y,N,1,6,1
sp,N,Y,N,0,2,0
sr,Y,N,N,3,1,1
ss,N,Y,N,1,2,0
st,N,Y,N,0,7,0
su,Y,Y,Y,16,39,2
sv,N,N,N,0,0,0
sw,N,N,N,0,0,0
sy,N,N,N,0,1,1
sz,N,N,N,0,0,0
sâ,N,N,N,0,0,0
sŋ,N,N,N,0,0,0
sœ,N,Y,Y,1,3,4
sɓ,N,N,N,0,0,0
sɗ,N,Y,Y,1,3,3
sə,Y,Y,Y,50,83,5
sɨ,Y,Y,N,3,4,1
sʼ,N,N,N,0,0,0
ta,Y,Y,Y,38,290,14
tb,N,N,N,0,0,0
td,N,N,N,0,0,0
te,Y,Y,Y,20,102,26
tf,N,N,N,0,0,0
tg,N,N,N,0,0,0
th,N,N,N,0,0,0
ti,Y,Y,Y,25,45,2
tk,N,N,N,1,0,0
tl,N,N,N,0,0,0
tm,Y,N,N,2,0,0
tn,N,N,N,0,0,0
to,Y,Y,Y,8,7,2
tp,N,N,N,0,0,0
tr,Y,N,N,3,0,0
ts,Y,Y,Y,190,201,36
tt,N,N,N,0,0,0
tu,Y,Y,N,21,23,1
tv,N,N,N,1,0,1
tw,N,N,N,0,0,0
ty,N,N,N,0,0,0
tz,N,N,N,0,0,0
tâ,N,N,N,1,0,1
tŋ,N,N,N,0,0,0
tœ,N,N,N,0,0,0
tɓ,N,N,N,0,0,0
tɗ,N,N,N,1,0,1
tə,Y,Y,N,85,27,1
tɨ,N,N,N,0,0,0
tʼ,N,N,N,0,0,0
ua,N,N,N,0,1,1
ub,N,Y,N,0,2,0
ud,N,Y,N,0,10,0
ue,N,N,N,0,0,0
uf,N,Y,Y,1,7,2
ug,N,Y,N,0,3,0
uh,N,Y,Y,1,4,4
ui,N,N,N,0,0,0
uk,N,Y,Y,1,43,19
ul,N,Y,Y,0,53,7
um,Y,Y,Y,9,551,223
un,N,Y,N,0,2,1
uo,N,N,N,0,0,0
up,N,Y,Y,0,3,2
ur,N,Y,Y,0,79,8
us,N,Y,Y,0,9,4
ut,N,Y,N,0,45,1
uu,N,N,N,0,1,1
uv,N,Y,N,0,6,1
uw,Y,Y,N,11,60,1
uy,N,Y,N,0,11,0
uz,N,Y,Y,0,27,4
uâ,N,N,N,0,0,0
uŋ,N,Y,N,0,7,0
uœ,N,N,N,0,0,0
uɓ,N,Y,Y,0,9,2
uɗ,N,Y,Y,0,23,7
uə,N,Y,Y,0,4,2
uɨ,N,N,N,0,0,0
uʼ,N,N,N,0,0,0
va,Y,Y,Y,26,42,9
vb,N,N,N,0,0,0
vd,N,N,N,0,1,0
ve,Y,Y,Y,8,22,15
vf,N,N,N,0,0,0
vg,N,N,N,0,0,0
vh,N,N,N,0,0,0
vi,Y,Y,N,3,9,0
vk,N,N,N,0,0,0
vl,Y,N,N,4,0,0
vm,N,N,N,0,0,0
vn,N,N,N,0,0,0
vo,Y,Y,Y,4,6,2
vp,N,N,N,0,0,0
vr,N,N,N,0,0,0
vs,N,N,N,0,0,0
vt,N,N,N,0,0,0
vu,Y,Y,N,11,5,0
vv,N,N,N,0,0,0
vw,N,N,N,0,0,0
vy,N,N,N,0,0,0
vz,N,N,N,0,0,0
vâ,N,N,N,0,0,0
vŋ,N,N,N,0,0,0
vœ,N,N,N,0,0,0
vɓ,N,N,N,0,0,0
vɗ,N,N,N,0,0,0
və,Y,Y,N,47,19,1
vɨ,N,N,N,0,0,0
vʼ,N,N,N,0,0,0
wa,Y,Y,Y,37,560,224
wb,N,N,N,0,0,0
wd,N,N,N,0,0,0
we,Y,Y,Y,11,217,24
wf,N,N,N,0,0,0
wg,N,N,N,0,0,0
wh,N,N,N,0,0,0
wi,Y,Y,Y,4,29,8
wk,N,N,N,0,0,0
wl,N,N,N,0,1,0
wm,N,N,N,0,0,0
wn,N,N,N,0,0,0
wo,N,N,N,1,0,0
wp,N,N,N,0,0,0
wr,N,N,N,0,0,0
ws,N,N,N,0,1,0
wt,N,N,N,0,0,0
wu,Y,Y,Y,51,73,3
wv,N,N,N,0,0,0
ww,N,Y,N,0,6,0
wy,N,N,N,0,0,0
wz,N,N,N,0,1,0
wâ,N,N,N,0,0,0
wŋ,N,N,N,0,0,0
wœ,N,N,N,0,0,0
wɓ,N,N,N,0,0,0
wɗ,N,N,N,0,0,0
wə,N,N,N,0,0,0
wɨ,N,N,N,0,0,0
wʼ,N,N,N,0,0,0
ya,Y,Y,Y,14,121,35
yb,N,N,N,0,0,0
yd,N,Y,N,1,2,0
ye,Y,Y,Y,2,732,699
yf,N,N,N,0,1,0
yg,N,N,N,0,0,0
yh,N,N,N,0,0,0
yi,N,Y,N,0,4,1
yk,N,N,N,0,0,0
yl,N,N,N,0,0,0
ym,N,N,N,0,0,0
yn,N,N,N,0,0,0
yo,N,Y,N,0,3,0
yp,N,N,N,0,0,0
yr,N,N,N,0,1,0
ys,N,N,N,0,0,0
yt,N,N,N,0,0,0
yu,Y,Y,N,6,13,1
yv,N,N,N,0,0,0
yw,N,N,N,0,0,0
yy,N,Y,N,0,5,0
yz,N,Y,N,0,2,0
yâ,N,N,N,0,0,0
yŋ,N,N,N,0,0,0
yœ,N,N,N,0,0,0
yɓ,N,N,N,0,0,0
yɗ,N,N,N,0,0,0
yə,N,Y,Y,1,10,5
yɨ,N,N,N,0,0,0
yʼ,N,N,N,0,0,0
za,Y,Y,Y,59,184,16
zb,Y,N,N,2,0,0
zd,N,N,N,0,0,0
ze,Y,Y,Y,10,58,16
zf,N,N,N,0,0,0
zg,N,N,N,0,0,0
zh,N,N,N,0,1,0
zi,Y,Y,N,2,21,1
zk,N,N,N,0,1,0
zl,Y,Y,Y,70,124,26
zm,N,N,N,0,0,0
zn,N,N,N,0,0,0
zo,N,Y,N,1,7,0
zp,N,N,N,0,0,0
zr,N,N,N,0,0,0
zs,N,N,N,0,0,0
zt,N,N,N,0,0,0
zu,Y,Y,N,11,25,0
zv,N,N,N,0,0,0
zw,N,N,N,0,0,0
zy,N,N,N,0,0,0
zz,Y,Y,N,2,4,0
zâ,N,N,N,0,0,0
zŋ,N,N,N,1,0,0
zœ,N,N,N,0,1,1
zɓ,N,N,N,0,0,0
zɗ,N,N,N,0,0,0
zə,Y,Y,Y,29,77,3
zɨ,N,N,N,1,0,0
zʼ,N,N,N,0,0,0
âa,N,N,N,0,0,0
âb,N,N,N,0,0,0
âd,N,N,N,0,0,0
âe,N,N,N,0,0,0
âf,N,N,N,0,0,0
âg,N,N,N,0,0,0
âh,N,N,N,0,0,0
âi,N,N,N,0,0,0
âk,N,N,N,0,0,0
âl,N,N,N,0,0,0
âm,N,N,N,0,0,0
ân,N,N,N,0,0,0
âo,N,N,N,0,0,0
âp,N,N,N,0,0,0
âr,N,N,N,0,0,0
âs,N,N,N,0,0,0
ât,N,N,N,0,0,0
âu,N,N,N,0,0,0
âv,N,N,N,0,0,0
âw,N,N,N,0,0,0
ây,N,N,N,0,0,0
âz,N,N,N,0,0,0
ââ,N,N,N,0,0,0
âŋ,N,N,N,0,0,0
âœ,N,N,N,0,0,0
âɓ,N,N,N,0,0,0
âɗ,N,N,N,0,0,0
âə,N,N,N,0,0,0
âɨ,N,N,N,0,0,0
âʼ,N,N,N,0,0,0
ŋa,N,Y,Y,0,15,11
ŋb,N,N,N,0,0,0
ŋd,N,N,N,0,0,0
ŋe,N,Y,Y,0,62,2
ŋf,N,N,N,0,0,0
ŋg,Y,Y,Y,137,87,5
ŋh,N,N,N,0,0,0
ŋi,N,N,N,0,0,0
ŋk,N,N,N,0,0,0
ŋl,N,Y,N,0,2,0
ŋm,N,N,N,0,0,0
ŋn,N,N,N,1,0,0
ŋo,N,N,N,0,0,0
ŋp,N,N,N,0,0,0
ŋr,N,N,N,0,0,0
ŋs,N,N,N,0,0,0
ŋt,N,Y,N,0,2,0
ŋu,N,N,N,0,0,0
ŋv,N,N,N,0,0,0
ŋw,N,N,N,0,0,0
ŋy,N,N,N,0,0,0
ŋz,N,Y,N,1,2,1
ŋâ,N,N,N,0,0,0
ŋŋ,N,Y,N,0,11,0
ŋœ,N,N,N,0,0,0
ŋɓ,N,N,N,0,1,0
ŋɗ,N,N,N,0,0,0
ŋə,N,N,N,0,0,0
ŋɨ,N,N,N,0,0,0
ŋʼ,N,N,N,0,0,0
œa,N,N,N,0,0,0
œb,N,N,N,0,0,0
œd,N,N,N,0,0,0
œe,N,N,N,0,0,0
œf,N,N,N,0,0,0
œg,N,N,N,0,0,0
œh,N,N,N,0,0,0
œi,N,N,N,0,0,0
œk,N,N,N,0,1,1
œl,N,N,N,0,1,0
œm,N,N,N,0,0,0
œn,N,N,N,0,0,0
œo,N,N,N,0,0,0
œp,N,N,N,0,0,0
œr,N,N,N,0,0,0
œs,N,N,N,0,0,0
œt,N,N,N,0,0,0
œu,N,N,N,0,0,0
œv,N,N,N,0,0,0
œw,N,N,N,0,0,0
œy,N,N,N,0,0,0
œz,N,Y,Y,1,2,2
œâ,N,N,N,0,0,0
œŋ,N,N,N,0,0,0
œœ,N,N,N,0,0,0
œɓ,N,N,N,0,0,0
œɗ,N,N,N,0,0,0
œə,N,N,N,0,0,0
œɨ,N,N,N,0,0,0
œʼ,N,N,N,0,0,0
ɓa,Y,Y,Y,6,18,7
ɓb,N,N,N,0,0,0
ɓd,N,N,N,0,0,0
ɓe,N,Y,Y,0,11,8
ɓf,N,N,N,0,0,0
ɓg,N,N,N,0,0,0
ɓh,N,N,N,0,0,0
ɓi,N,Y,N,1,4,0
ɓk,N,N,N,0,0,0
ɓl,Y,N,N,2,0,0
ɓm,N,N,N,0,0,0
ɓn,N,N,N,0,0,0
ɓo,N,Y,Y,0,3,2
ɓp,N,N,N,0,0,0
ɓr,N,N,N,1,0,0
ɓs,N,N,N,0,0,0
ɓt,N,Y,N,0,2,0
ɓu,N,N,N,0,1,0
ɓv,N,N,N,0,0,0
ɓw,N,N,N,0,0,0
ɓy,N,N,N,0,0,0
ɓz,N,N,N,0,0,0
ɓâ,N,N,N,0,0,0
ɓŋ,N,N,N,0,0,0
ɓœ,N,N,N,0,0,0
ɓɓ,N,N,N,0,0,0
ɓɗ,N,N,N,0,0,0
ɓə,Y,Y,Y,14,10,2
ɓɨ,N,N,N,0,0,0
ɓʼ,N,N,N,0,0,0
ɗa,Y,Y,Y,21,131,24
ɗb,N,N,N,0,0,0
ɗd,Y,N,N,3,0,0
ɗe,Y,Y,Y,10,72,44
ɗf,N,N,N,1,0,1
ɗg,N,Y,N,1,3,0
ɗh,Y,N,N,2,0,0
ɗi,Y,Y,N,3,28,0
ɗk,Y,Y,N,3,2,0
ɗl,Y,N,N,2,1,0
ɗm,Y,N,N,2,0,0
ɗn,Y,N,N,4,1,0
ɗo,Y,Y,N,2,5,0
ɗp,N,N,N,1,0,0
ɗr,Y,Y,N,6,3,1
ɗs,Y,N,N,2,0,1
ɗt,Y,Y,Y,3,3,2
ɗu,Y,Y,N,17,30,1
ɗv,Y,Y,Y,2,2,2
ɗw,N,N,N,0,0,0
ɗy,N,N,N,1,0,1
ɗz,Y,Y,N,3,2,0
ɗâ,N,N,N,0,0,0
ɗŋ,Y,N,N,2,0,1
ɗœ,N,Y,N,0,3,0
ɗɓ,N,N,N,0,0,0
ɗɗ,N,N,N,0,0,0
ɗə,Y,Y,Y,48,33,9
ɗɨ,N,N,N,1,1,1
ɗʼ,N,N,N,0,0,0
əa,Y,N,Y,11,1,2
əb,Y,Y,N,12,44,0
əd,Y,Y,N,12,52,0
əe,Y,N,N,2,0,1
əf,Y,Y,Y,3,19,4
əg,Y,Y,N,14,57,1
əh,Y,Y,Y,8,58,4
əi,N,N,N,1,0,0
ək,Y,Y,Y,15,152,14
əl,Y,Y,Y,28,193,10
əm,Y,Y,Y,8,95,13
ən,Y,Y,N,19,94,1
əo,N,N,N,1,0,1
əp,Y,Y,Y,5,35,2
ər,Y,Y,Y,32,229,20
əs,Y,Y,Y,15,89,3
ət,Y,Y,Y,26,147,4
əu,Y,N,N,2,0,1
əv,Y,Y,Y,13,65,8
əw,Y,Y,N,2,6,0
əy,N,Y,Y,1,2,3
əz,Y,Y,Y,15,96,7
əâ,N,N,N,0,0,0
əŋ,Y,Y,Y,8,27,8
əœ,N,N,N,0,0,0
əɓ,Y,Y,Y,3,19,5
əɗ,Y,Y,Y,27,129,26
əə,N,N,N,0,0,0
əɨ,N,N,N,0,0,0
əʼ,N,N,N,0,0,0
ɨa,N,N,N,0,0,0
ɨb,N,N,N,0,0,0
ɨd,N,N,N,0,0,0
ɨe,N,N,N,0,0,0
ɨf,N,N,N,0,0,0
ɨg,N,N,N,0,0,0
ɨh,N,N,N,0,0,0
ɨi,N,N,N,0,0,0
ɨk,N,N,N,0,1,1
ɨl,N,N,N,1,1,1
ɨm,N,N,N,0,0,0
ɨn,N,N,N,0,0,0
ɨo,N,N,N,0,0,0
