bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
dd,N,N,N,0,0,0
de,Y,Y,N,8,2,1
df,N,N,N,0,0,0
dh,N,N,N,0,0,0
di,Y,Y,Y,4,6,7
dk,N,N,N,0,0,0
dm,N,N,N,0,0,0
dn,N,N,N,0,0,0
do,N,N,Y,1,1,2
dp,N,N,N,0,0,0
ds,N,N,N,0,0,0
dt,N,N,N,0,0,0
du,N,N,N,0,0,0
dw,N,N,N,0,0,0
dy,N,N,N,0,0,0
dɔ,Y,N,N,7,0,1
dɛ,Y,N,N,5,0,1
ea,N,N,N,0,0,0
eb,N,Y,N,0,2,1
ec,N,Y,N,0,2,0
ed,N,Y,Y,0,7,4
ee,N,Y,N,0,2,0
ef,N,N,N,0,0,0
eh,N,Y,Y,0,9,3
ei,N,N,N,0,1,1
ek,N,Y,Y,0,9,4
em,N,Y,Y,0,10,4
en,N,Y,Y,0,4,2
eo,N,N,N,0,0,0
ep,N,Y,N,0,2,1
es,N,N,N,0,0,0
et,N,Y,N,0,2,1
eu,N,Y,N,0,2,1
ew,N,N,N,0,0,0
ey,N,N,N,0,0,0
eɔ,N,N,N,0,0,0
eɛ,N,N,N,0,0,0
fa,N,N,Y,1,1,2
fb,N,N,N,0,0,0
fc,N,N,N,0,0,0
fd,N,N,N,0,0,0
fe,Y,N,N,2,0,0
ff,N,N,N,0,0,0
fh,N,N,N,0,0,0
fi,N,N,N,1,0,0
fk,N,N,N,0,0,0
fm,N,N,N,0,0,0
fn,N,N,N,0,0,0
fo,Y,N,N,3,0,1
fp,N,N,N,0,0,0
fs,N,N,N,0,0,0
ft,N,N,N,0,0,0
fu,Y,N,N,3,0,0
fw,N,N,N,0,0,0
fy,N,N,N,0,0,0
fɔ,N,N,N,1,0,1
fɛ,N,N,N,0,0,0
ha,N,Y,Y,1,7,8
hb,N,N,N,0,0,0
hc,N,N,N,0,0,0
hd,N,N,N,0,0,0
he,Y,N,N,3,0,1
hf,N,N,N,0,0,0
hh,N,N,N,0,0,0
hi,N,Y,Y,1,9,5
hk,N,N,N,0,0,0
hm,N,N,N,0,0,0
hn,N,N,N,0,0,0
ho,Y,Y,Y,2,3,4
hp,N,N,N,0,0,0
hs,N,N,N,0,0,0
ht,N,N,N,0,0,0
hu,N,N,N,1,0,0
hw,N,N,N,0,0,0
hy,N,N,N,0,0,0
hɔ,Y,N,N,3,1,1
hɛ,N,N,N,1,0,1
ia,N,N,N,0,0,0
ib,N,N,N,0,1,0
ic,N,N,N,0,0,0
id,N,N,N,0,1,1
ie,N,N,N,0,0,0
if,N,N,N,0,0,0
ih,N,N,N,0,0,0
ii,N,Y,Y,0,7,3
ik,N,Y,Y,0,5,2
im,N,N,N,0,0,0
in,N,N,N,0,1,1
io,N,N,N,0,0,0
ip,N,Y,Y,0,3,2
is,N,N,N,0,0,0
it,N,N,N,0,0,0
iu,N,N,N,0,0,0
iw,N,N,N,0,0,0
iy,N,Y,Y,0,2,2
iɔ,N,Y,N,0,2,0
iɛ,N,N,N,0,0,0
ka,Y,Y,Y,2,20,13
kb,N,N,N,0,0,0
kc,N,N,N,0,0,0
kd,N,N,N,0,0,0
ke,N,N,N,0,1,0
kf,N,N,N,0,0,0
kh,N,N,N,0,0,0
ki,N,N,N,0,0,0
kk,N,N,N,0,0,0
km,N,N,N,0,0,0
kn,N,N,N,0,0,0
ko,Y,Y,Y,3,3,4
kp,Y,N,Y,8,1,2
ks,N,N,N,0,0,0
kt,N,N,N,0,0,0
ku,N,N,Y,1,1,2
kw,N,N,N,0,0,0
ky,N,N,N,0,0,0
kɔ,Y,N,N,3,0,1
kɛ,N,N,N,1,0,1
ma,N,N,Y,1,1,2
mb,N,N,N,0,0,0
mc,N,N,N,0,0,0
md,N,N,N,0,0,0
me,N,N,N,0,0,0
mf,N,N,N,0,0,0
mh,N,N,N,0,0,0
mi,Y,N,N,3,0,1
mk,N,N,N,0,0,0
mm,N,N,N,1,0,1
mn,N,N,N,0,0,0
mo,N,N,N,0,0,0
mp,N,Y,N,0,8,1
ms,N,N,N,0,0,0
mt,N,N,N,0,0,0
mu,Y,Y,Y,4,5,4
mw,N,N,N,0,0,0
my,N,N,N,0,0,0
mɔ,Y,N,N,4,0,1
mɛ,Y,N,Y,14,1,2
na,Y,N,N,5,0,1
nb,N,N,N,0,0,0
nc,N,N,N,0,0,0
nd,N,Y,N,0,2,0
ne,N,N,N,0,0,0
nf,N,Y,N,0,2,1
nh,N,N,N,0,1,0
ni,Y,Y,Y,2,4,4
nk,N,Y,N,1,3,1
nm,N,N,N,0,0,0
nn,N,N,N,0,1,1
no,N,N,N,0,0,0
np,N,N,N,0,0,0
ns,N,N,N,0,0,0
nt,N,Y,N,0,14,1
nu,Y,N,N,2,0,1
nw,N,N,N,0,0,0
ny,N,N,N,0,0,0
nɔ,Y,N,N,4,0,1
nɛ,Y,N,N,2,0,1
oa,N,N,N,0,0,0
ob,N,N,N,0,0,0
oc,N,Y,Y,0,4,3
od,N,Y,N,0,4,1
oe,N,N,N,0,0,0
of,N,N,N,0,0,0
oh,N,Y,N,0,4,1
oi,N,N,N,0,1,1
ok,N,Y,N,0,4,1
om,N,N,N,0,1,1
on,N,N,N,0,1,0
oo,N,Y,Y,0,3,2
op,N,N,N,0,0,0
os,N,Y,N,0,2,0
ot,N,N,N,0,1,0
ou,N,N,N,0,0,0
ow,N,N,N,0,0,0
oy,N,N,N,0,1,0
oɔ,N,N,N,0,0,0
oɛ,N,N,N,0,0,0
pa,Y,Y,Y,2,15,15
pb,N,N,N,0,0,0
pc,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,Y,Y,Y,2,6,2
pf,N,N,N,0,0,0
ph,N,N,N,0,0,0
pi,Y,N,N,2,0,1
pk,N,N,N,0,0,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,Y,N,N,6,0,1
pp,N,N,N,0,0,0
ps,N,N,N,0,0,0
pt,N,N,N,0,0,0
pu,Y,N,N,3,0,1
pw,N,N,N,0,0,0
py,N,N,N,0,0,0
pɔ,N,N,N,1,0,1
pɛ,Y,N,Y,3,1,2
sa,N,N,N,1,0,1
sb,N,N,N,0,0,0
sc,N,N,N,0,0,0
sd,N,N,N,0,0,0
se,Y,N,N,4,0,1
sf,N,N,N,0,0,0
sh,N,N,N,0,0,0
si,N,Y,Y,0,2,2
sk,N,N,N,0,0,0
sm,N,N,N,0,0,0
sn,N,N,N,0,0,0
so,N,N,N,1,0,0
sp,N,N,N,0,0,0
ss,N,N,N,0,0,0
st,N,N,N,0,0,0
su,Y,N,N,3,0,0
sw,N,N,N,0,0,0
sy,N,N,N,0,0,0
sɔ,N,N,N,1,0,1
sɛ,Y,N,N,2,0,0
ta,Y,Y,Y,3,4,4
tb,N,N,N,0,0,0
tc,N,N,N,0,0,0
td,N,N,N,0,0,0
te,Y,Y,N,8,2,1
tf,N,N,N,0,0,0
th,N,N,N,0,0,0
ti,N,Y,Y,1,8,9
tk,N,N,N,0,0,0
tm,N,N,N,0,0,0
tn,N,N,N,0,0,0
to,Y,Y,Y,7,2,3
tp,N,N,N,0,0,0
ts,N,N,N,0,0,0
tt,N,N,N,0,0,0
tu,Y,N,N,2,0,1
tw,N,N,N,0,0,0
ty,N,N,N,0,0,0
tɔ,Y,N,N,5,1,1
tɛ,Y,N,Y,2,1,2
ua,N,N,N,0,0,0
ub,N,N,N,0,0,0
uc,N,N,N,0,0,0
ud,N,Y,N,0,3,1
ue,N,Y,N,0,2,0
uf,N,N,N,0,0,0
uh,N,Y,N,0,3,0
ui,N,N,N,0,0,0
uk,N,Y,Y,0,5,3
um,N,Y,N,0,2,1
un,N,N,N,0,1,1
uo,N,N,N,0,0,0
up,N,Y,N,0,2,0
us,N,N,N,0,1,1
ut,N,N,N,0,1,1
uu,N,Y,N,0,5,0
uw,N,N,N,0,0,0
uy,N,N,N,0,0,0
uɔ,N,N,N,0,0,0
uɛ,N,N,N,0,0,0
wa,Y,N,N,3,1,1
wb,N,N,N,0,0,0
wc,N,N,N,0,0,0
wd,N,N,N,0,0,0
we,Y,N,N,3,0,1
wf,N,N,N,0,0,0
wh,N,N,N,0,0,0
wi,N,N,N,1,0,1
wk,N,N,N,0,0,0
wm,N,N,N,0,0,0
wn,N,N,N,0,0,0
wo,N,N,N,0,0,0
wp,N,N,N,0,0,0
ws,N,N,N,0,0,0
wt,N,N,N,0,0,0
wu,N,N,N,1,0,1
ww,N,N,N,0,0,0
wy,N,N,N,0,0,0
wɔ,N,N,N,1,0,1
wɛ,Y,N,N,7,0,1
ya,Y,N,N,4,0,1
yb,N,N,N,0,0,0
yc,N,N,N,0,0,0
yd,N,N,N,0,0,0
ye,Y,N,N,4,1,1
yf,N,N,N,0,0,0
yh,N,N,N,0,0,0
yi,N,N,N,0,0,0
yk,N,N,N,0,0,0
ym,N,N,N,0,0,0
yn,N,N,N,0,0,0
yo,Y,N,N,4,0,1
yp,N,N,N,0,0,0
ys,N,N,N,0,0,0
yt,N,N,N,0,0,0
yu,Y,N,N,3,0,1
yw,N,N,N,0,0,0
yy,N,N,N,0,0,0
yɔ,N,N,N,1,0,1
yɛ,Y,N,N,3,0,1
ɔa,N,N,N,0,1,1
ɔb,N,N,N,0,0,0
ɔc,N,N,N,0,0,0
ɔd,N,Y,N,0,4,0
ɔe,N,N,N,0,0,0
ɔf,N,N,N,0,0,0
ɔh,N,Y,N,0,2,0
ɔi,N,N,N,0,0,0
ɔk,N,Y,N,0,3,0
ɔm,N,N,N,0,1,1
ɔn,N,Y,Y,0,10,4
ɔo,N,N,N,0,0,0
ɔp,N,N,N,0,0,0
ɔs,N,N,N,0,0,0
ɔt,N,N,N,0,0,0
ɔu,N,N,N,0,1,1
ɔw,N,N,N,0,1,0
ɔy,N,N,N,0,0,0
ɔɔ,N,Y,Y,0,5,5
ɔɛ,N,N,N,0,0,0
ɛa,N,N,N,0,0,0
ɛb,N,N,N,0,0,0
ɛc,N,N,N,0,1,0
ɛd,N,Y,N,0,2,0
ɛe,N,N,N,0,0,0
ɛf,N,N,N,0,0,0
ɛh,N,Y,N,0,3,0
ɛi,N,N,N,0,0,0
ɛk,N,Y,N,0,2,0
ɛm,N,Y,N,0,5,0
ɛn,N,Y,Y,0,12,2
ɛo,N,N,N,0,0,0
ɛp,N,N,N,0,0,0
ɛs,N,N,N,0,0,0
ɛt,N,N,N,0,1,0
ɛu,N,N,N,0,1,1
ɛw,N,N,N,0,0,0
ɛy,N,N,N,0,0,0
ɛɔ,N,N,N,0,0,0
ɛɛ,N,Y,Y,0,6,6
