bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
bū,N,N,N,0,0,0
bǎ,N,N,N,1,0,0
bǒ,N,N,N,0,0,0
bǔ,N,N,N,0,0,0
bǝ,Y,Y,Y,29,103,4
bɓ,N,N,N,0,0,0
bɗ,N,N,N,0,0,0
ca,Y,Y,N,34,74,1
cb,N,N,N,0,0,0
cc,N,N,N,0,0,0
cd,N,N,N,0,0,0
ce,Y,Y,Y,6,44,23
cf,N,N,N,0,0,0
cg,N,N,N,0,0,0
ch,N,N,N,1,1,0
ci,Y,Y,Y,10,8,3
cj,N,N,N,0,0,0
ck,N,N,N,0,0,0
cl,N,N,N,0,0,0
cm,N,N,N,0,0,0
cn,N,N,N,0,0,0
co,N,N,N,0,0,0
cp,N,N,N,0,0,0
cr,N,N,N,0,0,0
cs,N,N,N,0,0,0
ct,N,N,N,0,0,0
cu,N,N,N,0,0,0
cv,N,N,N,0,0,0
cw,N,N,N,0,0,0
cy,Y,N,N,2,0,0
cz,N,N,N,0,0,0
cà,Y,N,N,2,1,0
cá,N,N,N,0,0,0
câ,N,N,N,0,0,0
cè,N,N,N,1,0,1
cé,N,N,N,0,0,0
cê,N,N,N,1,0,1
cì,N,N,N,1,0,1
cí,N,N,N,0,0,0
cî,N,N,N,1,0,1
cò,N,N,N,0,0,0
có,N,N,N,0,0,0
cô,N,N,N,0,0,0
cù,N,N,N,0,0,0
cú,N,N,N,0,0,0
cû,N,N,N,0,0,0
cā,N,N,N,0,0,0
cě,N,N,N,0,0,0
cŋ,N,N,N,0,0,0
cū,N,N,N,0,0,0
cǎ,N,N,N,0,0,0
cǒ,N,N,N,0,0,0
cǔ,N,N,N,0,0,0
cǝ,N,N,N,0,0,0
cɓ,N,N,N,0,0,0
cɗ,N,N,N,0,0,0
da,Y,Y,Y,15,51,12
db,N,N,N,0,0,0
dc,N,N,N,0,0,0
dd,N,N,N,0,0,0
de,N,Y,Y,0,10,9
df,N,N,N,0,0,0
dg,N,N,N,0,0,0
dh,N,N,N,0,0,0
di,Y,Y,Y,2,8,7
dj,N,N,N,0,0,0
dk,N,N,N,0,0,0
dl,N,N,N,0,0,0
dm,N,N,N,0,0,0
dn,N,N,N,0,0,0
do,Y,Y,Y,31,23,18
dp,N,N,N,0,0,0
dr,N,N,N,0,0,0
ds,N,N,N,0,0,0
dt,N,N,N,0,0,0
du,Y,Y,Y,26,3,3
dv,N,N,N,0,0,0
dw,N,N,N,0,0,0
dy,Y,Y,N,3,3,0
dz,N,N,N,0,0,0
dà,N,Y,N,0,4,1
dá,N,Y,Y,0,4,2
dâ,N,N,N,0,0,0
dè,N,N,N,0,0,0
dé,N,N,N,0,0,0
dê,N,N,N,0,0,0
dì,N,N,N,1,1,0
dí,N,N,N,0,1,0
dî,N,N,N,0,0,0
dò,N,N,N,0,0,0
dó,N,N,N,0,0,0
dô,N,N,N,0,0,0
dù,N,N,N,1,0,1
dú,N,N,Y,1,1,2
dû,N,N,N,0,0,0
dā,Y,Y,N,2,3,0
dě,N,N,N,0,0,0
dŋ,N,N,N,0,0,0
dū,N,N,N,0,0,0
dǎ,N,N,N,0,1,1
dǒ,N,N,N,0,0,0
dǔ,N,N,N,0,0,0
dǝ,Y,Y,Y,27,130,12
dɓ,N,N,N,0,0,0
dɗ,N,N,N,0,0,0
ea,Y,Y,Y,45,129,67
eb,N,Y,N,0,8,0
ec,N,N,N,0,0,0
ed,N,Y,N,0,3,0
ee,N,N,N,0,0,0
ef,N,N,N,0,0,0
eg,N,N,N,0,1,0
eh,N,N,N,0,0,0
ei,N,Y,Y,0,2,2
ej,N,N,N,0,0,0
ek,N,Y,N,0,28,0
el,N,Y,Y,0,20,3
em,Y,Y,Y,2,41,32
en,Y,Y,N,2,32,0
eo,N,Y,Y,1,20,18
ep,N,Y,N,0,2,0
er,N,Y,N,0,27,0
es,Y,Y,N,4,25,0
et,N,Y,N,0,7,1
eu,N,N,N,0,0,0
ev,N,N,N,0,0,0
ew,N,N,N,0,0,0
ey,N,N,N,0,0,0
ez,N,N,N,0,0,0
eà,N,Y,Y,0,2,2
eá,N,N,N,0,1,1
eâ,N,N,N,0,0,0
eè,N,N,N,0,0,0
eé,N,N,N,0,0,0
eê,N,N,N,0,0,0
eì,N,Y,Y,0,3,3
eí,N,N,N,0,0,0
eî,N,N,N,0,0,0
eò,N,N,N,0,0,0
eó,N,N,N,0,0,0
eô,N,N,N,0,0,0
eù,N,N,N,0,0,0
eú,N,N,N,0,0,0
eû,N,N,N,0,0,0
eā,N,N,N,0,0,0
eě,N,N,N,0,0,0
eŋ,N,N,N,0,0,0
eū,N,N,N,0,0,0
eǎ,N,N,N,0,0,0
eǒ,N,N,N,0,0,0
eǔ,N,N,N,0,0,0
eǝ,N,N,N,0,0,0
eɓ,N,Y,N,0,4,0
eɗ,N,N,N,0,0,0
fa,Y,Y,Y,9,3,3
fb,N,N,N,0,0,0
fc,N,N,N,0,0,0
fd,N,N,N,0,0,0
fe,Y,Y,Y,3,8,2
ff,N,N,N,0,1,0
fg,N,N,N,0,0,0
fh,N,N,N,0,0,0
fi,N,N,N,0,1,1
fj,N,N,N,0,0,0
fk,N,N,N,0,0,0
fl,N,N,N,0,0,0
fm,N,N,N,0,0,0
fn,N,N,N,0,0,0
fo,N,Y,Y,1,5,2
fp,N,N,N,0,0,0
fr,N,N,N,0,0,0
fs,N,N,N,0,0,0
ft,N,N,N,0,0,0
fu,N,N,N,1,1,1
fv,N,N,N,0,0,0
fw,Y,N,N,2,0,0
fy,N,N,N,0,0,0
fz,N,N,N,0,0,0
fà,Y,N,N,2,0,1
fá,N,N,N,0,0,0
fâ,N,N,N,0,0,0
fè,N,N,N,0,0,0
fé,N,N,N,0,0,0
fê,N,N,N,0,0,0
fì,N,N,N,0,0,0
fí,N,N,N,0,0,0
fî,N,N,N,0,0,0
fò,N,N,N,0,0,0
fó,N,N,N,0,0,0
fô,N,N,N,0,0,0
fù,N,N,N,0,0,0
fú,N,N,N,0,0,0
fû,N,N,N,0,0,0
fā,N,N,N,0,0,0
fě,N,N,N,0,0,0
fŋ,N,N,N,0,0,0
fū,N,N,N,0,0,0
fǎ,N,N,N,0,0,0
fǒ,N,N,N,0,0,0
fǔ,N,N,N,0,0,0
fǝ,N,N,N,0,0,0
fɓ,N,N,N,0,0,0
fɗ,N,N,N,0,0,0
ga,Y,Y,Y,44,50,8
gb,Y,Y,N,35,28,0
gc,N,Y,N,0,6,0
gd,N,N,N,0,0,0
ge,N,Y,Y,1,35,9
gf,N,N,N,0,0,0
gg,N,Y,N,0,254,1
gh,N,N,N,0,0,0
gi,Y,Y,Y,101,160,29
gj,N,N,N,0,0,0
gk,N,Y,N,0,2,0
gl,N,N,N,0,0,0
gm,N,Y,N,0,2,0
gn,N,Y,N,0,42,0
go,Y,Y,Y,6,10,8
gp,N,N,N,0,0,0
gr,N,N,N,0,0,0
gs,N,Y,N,0,38,0
gt,N,N,N,0,1,0
gu,Y,Y,Y,25,60,2
gv,N,N,N,0,0,0
gw,Y,Y,N,9,13,0
gy,Y,Y,N,12,18,0
gz,N,N,N,0,0,0
gà,N,N,N,0,1,0
gá,N,N,N,0,1,0
gâ,N,N,N,0,0,0
gè,N,N,N,0,1,1
gé,N,N,N,0,0,0
gê,N,N,N,0,0,0
gì,Y,Y,Y,6,4,3
gí,N,Y,Y,1,3,2
gî,N,N,N,0,1,1
gò,N,N,N,0,0,0
gó,N,N,N,0,0,0
gô,N,N,N,0,1,1
gù,N,Y,N,0,2,1
gú,N,N,N,0,1,0
gû,N,N,N,0,1,1
gā,N,N,N,0,1,0
gě,N,N,N,0,0,0
gŋ,N,Y,N,0,93,0
gū,N,Y,N,0,9,1
gǎ,N,N,N,0,1,1
gǒ,N,N,N,0,0,0
gǔ,N,N,N,0,1,1
gǝ,Y,Y,N,19,23,1
gɓ,N,N,N,0,0,0
gɗ,N,Y,N,0,2,0
ha,Y,Y,Y,29,29,5
hb,N,N,N,0,0,0
hc,N,N,N,0,0,0
hd,N,N,N,0,0,0
he,N,Y,Y,0,12,4
hf,N,N,N,0,0,0
hg,N,N,N,0,0,0
hh,N,N,N,0,0,0
hi,Y,Y,Y,2,34,16
hj,N,N,N,0,0,0
hk,N,N,N,0,0,0
hl,N,N,N,0,0,0
hm,N,N,N,0,0,0
hn,N,N,N,0,0,0
ho,N,N,N,0,1,1
hp,N,N,N,0,0,0
hr,N,N,N,0,0,0
hs,N,N,N,0,0,0
ht,N,N,N,0,0,0
hu,N,N,N,0,0,0
hv,N,N,N,0,0,0
hw,N,N,N,0,0,0
hy,N,N,N,0,0,0
hz,N,N,N,0,0,0
hà,N,N,N,0,1,0
há,N,N,N,0,0,0
hâ,N,N,N,0,0,0
hè,N,N,N,0,0,0
hé,N,N,N,0,0,0
hê,N,N,N,0,0,0
hì,N,Y,Y,0,3,3
hí,N,Y,N,0,2,1
hî,N,N,N,0,0,0
hò,N,N,N,0,0,0
hó,N,N,N,0,0,0
hô,N,N,N,0,0,0
hù,N,N,N,0,0,0
hú,N,N,N,0,0,0
hû,N,N,N,0,0,0
hā,N,N,N,0,0,0
hě,N,N,N,0,0,0
hŋ,N,N,N,0,0,0
hū,N,N,N,0,0,0
hǎ,N,N,N,0,0,0
hǒ,N,N,N,0,0,0
hǔ,N,N,N,0,0,0
hǝ,N,N,N,1,0,0
hɓ,N,N,N,0,0,0
hɗ,N,N,N,0,0,0
ia,N,Y,Y,0,430,387
ib,N,Y,N,0,61,0
ic,N,Y,N,0,22,0
id,N,Y,N,0,3,0
ie,N,Y,Y,0,6,3
if,N,N,N,0,1,1
ig,N,Y,N,0,14,0
ih,N,N,N,0,0,0
ii,N,N,N,0,0,0
ij,N,N,N,0,1,0
ik,Y,Y,Y,2,120,4
il,N,Y,Y,0,68,2
im,Y,Y,Y,6,22,2
in,Y,Y,N,4,238,0
io,N,Y,Y,0,56,54
ip,N,Y,N,0,7,1
ir,N,Y,Y,0,171,58
is,Y,Y,Y,3,16,3
it,N,Y,N,0,28,1
iu,Y,Y,Y,5,16,8
iv,N,N,N,0,0,0
iw,N,Y,N,0,4,0
iy,N,Y,N,0,85,0
iz,N,N,N,0,1,0
ià,N,N,N,0,0,0
iá,N,Y,Y,0,3,3
iâ,N,N,N,0,0,0
iè,N,N,N,0,0,0
ié,N,N,N,0,0,0
iê,N,N,N,0,0,0
iì,N,N,N,0,0,0
ií,N,N,N,0,0,0
iî,N,N,N,0,0,0
iò,N,N,N,0,0,0
ió,N,N,N,0,0,0
iô,N,N,N,0,0,0
iù,N,N,N,0,0,0
iú,N,N,N,0,0,0
iû,N,N,N,0,0,0
iā,N,N,N,0,0,0
iě,N,N,N,0,0,0
iŋ,N,N,N,0,0,0
iū,N,N,N,0,0,0
iǎ,N,N,N,0,1,1
iǒ,N,N,N,0,0,0
iǔ,N,N,N,0,0,0
iǝ,N,N,N,0,0,0
iɓ,N,Y,N,0,8,0
iɗ,N,Y,N,0,16,0
ja,Y,Y,N,6,32,0
jb,N,N,N,0,0,0
jc,N,N,N,0,0,0
jd,N,N,N,0,0,0
je,Y,Y,Y,8,2,3
jf,N,N,N,0,0,0
jg,N,N,N,0,0,0
jh,N,N,N,0,0,0
ji,Y,Y,Y,3,3,3
jj,N,N,N,0,0,0
jk,N,N,N,0,0,0
jl,N,N,N,0,0,0
jm,N,N,N,0,0,0
jn,N,N,N,0,0,0
jo,N,N,N,0,0,0
jp,N,N,N,0,0,0
jr,N,N,N,0,0,0
js,N,N,N,0,0,0
jt,N,N,N,0,0,0
ju,N,N,N,0,0,0
jv,N,N,N,0,0,0
jw,N,N,N,0,0,0
jy,N,N,N,0,0,0
jz,N,N,N,0,0,0
jà,N,N,N,0,0,0
já,N,N,N,0,0,0
jâ,N,N,N,0,0,0
jè,N,N,N,0,0,0
jé,N,N,N,0,0,0
jê,N,N,N,0,0,0
jì,N,N,N,0,0,0
jí,N,N,N,0,0,0
jî,N,N,N,0,0,0
jò,N,N,N,0,0,0
jó,N,N,N,0,0,0
jô,N,N,N,0,0,0
jù,N,N,N,0,0,0
jú,N,N,N,0,0,0
jû,N,N,N,0,0,0
jā,N,N,N,0,0,0
jě,N,N,N,0,0,0
jŋ,N,N,N,0,0,0
jū,N,N,N,0,0,0
jǎ,N,N,N,0,0,0
jǒ,N,N,N,0,0,0
jǔ,N,N,N,0,0,0
jǝ,N,N,N,0,0,0
jɓ,N,N,N,0,0,0
jɗ,N,N,N,0,0,0
ka,Y,Y,Y,90,82,18
kb,N,Y,N,0,12,0
kc,N,Y,N,0,6,0
kd,N,Y,N,0,3,0
ke,Y,Y,Y,7,60,39
kf,N,N,N,0,0,0
kg,N,Y,N,0,5,0
kh,N,N,N,0,0,0
ki,Y,Y,Y,25,527,164
kj,N,N,N,0,0,0
kk,N,Y,N,0,57,0
kl,N,Y,N,0,2,0
km,N,Y,N,0,5,0
kn,N,N,N,0,0,0
ko,Y,Y,Y,16,18,13
kp,Y,Y,N,50,30,0
kr,N,Y,N,0,4,0
ks,N,N,N,0,0,0
kt,N,Y,N,0,6,0
ku,Y,Y,Y,114,138,6
kv,N,N,N,0,0,0
kw,Y,Y,N,52,41,0
ky,Y,Y,N,19,23,0
kz,N,N,N,0,0,0
kà,Y,Y,N,16,2,1
ká,Y,Y,Y,18,6,4
kâ,N,N,N,1,0,1
kè,Y,N,Y,2,1,2
ké,N,N,N,0,0,0
kê,N,N,N,0,1,0
kì,Y,Y,Y,5,19,18
kí,N,Y,Y,0,8,6
kî,N,Y,Y,0,2,2
kò,N,N,N,0,0,0
kó,N,N,N,0,0,0
kô,N,N,N,0,0,0
kù,Y,N,N,16,1,0
kú,Y,Y,N,16,4,0
kû,N,N,N,1,1,0
kā,Y,N,N,7,1,0
kě,N,N,N,0,0,0
kŋ,N,N,N,0,0,0
kū,Y,Y,N,4,2,0
kǎ,N,N,N,1,0,1
kǒ,N,N,N,0,0,0
kǔ,N,N,N,0,0,0
kǝ,Y,Y,Y,29,24,3
kɓ,N,Y,N,0,14,0
kɗ,N,N,N,0,0,0
la,Y,Y,Y,38,143,84
lb,N,Y,N,0,20,0
lc,N,N,N,0,1,0
ld,N,N,N,0,0,0
le,Y,Y,Y,2,71,48
lf,N,N,N,0,1,0
lg,N,Y,N,0,7,0
lh,N,N,N,0,0,0
li,Y,Y,Y,30,153,79
lj,N,N,N,0,0,0
lk,N,Y,N,0,51,0
ll,N,Y,N,0,48,0
lm,N,Y,N,0,7,0
ln,N,Y,N,0,15,0
lo,Y,Y,Y,32,41,35
lp,N,Y,N,0,3,0
lr,N,N,N,0,1,0
ls,N,N,N,0,0,0
lt,N,Y,N,0,15,0
lu,Y,Y,Y,34,16,4
lv,N,N,N,0,0,0
lw,N,N,N,1,0,0
ly,N,N,N,0,1,0
lz,N,N,N,0,0,0
là,N,Y,Y,1,3,3
lá,Y,Y,Y,2,4,5
lâ,N,N,N,0,1,1
lè,N,N,Y,1,1,2
lé,N,N,N,0,0,0
lê,N,N,Y,1,1,2
lì,N,Y,Y,1,10,8
lí,N,Y,Y,1,8,8
lî,N,Y,Y,0,5,5
lò,N,N,N,0,0,0
ló,N,N,N,0,0,0
lô,N,N,N,0,1,1
lù,Y,N,N,2,1,1
lú,N,Y,Y,1,3,4
lû,N,N,N,0,0,0
lā,N,N,N,0,0,0
lě,N,N,N,0,0,0
lŋ,N,N,N,0,0,0
lū,N,N,N,0,0,0
lǎ,N,N,N,0,0,0
lǒ,N,N,N,0,0,0
lǔ,N,N,N,0,0,0
lǝ,Y,Y,Y,24,213,22
lɓ,N,Y,N,0,16,0
lɗ,N,N,N,0,0,0
ma,Y,Y,Y,60,56,26
mb,Y,Y,N,38,136,0
mc,N,Y,N,0,7,0
md,N,Y,N,0,3,0
me,Y,Y,Y,15,24,18
mf,N,N,N,0,0,0
mg,Y,Y,N,12,9,0
mh,N,N,N,0,0,0
mi,Y,Y,Y,7,70,42
mj,N,N,N,0,0,0
mk,N,Y,N,1,5,0
ml,N,Y,N,0,5,0
mm,N,N,N,0,0,0
mn,N,Y,N,0,69,0
mo,Y,Y,Y,2,16,14
mp,Y,Y,N,4,4,0
mr,N,N,N,0,0,0
ms,N,Y,N,0,65,0
mt,N,Y,N,0,10,0
mu,Y,Y,Y,47,122,5
mv,N,N,N,0,0,0
mw,Y,Y,N,12,2,0
my,Y,Y,N,2,2,0
mz,N,N,N,0,0,0
mà,N,N,N,1,0,0
má,N,N,N,1,0,0
mâ,N,N,N,0,1,1
mè,N,N,N,0,0,0
mé,N,N,N,1,0,1
mê,N,N,N,1,0,0
mì,N,N,N,0,1,1
mí,N,Y,N,0,2,1
mî,N,N,N,0,0,0
mò,N,N,N,0,0,0
mó,N,N,N,0,0,0
mô,N,N,N,0,1,1
mù,Y,N,N,5,0,0
mú,Y,Y,Y,4,10,2
mû,N,N,N,0,0,0
mā,Y,Y,N,2,2,0
mě,N,N,N,0,0,0
mŋ,N,N,N,0,0,0
mū,N,N,N,0,0,0
mǎ,N,N,N,0,0,0
mǒ,N,N,N,0,1,1
mǔ,N,N,N,0,0,0
mǝ,Y,Y,Y,221,176,2
mɓ,Y,Y,N,5,9,0
mɗ,N,N,N,0,0,0
na,Y,Y,Y,25,401,318
nb,N,Y,N,0,16,0
nc,N,Y,N,0,7,0
nd,Y,Y,N,45,137,0
ne,N,Y,Y,1,47,43
nf,N,Y,N,0,5,0
ng,Y,Y,Y,79,431,82
nh,N,N,N,0,0,0
ni,Y,Y,Y,2,226,142
nj,Y,Y,N,14,15,0
nk,Y,Y,N,37,35,0
nl,Y,Y,N,8,8,0
nm,N,Y,N,0,14,0
nn,N,Y,N,0,27,0
no,Y,Y,Y,23,48,41
np,Y,Y,N,4,7,0
nr,Y,Y,N,6,5,0
ns,Y,Y,N,6,16,0
nt,Y,Y,N,9,9,0
nu,Y,Y,Y,30,5,4
nv,N,N,N,1,1,0
nw,Y,N,N,2,1,0
ny,Y,Y,N,62,39,0
nz,Y,Y,N,18,64,0
nà,N,Y,Y,1,6,7
ná,N,Y,Y,1,4,4
nâ,N,N,N,0,0,0
nè,N,N,N,0,0,0
né,N,N,N,0,1,1
nê,N,N,Y,1,1,2
nì,N,Y,Y,1,29,27
ní,N,Y,Y,1,4,5
nî,N,Y,Y,1,3,4
nò,N,N,N,0,0,0
nó,N,N,N,0,0,0
nô,N,N,N,0,0,0
nù,N,N,N,0,0,0
nú,N,N,N,0,0,0
nû,N,N,N,0,0,0
nā,N,N,N,0,0,0
ně,N,N,N,0,0,0
nŋ,N,N,N,0,0,0
nū,N,N,N,0,0,0
nǎ,N,N,N,0,0,0
nǒ,N,N,N,0,0,0
nǔ,N,N,N,0,0,0
nǝ,Y,Y,Y,17,141,33
nɓ,Y,Y,N,2,23,0
nɗ,N,Y,N,1,5,0
oa,Y,Y,Y,32,99,2
ob,N,Y,N,0,7,0
oc,N,Y,N,0,3,0
od,N,N,N,0,0,0
oe,Y,Y,Y,4,8,6
of,N,N,N,0,0,0
og,N,Y,N,0,2,0
oh,N,N,N,0,0,0
oi,N,N,N,0,1,0
oj,N,Y,N,0,2,0
ok,Y,Y,Y,6,13,5
ol,N,Y,N,1,18,0
om,N,Y,N,0,20,0
on,Y,Y,Y,7,82,2
oo,N,N,N,0,0,0
op,N,Y,Y,0,4,2
or,N,Y,N,0,27,0
os,N,Y,N,0,11,0
ot,N,Y,N,0,5,0
ou,N,Y,N,0,6,0
ov,N,N,N,0,0,0
ow,N,N,N,0,0,0
oy,N,Y,N,0,3,0
oz,N,N,N,0,0,0
oà,N,N,N,0,0,0
oá,N,N,N,0,0,0
oâ,N,N,N,0,0,0
oè,N,N,N,1,0,1
oé,N,N,N,0,1,1
oê,N,N,N,0,0,0
oì,N,N,N,0,0,0
oí,N,N,N,0,0,0
oî,N,N,N,0,0,0
oò,N,N,N,0,0,0
oó,N,N,N,0,0,0
oô,N,N,N,0,0,0
où,N,N,N,0,0,0
oú,N,N,N,0,0,0
oû,N,N,N,0,0,0
oā,N,N,N,1,0,0
oě,N,N,N,1,0,1
oŋ,N,N,N,0,0,0
oū,N,N,N,0,0,0
oǎ,N,N,N,0,0,0
oǒ,N,N,N,0,0,0
oǔ,N,N,N,0,0,0
oǝ,N,N,N,0,0,0
oɓ,N,Y,N,0,10,0
oɗ,N,N,N,0,0,0
pa,Y,Y,Y,83,92,7
pb,N,N,N,0,0,0
pc,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,Y,Y,Y,19,19,5
pf,N,N,N,0,0,0
pg,N,N,N,0,0,0
ph,N,N,N,0,0,0
pi,Y,Y,Y,13,47,21
pj,N,N,N,0,0,0
pk,N,N,N,0,0,0
pl,N,N,N,0,0,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,Y,Y,Y,4,8,5
pp,N,Y,N,0,2,0
pr,N,N,N,0,0,0
ps,N,N,N,0,0,0
pt,N,N,N,0,1,0
pu,Y,Y,Y,42,5,3
pv,N,N,N,0,0,0
pw,Y,Y,N,38,22,0
py,Y,Y,N,5,2,0
pz,N,N,N,0,0,0
pà,Y,Y,Y,17,2,2
pá,Y,N,N,2,0,1
pâ,N,N,N,1,0,1
pè,N,Y,Y,1,2,3
pé,Y,N,N,3,0,1
pê,N,N,N,1,0,1
pì,Y,Y,Y,2,4,5
pí,N,Y,N,0,2,1
pî,N,N,N,1,0,1
pò,N,N,N,0,0,0
pó,N,N,N,0,0,0
pô,N,N,N,0,0,0
pù,N,N,N,1,0,0
pú,N,N,N,1,0,0
pû,N,N,N,0,0,0
pā,Y,N,N,7,0,1
pě,N,N,N,1,0,1
pŋ,N,N,N,0,0,0
pū,Y,N,N,4,0,0
pǎ,N,N,N,1,0,1
pǒ,N,N,N,0,0,0
pǔ,N,N,N,0,0,0
pǝ,Y,Y,N,41,29,0
pɓ,N,N,N,0,0,0
pɗ,N,N,N,0,0,0
ra,Y,Y,Y,23,111,59
rb,N,Y,N,0,24,0
rc,N,Y,N,0,16,0
rd,N,N,N,0,1,0
re,N,Y,Y,1,41,26
rf,N,N,N,0,1,0
rg,N,Y,N,0,8,0
rh,N,N,N,0,0,0
ri,Y,Y,Y,2,211,103
rj,N,Y,N,0,2,0
rk,N,Y,N,0,108,0
rl,N,Y,N,0,5,0
rm,N,Y,N,0,20,0
rn,N,Y,N,0,63,0
ro,N,Y,Y,0,72,59
rp,N,Y,N,0,5,0
rr,N,Y,N,0,42,0
rs,N,Y,N,0,7,0
rt,N,Y,N,0,11,0
ru,N,Y,Y,1,53,47
rv,N,N,N,0,0,0
rw,N,N,N,0,0,0
ry,N,Y,N,1,7,0
rz,N,N,N,0,0,0
rà,N,N,N,0,0,0
rá,N,N,N,0,0,0
râ,N,N,N,0,0,0
rè,N,N,N,0,0,0
ré,N,N,N,0,0,0
rê,N,N,N,0,0,0
rì,N,Y,Y,0,25,20
rí,N,Y,Y,1,12,10
rî,N,Y,Y,0,5,5
rò,N,N,N,0,0,0
ró,N,Y,Y,0,2,2
rô,N,Y,Y,0,2,2
rù,N,N,N,0,1,0
rú,N,Y,Y,0,4,4
rû,N,Y,Y,0,3,3
rā,N,N,N,0,0,0
rě,N,N,N,0,1,1
rŋ,N,N,N,0,0,0
rū,N,N,N,0,0,0
rǎ,N,N,N,0,0,0
rǒ,N,Y,Y,0,2,2
rǔ,N,N,N,0,0,0
rǝ,Y,Y,Y,34,258,40
rɓ,N,Y,N,0,18,0
rɗ,N,N,N,0,0,0
sa,Y,Y,Y,29,49,15
sb,N,N,N,0,0,0
sc,N,N,N,0,0,0
sd,N,N,N,0,0,0
se,N,N,N,0,0,0
sf,N,N,N,0,0,0
sg,N,N,N,0,0,0
sh,Y,Y,N,25,50,0
si,N,N,N,0,1,0
sj,N,N,N,0,0,0
sk,N,N,N,0,0,0
sl,N,N,N,0,0,0
sm,N,N,N,0,0,0
sn,N,N,N,0,0,0
so,Y,Y,Y,41,12,7
sp,N,N,N,0,1,0
sr,N,N,N,0,0,0
ss,N,Y,N,0,3,0
st,N,Y,N,0,5,1
su,Y,Y,Y,36,8,2
sv,N,N,N,0,0,0
sw,Y,Y,N,13,5,0
sy,N,N,N,0,0,0
sz,N,N,N,0,0,0
sà,Y,Y,Y,7,2,3
sá,N,N,N,1,0,0
sâ,N,N,N,1,0,1
sè,N,N,N,0,0,0
sé,N,N,N,0,0,0
sê,N,N,N,0,0,0
sì,N,N,N,0,0,0
sí,N,N,N,0,0,0
sî,N,N,N,0,0,0
sò,N,N,N,0,0,0
só,N,N,N,0,0,0
sô,N,N,N,0,0,0
sù,N,N,N,1,0,0
sú,N,N,N,1,0,1
sû,N,N,N,0,0,0
sā,N,N,N,1,0,0
sě,N,N,N,0,0,0
sŋ,N,N,N,0,0,0
sū,N,N,N,0,0,0
sǎ,N,N,N,0,0,0
sǒ,N,N,N,0,0,0
