bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
fb,N,N,N,0,0,0
fd,N,N,N,0,0,0
fe,Y,Y,Y,36,45,8
ff,N,N,N,0,0,0
fg,N,N,N,0,0,0
fh,N,N,N,0,0,0
fi,Y,Y,N,11,7,0
fj,N,N,N,0,0,0
fk,N,N,N,0,0,0
fl,Y,Y,N,6,9,0
fm,N,N,N,0,0,0
fn,N,N,N,0,0,0
fo,Y,Y,Y,31,17,5
fp,N,N,N,0,0,0
fr,N,N,N,0,0,0
fs,N,N,N,0,0,0
ft,N,N,N,0,0,0
fu,Y,Y,N,28,8,0
fv,N,N,N,0,0,0
fw,N,N,N,0,0,0
fy,N,N,N,0,0,0
fŋ,N,N,N,0,0,0
fɔ,Y,Y,Y,5,3,2
fɛ,Y,Y,Y,28,24,5
ga,Y,Y,Y,95,785,345
gb,Y,Y,N,487,326,1
gd,N,N,N,0,0,0
ge,Y,Y,Y,12,144,13
gf,N,N,N,0,0,0
gg,N,N,N,0,0,0
gh,N,N,N,0,0,0
gi,Y,Y,Y,26,50,5
gj,N,N,N,0,0,0
gk,N,N,N,0,0,0
gl,Y,N,N,2,0,0
gm,N,N,N,0,0,0
gn,N,N,N,0,1,0
go,Y,Y,N,73,51,1
gp,N,N,N,0,0,0
gr,N,N,N,0,0,0
gs,N,N,N,0,0,0
gt,N,N,N,0,0,0
gu,Y,Y,Y,102,91,6
gv,N,N,N,0,0,0
gw,N,N,N,0,0,0
gy,N,N,N,0,0,0
gŋ,N,N,N,0,0,0
gɔ,Y,Y,Y,113,791,400
gɛ,Y,Y,Y,39,110,12
ha,Y,Y,Y,87,178,16
hb,N,N,N,0,0,0
hd,N,N,N,0,0,0
he,Y,Y,N,55,29,0
hf,N,N,N,0,0,0
hg,N,N,N,0,0,0
hh,N,N,N,0,0,0
hi,Y,Y,Y,91,63,2
hj,N,N,N,0,0,0
hk,N,N,N,0,0,0
hl,N,N,N,0,0,0
hm,N,N,N,0,0,0
hn,N,N,N,0,0,0
ho,Y,Y,N,32,36,0
hp,N,N,N,0,0,0
hr,N,N,N,0,0,0
hs,N,N,N,0,0,0
ht,N,N,N,0,0,0
hu,Y,Y,Y,260,273,124
hv,N,N,N,0,0,0
hw,N,N,N,0,0,0
hy,N,N,N,0,0,0
hŋ,N,N,N,0,0,0
hɔ,Y,Y,Y,15,23,4
hɛ,Y,Y,N,31,44,1
ia,N,Y,Y,0,840,760
ib,N,Y,N,0,42,0
id,N,N,N,0,0,0
ie,N,Y,Y,0,64,9
if,N,Y,N,0,7,0
ig,N,Y,N,0,36,0
ih,N,Y,N,0,59,0
ii,Y,Y,Y,2,425,216
ij,N,Y,N,1,7,0
ik,N,Y,N,0,32,0
il,N,Y,N,0,602,0
im,N,Y,N,0,173,0
in,Y,Y,N,2,413,1
io,N,N,N,0,1,1
ip,N,Y,N,0,6,0
ir,N,N,N,0,0,0
is,N,Y,N,1,706,1
it,N,Y,N,1,69,0
iu,N,N,N,0,0,0
iv,N,Y,N,0,51,0
iw,N,Y,N,0,34,0
iy,N,Y,N,0,57,0
iŋ,N,Y,Y,0,14,13
iɔ,N,N,N,0,1,0
iɛ,N,Y,Y,0,47,6
ja,Y,Y,Y,30,38,8
jb,N,N,N,0,0,0
jd,N,N,N,0,0,0
je,Y,Y,Y,11,20,2
jf,N,N,N,0,0,0
jg,N,N,N,0,0,0
jh,N,N,N,0,0,0
ji,Y,Y,Y,40,64,6
jj,N,N,N,0,0,0
jk,N,N,N,0,0,0
jl,N,N,N,0,0,0
jm,N,N,N,0,0,0
jn,N,N,N,0,0,0
jo,Y,Y,N,19,18,1
jp,N,N,N,0,0,0
jr,N,N,N,0,0,0
js,N,N,N,0,0,0
jt,N,N,N,0,0,0
ju,Y,Y,N,43,5,0
jv,N,N,N,0,0,0
jw,N,N,N,0,0,0
jy,N,N,N,0,0,0
jŋ,N,N,N,0,0,0
jɔ,Y,Y,Y,34,32,5
jɛ,Y,Y,N,15,18,1
ka,Y,Y,Y,101,80,20
kb,N,N,N,0,0,0
kd,N,N,N,0,0,0
ke,Y,Y,Y,12,54,6
kf,N,N,N,0,0,0
kg,N,N,N,0,0,0
kh,N,N,N,0,0,0
ki,Y,Y,Y,14,23,8
kj,N,N,N,0,0,0
kk,N,N,N,0,0,0
kl,N,N,N,1,0,0
km,N,N,N,0,0,0
kn,N,N,N,0,0,0
ko,Y,Y,Y,42,52,4
kp,Y,Y,N,270,251,0
kr,Y,N,N,3,0,0
ks,N,N,N,0,0,0
kt,N,N,N,0,1,0
ku,Y,Y,Y,48,62,5
kv,N,N,N,0,0,0
kw,N,N,N,0,0,0
ky,N,N,N,0,0,0
kŋ,N,N,N,0,0,0
kɔ,Y,Y,Y,88,64,11
kɛ,Y,Y,Y,44,49,6
la,Y,Y,Y,219,582,275
lb,N,N,N,0,0,0
ld,N,N,N,0,0,0
le,Y,Y,Y,76,434,40
lf,N,N,N,0,0,0
lg,N,N,N,0,0,0
lh,N,N,N,0,0,0
li,Y,Y,Y,100,450,110
lj,N,N,N,0,0,0
lk,N,N,N,0,0,0
ll,N,N,N,0,0,0
lm,N,N,N,0,0,0
ln,N,N,N,0,0,0
lo,Y,Y,Y,117,198,32
lp,N,N,N,0,0,0
lr,N,N,N,1,0,0
ls,N,N,N,0,0,0
lt,N,N,N,0,0,0
lu,Y,Y,Y,107,104,23
lv,N,N,N,0,0,0
lw,N,N,N,0,0,0
ly,N,N,N,0,0,0
lŋ,N,N,N,0,0,0
lɔ,Y,Y,Y,80,753,649
lɛ,Y,Y,Y,59,414,58
ma,Y,Y,Y,421,600,328
mb,Y,Y,N,82,213,0
md,N,N,N,0,0,0
me,N,Y,N,1,8,0
mf,N,N,N,0,0,0
mg,N,Y,N,0,8,0
mh,N,N,N,0,0,0
mi,Y,Y,Y,13,66,17
mj,N,N,N,0,0,0
mk,N,N,N,0,0,0
ml,N,N,N,0,0,0
mm,N,N,N,0,0,0
mn,N,N,N,0,0,0
mo,N,N,N,0,0,0
mp,N,N,N,0,0,0
mr,N,N,N,0,0,0
ms,N,N,N,0,0,0
mt,N,N,N,0,0,0
mu,Y,Y,Y,20,84,17
mv,N,N,N,0,0,0
mw,N,N,N,0,0,0
my,N,N,N,0,0,0
mŋ,N,N,N,0,0,0
mɔ,Y,Y,Y,46,245,103
mɛ,Y,Y,Y,35,194,9
na,Y,Y,Y,23,90,20
nb,N,N,N,0,0,0
nd,Y,Y,N,303,321,1
ne,N,Y,N,0,2,0
nf,N,N,N,0,0,0
ng,Y,Y,N,215,1614,0
nh,N,N,N,0,0,0
ni,Y,Y,Y,23,533,367
nj,Y,Y,N,72,28,0
nk,N,Y,N,0,2,0
nl,N,N,N,0,0,0
nm,N,N,N,0,0,0
nn,N,N,N,0,0,0
no,N,N,N,0,0,0
np,N,N,N,0,1,0
nr,N,N,N,0,0,0
ns,N,Y,N,0,2,0
nt,N,Y,N,0,4,0
nu,Y,Y,Y,26,36,8
nv,N,Y,N,0,11,0
nw,N,N,N,0,0,0
ny,Y,Y,N,125,194,0
nŋ,N,N,N,0,0,0
nɔ,Y,Y,Y,24,18,3
nɛ,Y,Y,Y,55,95,16
oa,N,Y,Y,0,2,2
ob,N,Y,N,0,11,0
od,N,N,N,0,0,0
oe,N,Y,Y,0,11,3
of,N,Y,N,0,14,0
og,N,Y,N,0,10,0
oh,N,Y,N,0,67,0
oi,N,Y,Y,0,184,118
oj,N,Y,N,0,7,0
ok,N,Y,N,0,56,0
ol,N,Y,N,0,249,0
om,N,Y,N,0,162,0
on,N,Y,N,0,256,0
oo,N,Y,Y,0,174,23
op,N,Y,N,0,36,0
or,N,N,N,0,0,0
os,N,Y,N,0,8,0
ot,N,Y,N,0,62,0
ou,N,Y,Y,0,70,14
ov,N,Y,N,0,37,0
ow,N,Y,N,0,74,0
oy,N,Y,N,0,60,0
oŋ,N,Y,Y,0,4,4
oɔ,N,N,N,0,0,0
oɛ,N,N,N,0,0,0
pa,Y,Y,Y,19,148,13
pb,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,Y,Y,Y,12,91,15
pf,N,N,N,0,0,0
pg,N,N,N,0,0,0
ph,N,N,N,0,0,0
pi,Y,Y,Y,32,47,4
pj,N,N,N,0,0,0
pk,N,N,N,0,1,0
pl,Y,Y,N,3,2,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,Y,Y,Y,34,73,11
pp,N,N,N,0,0,0
pr,N,N,N,0,0,0
ps,N,N,N,0,0,0
pt,N,N,N,0,1,1
pu,Y,Y,Y,32,77,8
pv,N,N,N,0,0,0
pw,N,N,N,0,0,0
py,N,N,N,0,0,0
pŋ,N,N,N,0,0,0
pɔ,Y,Y,Y,29,121,15
pɛ,Y,Y,Y,19,101,10
ra,N,N,N,0,0,0
rb,N,N,N,0,0,0
rd,N,N,N,0,0,0
re,N,N,N,0,0,0
rf,N,N,N,0,0,0
rg,N,N,N,0,0,0
rh,N,N,N,0,0,0
ri,N,Y,N,0,2,0
rj,N,N,N,0,0,0
rk,N,N,N,0,0,0
rl,N,N,N,0,0,0
rm,N,N,N,0,0,0
rn,N,N,N,0,0,0
ro,N,N,N,0,0,0
rp,N,N,N,0,0,0
rr,N,N,N,0,0,0
rs,N,N,N,0,0,0
rt,N,N,N,0,0,0
ru,N,N,N,0,0,0
rv,N,N,N,0,0,0
rw,N,N,N,0,0,0
ry,N,N,N,0,0,0
rŋ,N,N,N,0,0,0
rɔ,N,Y,N,0,3,0
rɛ,N,N,N,0,0,0
sa,Y,Y,Y,33,35,7
sb,N,N,N,0,0,0
sd,N,N,N,0,0,0
se,Y,Y,N,13,10,0
sf,N,N,N,0,0,0
sg,N,N,N,0,0,0
sh,N,N,N,0,0,0
si,Y,Y,Y,18,735,8
sj,N,N,N,0,0,0
sk,N,N,N,0,0,0
sl,N,N,N,0,0,0
sm,N,N,N,0,0,0
sn,N,N,N,0,0,0
so,Y,Y,Y,11,13,5
sp,N,N,N,1,0,0
sr,N,N,N,0,0,0
ss,N,N,N,0,0,0
st,N,Y,N,0,3,0
su,Y,Y,Y,10,6,2
sv,N,N,N,0,0,0
sw,N,N,N,0,0,0
sy,N,N,N,0,0,0
sŋ,N,N,N,0,0,0
sɔ,Y,Y,Y,27,14,3
sɛ,Y,Y,N,29,26,1
ta,Y,Y,Y,38,38,11
tb,N,N,N,0,0,0
td,N,N,N,0,0,0
te,Y,Y,Y,29,74,5
tf,N,N,N,0,0,0
tg,N,N,N,0,0,0
th,N,N,N,0,0,0
ti,Y,Y,Y,16,84,21
tj,N,N,N,0,0,0
tk,N,N,N,0,0,0
tl,N,N,N,0,0,0
tm,N,N,N,0,0,0
tn,N,N,N,0,0,0
to,Y,Y,Y,54,73,15
tp,N,N,N,0,0,0
tr,N,N,N,0,0,0
ts,N,N,N,0,0,0
tt,N,N,N,0,0,0
tu,Y,Y,Y,19,42,10
tv,N,N,N,0,0,0
tw,N,N,N,0,0,0
ty,N,N,N,0,0,0
tŋ,N,N,N,0,0,0
tɔ,Y,Y,Y,57,12,3
tɛ,Y,Y,Y,17,97,13
ua,N,Y,Y,1,201,32
ub,N,Y,N,0,83,0
ud,N,N,N,0,0,0
ue,N,Y,Y,0,22,5
uf,N,Y,N,0,36,0
ug,N,Y,N,0,149,0
uh,N,Y,N,0,71,0
ui,N,Y,Y,0,189,109
uj,N,Y,N,0,11,0
uk,N,Y,N,0,77,0
ul,N,Y,N,0,354,0
um,N,Y,N,0,197,0
un,N,Y,N,0,298,0
uo,N,N,N,0,0,0
up,N,Y,N,0,11,0
ur,N,N,N,0,0,0
us,N,Y,N,0,10,0
ut,N,Y,N,0,35,0
uu,N,Y,Y,0,40,8
uv,N,Y,N,0,91,0
uw,N,Y,N,0,113,0
uy,N,Y,N,0,33,0
uŋ,N,Y,Y,1,9,10
uɔ,N,N,N,0,0,0
uɛ,N,Y,Y,0,22,2
va,Y,Y,Y,50,267,206
vb,N,N,N,0,0,0
vd,N,N,N,0,0,0
ve,Y,Y,Y,27,62,8
vf,N,N,N,0,0,0
vg,N,N,N,0,0,0
vh,N,N,N,0,0,0
vi,Y,Y,Y,2,8,2
vj,N,N,N,0,0,0
vk,N,N,N,0,0,0
vl,N,N,N,0,0,0
vm,N,N,N,0,0,0
vn,N,N,N,0,0,0
vo,Y,Y,Y,35,21,4
vp,N,N,N,0,0,0
vr,N,N,N,0,0,0
vs,N,N,N,0,0,0
vt,N,N,N,0,0,0
vu,Y,Y,Y,36,38,5
vv,N,N,N,0,0,0
vw,N,N,N,0,0,0
vy,N,N,N,0,0,0
vŋ,N,N,N,0,0,0
vɔ,Y,Y,N,7,6,1
vɛ,Y,Y,Y,43,23,2
wa,Y,Y,Y,51,162,38
wb,N,N,N,0,0,0
wd,N,N,N,0,0,0
we,Y,Y,Y,17,154,25
wf,N,N,N,0,0,0
wg,N,N,N,0,0,0
wh,N,N,N,0,0,0
wi,Y,Y,Y,60,21,4
wj,N,N,N,0,0,0
wk,N,N,N,0,0,0
wl,N,N,N,0,0,0
wm,N,N,N,0,0,0
wn,N,N,N,0,0,0
wo,Y,Y,Y,107,133,23
wp,N,N,N,0,0,0
wr,N,N,N,0,0,0
ws,N,N,N,0,0,0
wt,N,N,N,0,0,0
wu,Y,Y,Y,151,124,17
wv,N,N,N,0,0,0
ww,N,N,N,0,0,0
wy,N,N,N,0,0,0
wŋ,N,N,N,0,0,0
wɔ,Y,Y,Y,70,105,14
wɛ,Y,Y,Y,38,72,10
ya,Y,Y,Y,164,350,78
yb,N,N,N,0,0,0
yd,N,N,N,0,0,0
ye,Y,Y,Y,678,152,12
yf,N,N,N,0,0,0
yg,N,N,N,0,0,0
yh,N,N,N,0,0,0
yi,Y,Y,Y,49,143,5
yj,N,N,N,0,0,0
yk,N,N,N,0,0,0
yl,N,N,N,0,0,0
ym,N,N,N,0,0,0
yn,N,N,N,0,0,0
yo,Y,Y,Y,18,27,4
yp,N,N,N,0,0,0
yr,N,N,N,0,0,0
ys,N,N,N,0,0,0
yt,N,N,N,0,0,0
yu,N,N,N,0,1,0
yv,N,N,N,0,0,0
yw,N,N,N,0,0,0
yy,N,N,N,0,0,0
yŋ,N,N,N,0,0,0
yɔ,Y,Y,Y,8,78,7
yɛ,Y,Y,Y,52,119,12
ŋa,Y,Y,N,15,9,1
ŋb,N,N,N,0,0,0
ŋd,N,N,N,0,0,0
ŋe,N,N,N,0,0,0
ŋf,N,N,N,0,0,0
ŋg,N,N,N,1,0,0
ŋh,N,N,N,0,0,0
ŋi,N,N,N,1,0,0
ŋj,N,N,N,0,0,0
ŋk,N,N,N,0,1,0
ŋl,N,N,N,0,0,0
ŋm,N,N,N,0,0,0
ŋn,N,N,N,0,0,0
ŋo,N,N,N,0,0,0
ŋp,N,N,N,0,0,0
ŋr,N,N,N,0,0,0
ŋs,N,N,N,0,0,0
ŋt,N,N,N,0,0,0
ŋu,N,N,N,0,0,0
ŋv,N,N,N,0,0,0
ŋw,N,N,N,0,0,0
ŋy,N,N,N,0,0,0
ŋŋ,N,N,N,0,0,0
ŋɔ,Y,Y,N,13,3,0
ŋɛ,N,Y,N,0,2,0
ɔa,N,Y,Y,0,3,2
ɔb,N,Y,N,0,28,0
ɔd,N,N,N,0,0,0
ɔe,N,Y,Y,0,119,118
ɔf,N,Y,N,0,11,0
ɔg,N,Y,N,0,25,0
ɔh,N,Y,N,0,49,0
ɔi,N,Y,Y,0,365,271
ɔj,N,N,N,0,1,0
ɔk,N,Y,N,0,47,0
ɔl,Y,Y,N,2,299,0
ɔm,N,Y,N,0,138,0
ɔn,N,Y,N,0,341,1
ɔo,N,N,N,0,0,0
ɔp,N,Y,N,0,11,1
ɔr,N,N,N,0,0,0
ɔs,N,Y,N,0,20,1
ɔt,N,Y,N,0,51,0
ɔu,N,Y,Y,0,44,15
ɔv,N,Y,N,0,36,0
ɔw,N,Y,N,0,121,0
ɔy,N,Y,N,0,90,0
ɔŋ,N,Y,Y,0,2,2
ɔɔ,N,Y,Y,1,206,49
ɔɛ,N,Y,N,0,29,1
ɛa,N,N,N,0,1,1
ɛb,N,Y,N,0,48,0
ɛd,N,N,N,0,0,0
ɛe,N,N,N,0,1,1
ɛf,N,Y,N,1,13,0
ɛg,N,Y,N,0,22,0
ɛh,N,Y,N,0,16,0
ɛi,N,Y,Y,0,850,470
ɛj,N,Y,N,0,9,0
ɛk,N,Y,N,0,44,0
ɛl,N,Y,N,0,326,0
ɛm,N,Y,N,1,175,0
ɛn,N,Y,N,0,340,0
ɛo,N,N,N,0,1,0
ɛp,N,Y,N,0,42,0
ɛr,N,N,N,0,0,0
ɛs,N,Y,N,0,26,0
ɛt,N,Y,N,0,9,0
ɛu,N,N,N,0,0,0
ɛv,N,Y,N,0,61,0
ɛw,N,Y,N,0,46,0
ɛy,N,Y,N,0,31,0
ɛŋ,N,Y,Y,0,8,6
ɛɔ,N,N,N,0,0,0
ɛɛ,N,Y,Y,1,169,48
