bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
ip,N,Y,Y,0,4,2
ir,Y,Y,Y,58,434,28
is,Y,Y,Y,5,374,164
it,N,Y,Y,0,357,102
iu,N,N,N,0,0,0
iv,N,Y,N,0,3,0
iw,N,Y,Y,0,189,8
iy,N,Y,Y,0,1220,43
iz,N,Y,N,0,11,0
iŋ,N,Y,Y,0,106,34
iɓ,N,Y,N,0,21,1
iɗ,N,Y,Y,0,304,4
iɦ,N,N,N,0,0,0
ja,Y,Y,N,153,5,1
jb,N,N,N,0,0,0
jc,N,N,N,0,0,0
jd,N,N,N,0,0,0
je,Y,Y,Y,53,20,3
jf,N,N,N,0,0,0
jg,N,N,N,0,0,0
jh,N,N,N,0,0,0
ji,Y,Y,Y,116,14,2
jj,N,N,N,0,0,0
jk,N,N,N,0,0,0
jl,N,N,N,0,0,0
jm,N,N,N,0,0,0
jn,N,N,N,0,0,0
jo,Y,Y,N,122,3,1
jp,N,N,N,0,0,0
jr,N,N,N,0,0,0
js,N,N,N,0,0,0
jt,N,N,N,0,0,0
ju,Y,Y,Y,92,26,3
jv,N,N,N,0,0,0
jw,N,N,N,0,0,0
jy,N,N,N,0,0,0
jz,N,N,N,0,0,0
jŋ,N,N,N,0,0,0
jɓ,N,N,N,0,0,0
jɗ,N,N,N,0,0,0
jɦ,N,N,N,0,0,0
ka,Y,Y,Y,241,393,67
kb,N,N,N,0,0,0
kc,N,Y,N,0,2,0
kd,N,Y,N,0,8,0
ke,Y,Y,Y,75,50,9
kf,N,N,N,0,0,0
kg,N,Y,N,0,96,0
kh,N,N,N,0,0,0
ki,Y,Y,Y,150,104,41
kj,N,N,N,0,1,0
kk,N,Y,N,0,56,0
kl,Y,Y,N,8,7,0
km,N,Y,N,0,21,0
kn,N,N,N,0,1,1
ko,Y,Y,Y,106,77,7
kp,N,N,N,0,0,0
kr,Y,Y,N,8,3,0
ks,N,Y,N,0,80,1
kt,N,Y,N,0,11,0
ku,Y,Y,Y,239,35,7
kv,N,N,N,0,0,0
kw,N,N,N,0,0,0
ky,N,N,N,0,0,0
kz,N,N,N,0,1,0
kŋ,N,Y,Y,1,168,32
kɓ,N,N,N,0,0,0
kɗ,N,Y,N,0,33,0
kɦ,N,N,N,0,0,0
la,Y,Y,Y,145,768,104
lb,N,N,N,0,1,0
lc,N,N,N,0,0,0
ld,N,Y,N,1,91,0
le,Y,Y,Y,16,240,9
lf,N,Y,N,0,7,0
lg,N,Y,N,0,75,0
lh,N,N,N,0,0,0
li,Y,Y,Y,109,294,26
lj,N,N,N,0,0,0
lk,N,Y,N,0,8,0
ll,N,Y,N,0,101,0
lm,N,Y,N,0,21,0
ln,N,Y,Y,0,12,2
lo,Y,Y,Y,37,183,10
lp,N,N,N,0,0,0
lr,N,N,N,0,1,0
ls,N,Y,N,0,75,0
lt,N,Y,N,0,26,0
lu,Y,Y,Y,58,176,14
lv,N,N,N,0,1,0
lw,N,Y,N,0,5,0
ly,N,Y,N,0,3,0
lz,N,N,N,0,0,0
lŋ,N,N,N,0,0,0
lɓ,N,Y,N,0,8,0
lɗ,N,Y,N,0,28,0
lɦ,N,N,N,0,0,0
ma,Y,Y,Y,150,493,114
mb,N,Y,N,0,3,0
mc,N,N,N,0,0,0
md,N,Y,N,0,37,0
me,Y,Y,Y,38,31,2
mf,N,N,N,0,0,0
mg,N,Y,N,0,35,0
mh,N,N,N,0,0,0
mi,Y,Y,Y,147,189,46
mj,N,N,N,0,0,0
mk,N,N,N,0,0,0
ml,N,N,N,0,0,0
mm,N,Y,N,0,6,0
mn,N,Y,Y,0,301,7
mo,Y,Y,Y,48,28,3
mp,N,Y,N,0,4,0
mr,N,N,N,1,0,1
ms,N,Y,N,0,25,0
mt,N,Y,N,0,109,0
mu,Y,Y,Y,176,306,244
mv,N,N,N,0,0,0
mw,N,N,N,0,0,0
my,N,N,N,0,0,0
mz,N,N,N,0,0,0
mŋ,N,N,N,0,0,0
mɓ,N,N,N,0,0,0
mɗ,N,Y,N,0,173,0
mɦ,N,N,N,0,0,0
na,Y,Y,Y,129,2041,1518
nb,N,Y,N,0,2,0
nc,N,Y,N,0,3,0
nd,N,Y,N,0,45,0
ne,Y,Y,Y,49,36,6
nf,N,N,N,0,0,0
ng,N,Y,N,0,46,0
nh,N,N,N,0,0,0
ni,Y,Y,Y,78,214,77
nj,N,Y,N,0,16,0
nk,N,N,N,0,0,0
nl,N,N,N,0,0,0
nm,N,Y,N,0,11,0
nn,N,Y,N,0,125,0
no,Y,Y,Y,31,38,5
np,N,N,N,0,0,0
nr,N,N,N,1,0,0
ns,N,Y,N,0,47,0
nt,N,Y,N,0,88,0
nu,Y,Y,Y,40,173,141
nv,N,N,N,0,0,0
nw,N,N,N,0,0,0
ny,N,N,N,0,0,0
nz,N,N,N,0,1,0
nŋ,N,N,N,0,1,0
nɓ,N,N,N,0,0,0
nɗ,N,Y,N,0,251,0
nɦ,N,N,N,0,0,0
oa,N,N,N,0,0,0
ob,N,Y,Y,0,95,3
oc,N,Y,N,0,11,0
od,N,Y,N,0,7,1
oe,N,N,N,0,0,0
of,N,Y,Y,0,24,4
og,N,Y,Y,0,69,2
oh,N,Y,Y,0,2,2
oi,N,N,N,0,0,0
oj,N,Y,N,0,8,0
ok,N,Y,Y,1,294,28
ol,Y,Y,Y,2,257,11
om,N,Y,Y,0,293,78
on,N,Y,Y,1,193,44
oo,N,Y,Y,0,94,2
op,N,Y,Y,0,23,2
or,Y,Y,Y,8,223,15
os,Y,Y,Y,4,108,5
ot,N,Y,Y,0,217,21
ou,N,N,N,0,0,0
ov,N,N,N,0,0,0
ow,N,Y,N,0,35,1
oy,Y,Y,Y,6,203,14
oz,N,Y,N,0,3,0
oŋ,N,Y,Y,0,143,43
oɓ,N,Y,Y,0,27,6
oɗ,N,Y,Y,0,107,10
oɦ,N,N,N,0,0,0
pa,Y,Y,Y,66,23,3
pb,N,N,N,0,0,0
pc,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,Y,Y,N,52,4,1
pf,N,N,N,0,0,0
pg,N,Y,N,0,3,0
ph,N,N,N,0,0,0
pi,Y,Y,Y,33,13,3
pj,N,N,N,0,0,0
pk,N,Y,N,0,2,0
pl,Y,N,N,5,0,0
pm,N,N,N,0,1,0
pn,N,Y,Y,0,17,2
po,Y,Y,Y,65,18,3
pp,N,N,N,0,0,0
pr,N,Y,N,0,2,0
ps,N,Y,N,0,3,0
pt,N,Y,N,0,10,0
pu,Y,N,N,51,0,0
pv,N,N,N,0,0,0
pw,N,N,N,0,0,0
py,N,N,N,0,0,0
pz,N,N,N,0,0,0
pŋ,N,N,N,0,0,0
pɓ,N,N,N,0,0,0
pɗ,N,Y,N,0,3,0
pɦ,N,N,N,0,0,0
ra,Y,Y,Y,16,714,104
rb,N,Y,N,0,3,0
rc,N,N,N,0,1,0
rd,N,Y,N,0,14,0
re,N,Y,Y,1,114,11
rf,N,Y,N,0,3,0
rg,N,Y,N,0,113,0
rh,N,Y,N,0,3,0
ri,Y,Y,Y,22,280,37
rj,N,Y,N,0,12,0
rk,N,Y,N,0,13,0
rl,N,Y,N,0,24,0
rm,N,Y,N,0,39,0
rn,N,Y,N,0,30,0
ro,Y,Y,Y,18,120,8
rp,N,Y,N,0,5,0
rr,N,N,N,0,1,1
rs,N,Y,N,0,106,0
rt,N,Y,N,0,51,0
ru,Y,Y,Y,12,93,4
rv,N,Y,N,0,10,0
rw,N,Y,N,0,14,0
ry,N,Y,N,0,2,0
rz,N,N,N,0,0,0
rŋ,N,N,N,0,0,0
rɓ,N,Y,N,0,9,0
rɗ,N,Y,N,0,38,0
rɦ,N,N,N,0,0,0
sa,Y,Y,Y,69,162,27
sb,N,N,N,0,0,0
sc,N,N,N,0,0,0
sd,N,N,N,0,0,0
se,Y,Y,Y,61,10,4
sf,N,N,N,0,0,0
sg,N,Y,N,0,21,0
sh,N,N,N,0,0,0
si,Y,Y,Y,149,883,275
sj,N,N,N,0,0,0
sk,N,Y,N,1,15,0
sl,Y,Y,Y,137,63,11
sm,N,Y,N,0,7,0
sn,N,Y,Y,0,60,5
so,Y,Y,Y,25,24,3
sp,N,N,N,0,1,0
sr,N,N,N,1,1,0
ss,N,Y,N,0,15,0
st,N,Y,N,1,44,0
su,Y,Y,Y,301,109,8
sv,N,N,N,0,0,0
sw,N,N,N,0,0,0
sy,N,N,N,0,0,0
sz,N,N,N,0,0,0
sŋ,N,N,N,0,0,0
sɓ,N,N,N,0,0,0
sɗ,N,Y,N,0,17,0
sɦ,N,N,N,0,0,0
ta,Y,Y,Y,144,989,564
tb,N,N,N,0,0,0
tc,N,N,N,0,0,0
td,N,Y,N,0,4,0
te,Y,Y,Y,75,37,9
tf,N,N,N,0,0,0
tg,N,Y,N,0,54,0
th,N,N,N,0,0,0
ti,Y,Y,Y,126,271,81
tj,N,N,N,0,0,0
tk,N,N,N,0,0,0
tl,N,N,N,0,0,0
tm,N,Y,N,0,17,0
tn,N,Y,Y,0,128,16
to,Y,Y,Y,84,52,4
tp,N,N,N,0,0,0
tr,N,Y,N,1,7,0
ts,N,Y,N,0,62,0
tt,N,Y,N,1,47,0
tu,Y,Y,Y,225,58,7
tv,N,N,N,0,0,0
tw,N,N,N,0,0,0
ty,N,N,N,0,0,0
tz,N,N,N,0,0,0
tŋ,N,N,N,0,0,0
tɓ,N,N,N,0,0,0
tɗ,N,Y,N,0,92,0
tɦ,N,N,N,0,0,0
ua,N,N,N,0,0,0
ub,N,Y,Y,0,71,4
uc,N,N,N,0,1,0
ud,N,Y,N,0,11,0
ue,N,N,N,0,0,0
uf,N,Y,Y,0,80,8
ug,N,Y,N,1,166,0
uh,N,Y,N,0,7,0
ui,N,N,N,0,0,0
uj,N,Y,N,0,7,0
uk,N,Y,Y,0,209,24
ul,Y,Y,Y,2,530,18
um,N,Y,Y,0,630,84
un,N,Y,Y,0,306,19
uo,N,N,N,0,0,0
up,N,Y,Y,0,4,2
ur,Y,Y,Y,8,481,14
us,Y,Y,Y,8,208,15
ut,N,Y,Y,0,258,20
uu,N,Y,N,0,37,0
uv,N,Y,N,0,5,0
uw,N,Y,Y,1,278,13
uy,N,Y,Y,0,58,3
uz,N,Y,N,0,17,1
uŋ,N,Y,Y,0,33,3
uɓ,N,Y,Y,0,53,6
uɗ,N,Y,Y,0,304,7
uɦ,N,N,N,0,0,0
va,Y,Y,N,145,2,1
vb,N,N,N,0,0,0
vc,N,N,N,0,0,0
vd,N,N,N,0,0,0
ve,Y,Y,N,8,10,1
vf,N,N,N,0,0,0
vg,N,N,N,0,0,0
vh,N,N,N,0,0,0
vi,Y,Y,N,118,2,1
vj,N,N,N,0,0,0
vk,N,N,N,0,0,0
vl,N,N,N,0,0,0
vm,N,N,N,0,0,0
vn,N,N,N,0,0,0
vo,Y,Y,Y,70,11,2
vp,N,N,N,0,0,0
vr,N,N,N,0,0,0
vs,N,N,N,0,0,0
vt,N,N,N,0,0,0
vu,Y,N,N,237,1,0
vv,N,N,N,0,0,0
vw,N,N,N,0,0,0
vy,N,N,N,0,0,0
vz,N,N,N,0,0,0
vŋ,N,N,N,0,0,0
vɓ,N,N,N,0,0,0
vɗ,N,N,N,0,0,0
vɦ,N,N,N,0,0,0
wa,Y,Y,Y,117,1148,882
wb,N,N,N,0,0,0
wc,N,N,N,0,0,0
wd,N,N,N,0,0,0
we,Y,Y,Y,15,83,6
wf,N,N,N,0,0,0
wg,N,Y,N,0,42,0
wh,N,N,N,0,0,0
wi,Y,Y,Y,86,98,24
wj,N,N,N,0,0,0
wk,N,N,N,0,0,0
wl,N,Y,N,0,27,0
wm,N,Y,N,0,13,0
wn,N,Y,Y,1,123,31
wo,N,Y,Y,0,12,2
wp,N,N,N,0,0,0
wr,N,N,N,0,0,0
ws,N,Y,N,0,46,0
wt,N,Y,Y,0,76,16
wu,Y,Y,Y,101,32,6
wv,N,N,N,0,0,0
ww,N,N,N,0,0,0
wy,N,N,N,0,1,0
wz,N,N,N,0,0,0
wŋ,N,N,N,0,0,0
wɓ,N,N,N,0,0,0
wɗ,N,Y,N,0,24,0
wɦ,N,N,N,0,0,0
ya,Y,Y,Y,108,1204,636
yb,N,N,N,0,0,0
yc,N,N,N,0,0,0
yd,N,Y,Y,0,25,4
ye,Y,Y,N,20,8,1
yf,N,N,N,0,0,0
yg,N,Y,N,0,70,0
yh,N,N,N,0,0,0
yi,Y,Y,Y,35,32,6
yj,N,N,N,0,0,0
yk,N,N,N,0,1,0
yl,N,N,N,0,0,0
ym,N,Y,N,0,10,0
yn,N,Y,Y,0,419,118
yo,Y,Y,Y,38,158,23
yp,N,N,N,0,0,0
yr,N,N,N,0,0,0
ys,N,Y,Y,0,101,34
yt,N,Y,Y,0,151,35
yu,Y,Y,N,37,30,0
yv,N,N,N,0,0,0
yw,N,N,N,0,0,0
yy,N,Y,N,0,2,0
yz,N,N,N,0,0,0
yŋ,N,N,N,0,0,0
yɓ,N,N,N,0,0,0
yɗ,N,Y,N,0,101,0
yɦ,N,N,N,0,0,0
za,Y,Y,Y,46,11,2
zb,N,N,N,0,0,0
zc,N,N,N,0,0,0
zd,N,N,N,0,0,0
ze,Y,Y,N,11,3,0
zf,N,N,N,0,0,0
zg,N,N,N,0,1,0
zh,N,N,N,0,0,0
zi,Y,Y,Y,70,8,2
zj,N,N,N,0,0,0
zk,N,N,N,0,0,0
zl,Y,Y,N,104,2,0
zm,N,N,N,0,0,0
zn,N,N,N,0,1,0
zo,Y,Y,N,27,3,1
zp,N,N,N,0,0,0
zr,N,N,N,0,0,0
zs,N,N,N,0,1,0
zt,N,N,N,0,1,0
zu,Y,Y,N,82,4,0
zv,N,N,N,0,0,0
zw,N,N,N,0,0,0
zy,N,N,N,0,0,0
zz,N,N,N,0,0,0
zŋ,N,N,N,0,0,0
zɓ,N,N,N,0,0,0
zɗ,N,N,N,0,0,0
zɦ,N,N,N,0,0,0
ŋa,Y,Y,Y,174,497,272
ŋb,N,N,N,0,0,0
ŋc,N,Y,N,0,4,0
ŋd,N,Y,N,0,3,0
ŋe,Y,Y,Y,18,36,14
ŋf,N,N,N,0,0,0
ŋg,N,Y,N,0,142,0
ŋh,N,N,N,0,0,0
ŋi,Y,Y,Y,21,67,26
ŋj,N,Y,N,0,2,0
ŋk,N,Y,N,0,6,0
ŋl,N,N,N,0,0,0
ŋm,N,N,N,0,1,0
ŋn,N,N,N,0,0,0
ŋo,Y,Y,Y,94,21,10
ŋp,N,N,N,0,0,0
ŋr,Y,N,N,11,0,0
ŋs,N,Y,N,0,11,0
ŋt,N,Y,N,0,4,0
ŋu,Y,Y,Y,104,137,116
ŋv,N,N,N,0,0,0
ŋw,N,N,N,0,0,0
ŋy,N,N,N,0,0,0
ŋz,N,N,N,0,0,0
ŋŋ,N,Y,N,0,147,0
ŋɓ,N,N,N,0,0,0
ŋɗ,N,Y,N,0,79,0
ŋɦ,N,N,N,0,0,0
ɓa,Y,Y,Y,115,70,9
ɓb,N,N,N,0,0,0
ɓc,N,N,N,0,0,0
ɓd,N,N,N,0,0,0
ɓe,Y,Y,Y,24,7,3
ɓf,N,N,N,0,0,0
ɓg,N,Y,N,0,5,0
ɓh,N,N,N,0,0,0
ɓi,Y,Y,Y,39,51,15
ɓj,N,N,N,0,0,0
ɓk,N,N,N,0,0,0
ɓl,N,N,N,0,0,0
ɓm,N,Y,N,0,2,0
ɓn,N,Y,Y,0,14,3
ɓo,Y,Y,N,37,17,1
ɓp,N,N,N,0,0,0
ɓr,N,N,N,0,0,0
ɓs,N,Y,N,0,8,0
ɓt,N,Y,N,0,6,0
ɓu,Y,Y,N,65,17,0
ɓv,N,N,N,0,0,0
ɓw,N,N,N,0,0,0
ɓy,N,N,N,0,0,0
ɓz,N,N,N,0,0,0
ɓŋ,N,N,N,0,0,0
ɓɓ,N,N,N,0,0,0
ɓɗ,N,Y,N,0,4,0
ɓɦ,N,N,N,0,0,0
ɗa,Y,Y,Y,20,242,27
ɗb,N,N,N,0,0,0
ɗc,N,N,N,0,0,0
ɗd,N,N,N,0,0,0
ɗe,Y,Y,Y,60,61,6
ɗf,N,N,N,0,0,0
ɗg,N,Y,N,0,43,0
ɗh,N,N,N,0,0,0
ɗi,Y,Y,Y,69,1548,1221
ɗj,N,N,N,0,0,0
ɗk,N,N,N,0,0,0
ɗl,N,N,N,0,0,0
ɗm,N,Y,N,0,14,0
ɗn,N,Y,Y,0,31,7
ɗo,Y,Y,Y,42,35,2
ɗp,N,N,N,0,0,0
ɗr,N,N,N,0,0,0
ɗs,N,Y,N,0,48,0
ɗt,N,Y,N,0,6,0
ɗu,Y,Y,Y,101,74,2
ɗv,N,N,N,0,0,0
ɗw,N,N,N,0,0,0
ɗy,N,N,N,0,0,0
ɗz,N,N,N,0,0,0
ɗŋ,N,N,N,0,0,0
ɗɓ,N,N,N,0,0,0
ɗɗ,N,N,N,0,0,0
ɗɦ,N,N,N,0,0,0
ɦa,Y,N,N,59,0,0
ɦb,N,N,N,0,0,0
ɦc,N,N,N,0,0,0
ɦd,N,N,N,0,0,0
ɦe,Y,N,N,7,0,0
ɦf,N,N,N,0,0,0
ɦg,N,N,N,0,0,0
ɦh,N,N,N,0,0,0
ɦi,Y,N,N,61,0,0
ɦj,N,N,N,0,0,0
ɦk,N,N,N,0,0,0
ɦl,N,N,N,0,0,0
ɦm,N,N,N,0,0,0
ɦn,N,N,N,0,0,0
ɦo,Y,N,N,53,0,1
ɦp,N,N,N,0,0,0
ɦr,N,N,N,0,0,0
ɦs,N,N,N,0,0,0
ɦt,N,N,N,0,0,0
ɦu,Y,N,N,43,0,1
ɦv,N,N,N,0,0,0
ɦw,N,N,N,0,0,0
ɦy,N,N,N,0,0,0
ɦz,N,N,N,0,0,0
ɦŋ,N,N,N,0,0,0
ɦɓ,N,N,N,0,0,0
ɦɗ,N,N,N,0,0,0
ɦɦ,N,N,N,0,0,0
